,sim,label,pair_id
789,0.859007716178894,1.0,994
790,0.9314969778060913,1.0,985
791,0.9321886301040649,1.0,917
792,0.8569823503494263,1.0,883
793,0.8788213133811951,1.0,869
794,0.928052544593811,1.0,849
795,0.8785089254379272,1.0,840
796,0.8281644582748413,1.0,831
797,0.8798296451568604,1.0,827
798,0.8731479644775391,1.0,822
799,0.9387106895446777,1.0,806
800,0.9269881248474121,1.0,805
801,0.9105369448661804,1.0,765
802,0.9442422389984131,1.0,728
803,0.9078476428985596,1.0,723
804,0.9267599582672119,1.0,722
805,0.2990761399269104,0.0,713
806,0.49323058128356934,0.0,709
807,0.44040533900260925,0.0,706
808,0.31589412689208984,0.0,691
809,0.4684317409992218,0.0,689
810,0.28882497549057007,0.0,683
811,0.6101487278938293,0.0,676
812,0.42596709728240967,0.0,672
813,0.3662371039390564,0.0,663
814,0.35218384861946106,0.0,653
815,0.5036564469337463,0.0,641
816,0.4233093857765198,0.0,640
817,0.4233093857765198,0.0,639
818,0.3709155321121216,0.0,628
819,0.5157667398452759,0.0,592
820,0.33592361211776733,0.0,589
821,0.5609736442565918,0.0,547
822,0.3285168409347534,0.0,546
823,0.3982868492603302,0.0,545
824,0.39193958044052124,0.0,542
825,0.38120585680007935,0.0,541
826,0.2999964654445648,0.0,514
827,0.23028016090393066,0.0,494
828,0.3110208511352539,0.0,489
829,0.49518850445747375,0.0,488
830,0.39445146918296814,0.0,476
831,0.35415542125701904,0.0,475
832,0.40181872248649597,0.0,453
833,0.3927970230579376,0.0,450
834,0.22079917788505554,0.0,440
835,0.31795281171798706,0.0,432
836,0.4043930172920227,0.0,428
837,0.2510826885700226,0.0,419
838,0.26376840472221375,0.0,412
839,0.33242592215538025,0.0,408
840,0.4073088467121124,0.0,402
841,0.4459528625011444,0.0,396
842,0.42909571528434753,0.0,361
843,0.32019177079200745,0.0,350
844,0.5277873277664185,0.0,340
845,0.4565005600452423,0.0,321
846,0.37579697370529175,0.0,320
847,0.34200942516326904,0.0,311
848,0.5087708234786987,0.0,285
849,0.44236722588539124,0.0,272
850,0.3341873288154602,0.0,244
851,0.35094979405403137,0.0,236
852,0.3771384656429291,0.0,200
853,0.2753448188304901,0.0,199
854,0.33657804131507874,0.0,183
855,0.33651041984558105,0.0,167
856,0.3339961767196655,0.0,154
857,0.3192978799343109,0.0,147
858,0.12903866171836853,0.0,121
859,0.30269888043403625,0.0,110
860,0.4173436760902405,0.0,98
861,0.3889954686164856,0.0,64
862,0.46463802456855774,0.0,55
863,0.42149075865745544,0.0,52
864,0.4300791323184967,0.0,50
865,0.5301087498664856,0.0,25
866,0.33540061116218567,0.0,19
867,0.2960316836833954,0.0,17
868,0.2740017771720886,0.0,11
869,0.3974463939666748,0.0,6
870,0.5068250298500061,0.0,2598
871,0.3342367112636566,0.0,2568
872,0.5712379813194275,0.0,2557
873,0.35674017667770386,0.0,2552
874,0.46944189071655273,0.0,2537
875,0.4608360528945923,0.0,2526
876,0.3791618347167969,0.0,2514
877,0.3510534465312958,0.0,2472
878,0.44867590069770813,0.0,2444
879,0.3387066125869751,0.0,2442
880,0.37311020493507385,0.0,2440
881,0.4032602310180664,0.0,2436
882,0.39039894938468933,0.0,2410
883,0.5262448191642761,0.0,2400
884,0.28525787591934204,0.0,2391
885,0.46156132221221924,0.0,2385
886,0.3532872796058655,0.0,2383
887,0.23192128539085388,0.0,2377
888,0.3818700611591339,0.0,2364
889,0.38885876536369324,0.0,2357
890,0.35224825143814087,0.0,2356
891,0.45295724272727966,0.0,2311
892,0.37617260217666626,0.0,2304
893,0.42028117179870605,0.0,2301
894,0.20978838205337524,0.0,2297
895,0.30680057406425476,0.0,2289
896,0.4212034046649933,0.0,2280
897,0.14153338968753815,0.0,2263
898,0.3452588617801666,0.0,2224
899,0.4027905762195587,0.0,2212
900,0.3820955455303192,0.0,2207
901,0.34194013476371765,0.0,2201
902,0.21871837973594666,0.0,2172
903,0.30762144923210144,0.0,2168
904,0.3692600131034851,0.0,2146
905,0.32355329394340515,0.0,2130
906,0.4195709228515625,0.0,2126
907,0.42247292399406433,0.0,2112
908,0.5607213377952576,0.0,2098
909,0.3168453276157379,0.0,2070
910,0.29222092032432556,0.0,2064
911,0.29268619418144226,0.0,2057
912,0.24191518127918243,0.0,2056
913,0.23298175632953644,0.0,2044
914,0.4271671175956726,0.0,2043
915,0.2986602187156677,0.0,2013
916,0.358605295419693,0.0,2004
917,0.29607871174812317,0.0,2000
918,0.42365390062332153,0.0,1995
919,0.34308740496635437,0.0,1942
920,0.1873471587896347,0.0,1935
921,0.2572527229785919,0.0,1928
922,0.24955305457115173,0.0,1897
923,0.3039924204349518,0.0,1884
924,0.4272580146789551,0.0,1882
925,0.41546380519866943,0.0,1880
926,0.2930130362510681,0.0,1876
927,0.25803396105766296,0.0,1866
928,0.3276935815811157,0.0,1864
929,0.29915639758110046,0.0,1846
930,0.20639269053936005,0.0,1840
931,0.43309861421585083,0.0,1820
932,0.297313392162323,0.0,1815
933,0.559208869934082,0.0,1759
934,0.5323787927627563,0.0,1604
935,0.4241917133331299,0.0,1293
936,0.3480169475078583,0.0,1127
937,0.3636966645717621,0.0,815
938,0.38329529762268066,0.0,737
939,0.39063894748687744,0.0,449
940,0.2712860703468323,0.0,437
941,0.5379761457443237,0.0,193
942,0.47360455989837646,0.0,171
943,0.44971469044685364,0.0,60
944,0.45105335116386414,0.0,2249
945,0.4944460988044739,0.0,2227
946,0.3113853931427002,0.0,2216
947,0.31209585070610046,0.0,670
948,0.2369905561208725,0.0,1849
949,0.6777571439743042,1.0,3274
950,0.8146718740463257,1.0,3268
951,0.8047357797622681,1.0,3264
952,0.8208272457122803,1.0,3259
953,0.6430243849754333,1.0,3248
954,0.47860103845596313,1.0,3236
955,0.824218213558197,1.0,3233
956,0.6475242972373962,1.0,3232
957,0.6551600694656372,1.0,3229
958,0.7229931950569153,1.0,3224
959,0.6239079236984253,1.0,3222
960,0.8208103179931641,1.0,3216
961,0.829707145690918,1.0,3193
962,0.8283055424690247,1.0,3192
963,0.641520082950592,1.0,3180
964,0.509253978729248,1.0,3179
965,0.48995286226272583,1.0,3159
966,0.8335621356964111,1.0,3158
967,0.8138817548751831,1.0,3157
968,0.7344314455986023,1.0,3153
969,0.8629564046859741,1.0,3146
970,0.695114254951477,1.0,3143
971,0.7494112253189087,1.0,3142
972,0.7599435448646545,1.0,3133
973,0.46811503171920776,1.0,3096
974,0.6616460680961609,1.0,3057
975,0.5569555759429932,1.0,3053
976,0.7050978541374207,1.0,3048
977,0.7091540098190308,1.0,3042
978,0.32597970962524414,1.0,3039
979,0.32597970962524414,1.0,3038
980,0.8333621025085449,1.0,3014
981,0.8269931674003601,1.0,2971
982,0.6365018486976624,1.0,2955
983,0.6839878559112549,1.0,2944
984,0.5691715478897095,1.0,2939
985,0.6989526748657227,1.0,2928
986,0.6194900870323181,1.0,2927
987,0.8602052330970764,1.0,2915
988,0.7461959719657898,1.0,2914
989,0.6311712861061096,1.0,2912
990,0.7331549525260925,1.0,2906
991,0.7905821800231934,1.0,2893
992,0.5992594957351685,1.0,2881
993,0.8798922300338745,1.0,2861
994,0.6815244555473328,1.0,2848
995,0.825742244720459,1.0,2840
996,0.7183165550231934,1.0,2833
997,0.6239094734191895,1.0,2832
998,0.7714977860450745,1.0,2769
999,0.7554752230644226,1.0,2768
1000,0.724625289440155,1.0,2764
1001,0.5944284200668335,1.0,2763
1002,0.47971904277801514,1.0,2725
1003,0.6688464879989624,1.0,2724
1004,0.6287583112716675,1.0,2723
1005,0.49897611141204834,1.0,2722
1006,0.7147721648216248,1.0,2717
1007,0.7916346192359924,1.0,2716
1008,0.7201173305511475,1.0,2703
1009,0.8308531641960144,1.0,2700
1010,0.7643715143203735,1.0,2686
1011,0.750377893447876,1.0,2680
1012,0.5431985855102539,1.0,2678
1013,0.7680115699768066,1.0,2668
1014,0.6131659746170044,1.0,2652
1015,0.7851962447166443,1.0,2650
1016,0.7929973602294922,1.0,2644
1017,0.9011681079864502,1.0,2639
1018,0.660495936870575,1.0,2635
1019,0.8307299613952637,1.0,1805
1020,0.5604162812232971,1.0,1803
1021,0.6669778227806091,1.0,1773
1022,0.6814137101173401,1.0,1772
1023,0.7089174389839172,1.0,1729
1024,0.659359335899353,1.0,1727
1025,0.6508208513259888,1.0,1725
1026,0.29996195435523987,1.0,1717
1027,0.35213249921798706,1.0,1716
1028,0.2951052188873291,1.0,1703
1029,0.8078489303588867,1.0,1696
1030,0.6584482789039612,1.0,1684
1031,0.8070682287216187,1.0,1681
1032,0.8026449680328369,1.0,1639
1033,0.5130200386047363,1.0,1634
1034,0.629720151424408,1.0,1631
1035,0.8144978880882263,1.0,1628
1036,0.5510286688804626,1.0,1618
1037,0.6765174269676208,1.0,1616
1038,0.5717435479164124,1.0,1614
1039,0.662020206451416,1.0,1613
1040,0.7294751405715942,1.0,1612
1041,0.8085786700248718,1.0,1608
1042,0.799980878829956,1.0,1596
1043,0.8280079364776611,1.0,1588
1044,0.6791379451751709,1.0,1585
1045,0.748633861541748,1.0,1531
1046,0.7463018298149109,1.0,1530
1047,0.7234050035476685,1.0,1519
1048,0.466699481010437,1.0,1510
1049,0.5870419144630432,1.0,1495
1050,0.6366498470306396,1.0,1494
1051,0.42748844623565674,1.0,1485
1052,0.7608874440193176,1.0,1476
1053,0.6864961981773376,1.0,1470
1054,0.9417389631271362,1.0,1440
1055,0.9588592052459717,1.0,1432
1056,0.8856000900268555,1.0,1409
1057,0.9464665651321411,1.0,1388
1058,0.9046838283538818,1.0,1387
1059,0.9453352689743042,1.0,1386
1060,0.9454996585845947,1.0,1347
1061,0.9617382884025574,1.0,1341
1062,0.8860827088356018,1.0,1330
1063,0.8882523775100708,1.0,1323
1064,0.9469910264015198,1.0,1320
1065,0.8502056002616882,1.0,1313
1066,0.9450907111167908,1.0,1311
1067,0.931771457195282,1.0,1310
1068,0.9172691106796265,1.0,1284
1069,0.8677161335945129,1.0,1283
1070,0.9347813129425049,1.0,1268
1071,0.9376837611198425,1.0,1267
1072,0.9498866200447083,1.0,1266
1073,0.9245280027389526,1.0,1265
1074,0.9176605939865112,1.0,1264
1075,0.943911612033844,1.0,1235
1076,0.9248756766319275,1.0,1229
1077,0.8961571455001831,1.0,1222
1078,0.9342395067214966,1.0,1218
1079,0.911039412021637,1.0,1198
1080,0.9419059753417969,1.0,1183
1081,0.9175256490707397,1.0,1150
1082,0.9298437833786011,1.0,1123
1083,0.9101537466049194,1.0,1122
1084,0.9097402095794678,1.0,1104
1085,0.8837650418281555,1.0,1100
1086,0.8862894177436829,1.0,1088
1087,0.9206377267837524,1.0,1073
1088,0.9517171382904053,1.0,1069
1089,0.9387779831886292,1.0,1056
1090,0.9174268841743469,1.0,1053
1091,0.9359755516052246,1.0,1028
1092,0.9560325145721436,1.0,1000
1093,0.949773371219635,1.0,958
1094,0.9378678202629089,1.0,957
1095,0.8817508220672607,1.0,944
1096,0.9524049758911133,1.0,943
1097,0.9199469685554504,1.0,929
1098,0.8730053901672363,1.0,927
1099,0.8016148209571838,1.0,925
1100,0.8843610286712646,1.0,924
1101,0.9114110469818115,1.0,914
1102,0.9247828722000122,1.0,908
1103,0.8396045565605164,1.0,901
1104,0.9301397204399109,1.0,891
1105,0.9395553469657898,1.0,879
1106,0.9473846554756165,1.0,877
1107,0.8989194631576538,1.0,855
1108,0.9216403365135193,1.0,847
1109,0.9474311470985413,1.0,833
1110,0.9619930982589722,1.0,832
1111,0.9396255612373352,1.0,830
1112,0.9323402643203735,1.0,814
1113,0.8329827785491943,1.0,811
1114,0.9170578718185425,1.0,810
1115,0.9303018450737,1.0,799
1116,0.9560495018959045,1.0,797
1117,0.9613388776779175,1.0,764
1118,0.942366898059845,1.0,763
1119,0.9185096025466919,1.0,755
1120,0.8972366452217102,1.0,745
1121,0.9705164432525635,1.0,743
1122,0.9705164432525635,1.0,742
1123,0.9175602793693542,1.0,733
1124,0.46606239676475525,0.0,712
1125,0.22449389100074768,0.0,711
1126,0.3900570273399353,0.0,669
1127,0.406112402677536,0.0,654
1128,0.3763536512851715,0.0,651
1129,0.4109863340854645,0.0,643
1130,0.5202282667160034,0.0,627
1131,0.39127740263938904,0.0,606
1132,0.4207654297351837,0.0,605
1133,0.3779785633087158,0.0,603
1134,0.40635946393013,0.0,598
1135,0.524549126625061,0.0,569
1136,0.39523956179618835,0.0,544
1137,0.41999953985214233,0.0,507
1138,0.4007801413536072,0.0,492
1139,0.4013341963291168,0.0,487
1140,0.36576107144355774,0.0,480
1141,0.370331734418869,0.0,478
1142,0.3575108051300049,0.0,462
1143,0.34633588790893555,0.0,461
1144,0.33316829800605774,0.0,441
1145,0.25396013259887695,0.0,431
1146,0.41711562871932983,0.0,423
1147,0.37932801246643066,0.0,422
1148,0.5023943781852722,0.0,414
1149,0.46470239758491516,0.0,392
1150,0.4682391583919525,0.0,388
1151,0.5999405384063721,0.0,386
1152,0.3517971932888031,0.0,367
1153,0.43319830298423767,0.0,366
1154,0.3974926471710205,0.0,353
1155,0.47422346472740173,0.0,317
1156,0.32846540212631226,0.0,302
1157,0.33894750475883484,0.0,300
1158,0.352621853351593,0.0,294
1159,0.3216305077075958,0.0,275
1160,0.4216274917125702,0.0,268
1161,0.3704782724380493,0.0,263
1162,0.29141417145729065,0.0,262
1163,0.33152496814727783,0.0,253
1164,0.3757253885269165,0.0,247
1165,0.46247079968452454,0.0,243
1166,0.41275593638420105,0.0,241
1167,0.3885578513145447,0.0,240
1168,0.4417174160480499,0.0,229
1169,0.4648427963256836,0.0,223
1170,0.3609831631183624,0.0,217
1171,0.2853870391845703,0.0,209
1172,0.38542136549949646,0.0,208
1173,0.5469348430633545,0.0,190
1174,0.3645452558994293,0.0,179
1175,0.3904086649417877,0.0,175
1176,0.4432576298713684,0.0,158
1177,0.368340402841568,0.0,145
1178,0.3941202759742737,0.0,128
1179,0.4811168909072876,0.0,123
1180,0.4514943063259125,0.0,58
1181,0.4093593657016754,0.0,57
1182,0.47256287932395935,0.0,47
1183,0.46078768372535706,0.0,44
1184,0.5307744145393372,0.0,42
1185,0.47141891717910767,0.0,26
1186,0.3202514946460724,0.0,12
1187,0.310512900352478,0.0,7
1188,0.08540532737970352,0.0,2624
1189,0.35924431681632996,0.0,2618
1190,0.4800774157047272,0.0,2614
1191,0.4052535593509674,0.0,2603
1192,0.4012417793273926,0.0,2586
1193,0.3155675232410431,0.0,2578
1194,0.3840749263763428,0.0,2577
1195,0.4057575762271881,0.0,2569
1196,0.3508342504501343,0.0,2558
1197,0.19215406477451324,0.0,2555
1198,0.4332869052886963,0.0,2553
1199,0.30220744013786316,0.0,2536
1200,0.40352439880371094,0.0,2531
1201,0.45412909984588623,0.0,2524
1202,0.3631211519241333,0.0,2509
1203,0.22472934424877167,0.0,2494
1204,0.3436052203178406,0.0,2464
1205,0.42037537693977356,0.0,2447
1206,0.40505513548851013,0.0,2443
1207,0.3912240266799927,0.0,2429
1208,0.5763106346130371,0.0,2411
1209,0.33364561200141907,0.0,2389
1210,0.24258017539978027,0.0,2386
1211,0.5056962966918945,0.0,2368
1212,0.3871058523654938,0.0,2331
1213,0.49354100227355957,0.0,2326
1214,0.560478925704956,0.0,2319
1215,0.47591397166252136,0.0,2314
1216,0.4851421117782593,0.0,2313
1217,0.4198799133300781,0.0,2287
1218,0.36589714884757996,0.0,2281
1219,0.44222772121429443,0.0,2256
1220,0.5020554661750793,0.0,2254
1221,0.27827656269073486,0.0,2228
1222,0.35858604311943054,0.0,2217
1223,0.4047805070877075,0.0,2210
1224,0.3433000147342682,0.0,2203
1225,0.44967079162597656,0.0,2184
1226,0.348368376493454,0.0,2176
1227,0.4709477722644806,0.0,2167
1228,0.410106897354126,0.0,2163
1229,0.47643184661865234,0.0,2122
1230,0.4039188325405121,0.0,2106
1231,0.45104706287384033,0.0,2103
1232,0.3489985167980194,0.0,2092
1233,0.5340325236320496,0.0,2084
1234,0.47874969244003296,0.0,2078
1235,0.2866775393486023,0.0,2067
1236,0.34792983531951904,0.0,2055
1237,0.36463892459869385,0.0,2054
1238,0.43123647570610046,0.0,2037
1239,0.36599019169807434,0.0,2032
1240,0.48117417097091675,0.0,2029
1241,0.5361652970314026,0.0,2028
1242,0.2930159568786621,0.0,1997
1243,0.3867069184780121,0.0,1996
1244,0.26784518361091614,0.0,1993
1245,0.4902757406234741,0.0,1988
1246,0.4240036606788635,0.0,1987
1247,0.32279172539711,0.0,1984
1248,0.23539148271083832,0.0,1979
1249,0.45714038610458374,0.0,1970
1250,0.4353784918785095,0.0,1963
1251,0.3856184780597687,0.0,1962
1252,0.509939432144165,0.0,1946
1253,0.33792510628700256,0.0,1943
1254,0.4435296058654785,0.0,1941
1255,0.4866686165332794,0.0,1940
1256,0.3159315884113312,0.0,1932
1257,0.40825653076171875,0.0,1919
1258,0.35656774044036865,0.0,1917
1259,0.4422485828399658,0.0,1914
1260,0.5201104879379272,0.0,1903
1261,0.4655764400959015,0.0,1899
1262,0.34234389662742615,0.0,1889
1263,0.22924549877643585,0.0,1877
1264,0.36692285537719727,0.0,1867
1265,0.6129745841026306,0.0,1860
1266,0.4464556574821472,0.0,1856
1267,0.46306297183036804,0.0,1848
1268,0.408525675535202,0.0,1836
1269,0.3286859095096588,0.0,1832
1270,0.41236209869384766,0.0,1814
1271,0.505912721157074,0.0,1810
1272,0.5654598474502563,0.0,1737
1273,0.4689420759677887,0.0,1648
1274,0.42249372601509094,0.0,1460
1275,0.6827675700187683,0.0,1382
1276,0.34660786390304565,0.0,1015
1277,0.4276251196861267,0.0,715
1278,0.3506773114204407,0.0,693
1279,0.37936994433403015,0.0,604
1280,0.24653580784797668,0.0,593
1281,0.3796288073062897,0.0,582
1282,0.2546980381011963,0.0,504
1283,0.41835272312164307,0.0,393
1284,0.23397588729858398,0.0,238
1285,0.5096426010131836,0.0,215
1286,0.11471889913082123,0.0,2183
1287,0.37486737966537476,0.0,2149
1288,0.35547271370887756,0.0,2138
1289,0.3886239528656006,0.0,2060
1290,0.5640949010848999,0.0,2005
1291,0.4562371075153351,0.0,1983
1292,0.32323047518730164,0.0,1972
1293,0.7809057831764221,1.0,3276
1294,0.6828958988189697,1.0,3267
1295,0.4847449064254761,1.0,3265
1296,0.7958486080169678,1.0,3263
1297,0.7574946880340576,1.0,3260
1298,0.6553931832313538,1.0,3244
1299,0.8316062688827515,1.0,3237
1300,0.49327799677848816,1.0,3231
1301,0.8358592987060547,1.0,3228
1302,0.8060669302940369,1.0,3226
1303,0.8818805813789368,1.0,3223
1304,0.494223952293396,1.0,3215
1305,0.7509557008743286,1.0,3210
1306,0.8433917760848999,1.0,3208
1307,0.5691738128662109,1.0,3205
1308,0.7770625948905945,1.0,3185
1309,0.5433504581451416,1.0,3183
1310,0.7706776857376099,1.0,3173
1311,0.7171680927276611,1.0,3155
1312,0.5855150818824768,1.0,3149
1313,0.5855150818824768,1.0,3148
1314,0.6387561559677124,1.0,3136
1315,0.7845848202705383,1.0,3135
1316,0.7955819368362427,1.0,3134
1317,0.6479846835136414,1.0,3111
1318,0.4312517046928406,1.0,3095
1319,0.7853794097900391,1.0,3092
1320,0.8134927749633789,1.0,3082
1321,0.8190404772758484,1.0,3069
1322,0.6844152212142944,1.0,3067
1323,0.7557137608528137,1.0,3066
1324,0.7475823163986206,1.0,3064
1325,0.48989686369895935,1.0,3059
1326,0.8354415893554688,1.0,3058
1327,0.4044892191886902,1.0,3056
1328,0.36842742562294006,1.0,3036
1329,0.7570457458496094,1.0,3035
1330,0.7658793330192566,1.0,3033
1331,0.651282548904419,1.0,3025
1332,0.6953703165054321,1.0,2970
1333,0.7921643853187561,1.0,2967
1334,0.8052154779434204,1.0,2966
1335,0.7696592807769775,1.0,2947
1336,0.8007854223251343,1.0,2943
1337,0.8195731043815613,1.0,2940
1338,0.7413058280944824,1.0,2922
1339,0.7609544396400452,1.0,2921
1340,0.7903358340263367,1.0,2911
1341,0.7079916596412659,1.0,2884
1342,0.605039656162262,1.0,2883
1343,0.7850857973098755,1.0,2880
1344,0.6336893439292908,1.0,2854
1345,0.6656690239906311,1.0,2849
1346,0.6277273893356323,1.0,2842
1347,0.6601935029029846,1.0,2835
1348,0.5498912930488586,1.0,2834
1349,0.589670717716217,1.0,2823
1350,0.7054722309112549,1.0,2813
1351,0.728387713432312,1.0,2812
1352,0.5175234079360962,1.0,2806
1353,0.7627564072608948,1.0,2805
1354,0.9024395942687988,1.0,2802
1355,0.8402603268623352,1.0,2783
1356,0.8121755719184875,1.0,2781
1357,0.684312641620636,1.0,2773
1358,0.5396794676780701,1.0,2760
1359,0.7595251798629761,1.0,2756
1360,0.43802177906036377,1.0,2738
1361,0.6343418955802917,1.0,2731
1362,0.7837835550308228,1.0,2726
1363,0.8010047674179077,1.0,2710
1364,0.8569892644882202,1.0,2709
1365,0.6666356325149536,1.0,2705
1366,0.6735942959785461,1.0,2699
1367,0.6143502593040466,1.0,2689
1368,0.7968874573707581,1.0,2682
1369,0.732353150844574,1.0,2673
1370,0.7776532173156738,1.0,2667
1371,0.2438681572675705,1.0,2657
1372,0.6141882538795471,1.0,2656
1373,0.7834370732307434,1.0,2647
1374,0.6777430176734924,1.0,1797
1375,0.7210320234298706,1.0,1783
1376,0.8348896503448486,1.0,1780
1377,0.7724432945251465,1.0,1753
1378,0.57822185754776,1.0,1751
1379,0.6358249187469482,1.0,1749
1380,0.6698559522628784,1.0,1739
1381,0.7546839714050293,1.0,1711
1382,0.9094632863998413,1.0,1710
1383,0.4991866946220398,1.0,1709
1384,0.65554279088974,1.0,1702
1385,0.7453542947769165,1.0,1701
1386,0.6218428015708923,1.0,1675
1387,0.8149573802947998,1.0,1674
1388,0.7218787670135498,1.0,1669
1389,0.4271082580089569,1.0,1645
1390,0.7019415497779846,1.0,1644
1391,0.5162200331687927,1.0,1630
1392,0.5001993179321289,1.0,1617
1393,0.8712720274925232,1.0,1610
1394,0.7696818113327026,1.0,1603
1395,0.6742766499519348,1.0,1584
1396,0.4590168595314026,1.0,1583
1397,0.6798974871635437,1.0,1572
1398,0.6497149467468262,1.0,1546
1399,0.7876442670822144,1.0,1539
1400,0.7770320177078247,1.0,1505
1401,0.6374046802520752,1.0,1496
1402,0.5416539311408997,1.0,1484
1403,0.8560320138931274,1.0,1459
1404,0.9163422584533691,1.0,1405
1405,0.9418382048606873,1.0,1402
1406,0.8807488679885864,1.0,1383
1407,0.8834034204483032,1.0,1376
1408,0.936034619808197,1.0,1369
1409,0.9221396446228027,1.0,1356
1410,0.8722127676010132,1.0,1351
1411,0.9506093859672546,1.0,1348
1412,0.9738344550132751,1.0,1339
1413,0.9645113348960876,1.0,1294
1414,0.9597985744476318,1.0,1288
1415,0.9191047549247742,1.0,1276
1416,0.9021817445755005,1.0,1274
1417,0.8969099521636963,1.0,1273
1418,0.9276005029678345,1.0,1252
1419,0.9692992568016052,1.0,1247
1420,0.9599080085754395,1.0,1237
1421,0.9214269518852234,1.0,1205
1422,0.9373590350151062,1.0,1201
1423,0.963895320892334,1.0,1187
1424,0.8780225515365601,1.0,1186
1425,0.9503603577613831,1.0,1185
1426,0.9497887492179871,1.0,1172
1427,0.9360740780830383,1.0,1152
1428,0.9303438067436218,1.0,1141
1429,0.9255867600440979,1.0,1137
1430,0.9546105265617371,1.0,1131
1431,0.9228135943412781,1.0,1130
1432,0.9571465849876404,1.0,1129
1433,0.9657068252563477,1.0,1128
1434,0.9400438666343689,1.0,1121
1435,0.9170593619346619,1.0,1119
1436,0.9226551055908203,1.0,1118
1437,0.9592998027801514,1.0,1107
1438,0.86641526222229,1.0,1106
1439,0.9501476883888245,1.0,1089
1440,0.9244710803031921,1.0,1084
1441,0.9531954526901245,1.0,1062
1442,0.9383935332298279,1.0,1055
1443,0.9613727927207947,1.0,1039
1444,0.9347861409187317,1.0,1034
1445,0.8615126013755798,1.0,1020
1446,0.9332395195960999,1.0,998
1447,0.9332395195960999,1.0,997
1448,0.9376625418663025,1.0,986
1449,0.9519126415252686,1.0,977
1450,0.9345571398735046,1.0,974
1451,0.9424681067466736,1.0,955
1452,0.9134935140609741,1.0,941
1453,0.8685200214385986,1.0,940
1454,0.930609941482544,1.0,932
1455,0.9607653021812439,1.0,911
1456,0.9607653021812439,1.0,910
1457,0.9241101145744324,1.0,880
1458,0.936095118522644,1.0,874
1459,0.8627358078956604,1.0,867
1460,0.8495531678199768,1.0,861
1461,0.8244144320487976,1.0,842
1462,0.945285439491272,1.0,823
1463,0.9618489742279053,1.0,813
1464,0.7844123244285583,1.0,786
1465,0.9513993263244629,1.0,754
1466,0.9113342761993408,1.0,735
1467,0.8996201157569885,1.0,730
1468,0.9141272306442261,1.0,724
1469,0.9320207834243774,1.0,717
1470,0.2581486999988556,0.0,716
1471,0.3023550510406494,0.0,688
1472,0.38460996747016907,0.0,681
1473,0.4483291804790497,0.0,678
1474,0.3929803669452667,0.0,675
1475,0.3462325632572174,0.0,665
1476,0.46833306550979614,0.0,661
1477,0.4705613851547241,0.0,656
1478,0.38020673394203186,0.0,647
1479,0.4228953719139099,0.0,633
1480,0.49278387427330017,0.0,632
1481,0.5127614140510559,0.0,618
1482,0.3376271724700928,0.0,599
1483,0.38344424962997437,0.0,597
1484,0.5272403359413147,0.0,584
1485,0.3889300525188446,0.0,580
1486,0.3318976163864136,0.0,576
1487,0.5996717214584351,0.0,570
1488,0.45822009444236755,0.0,566
1489,0.4216100573539734,0.0,564
1490,0.5064004063606262,0.0,558
1491,0.4792676270008087,0.0,522
1492,0.5229637026786804,0.0,521
1493,0.45838069915771484,0.0,513
1494,0.413627564907074,0.0,512
1495,0.4804145097732544,0.0,510
1496,0.3001216650009155,0.0,506
1497,0.43205925822257996,0.0,498
1498,0.4184790551662445,0.0,497
1499,0.4994717836380005,0.0,481
1500,0.39886826276779175,0.0,465
1501,0.426249235868454,0.0,439
1502,0.3677269518375397,0.0,395
1503,0.44967612624168396,0.0,377
1504,0.44217798113822937,0.0,376
1505,0.2842790186405182,0.0,364
1506,0.4344363808631897,0.0,359
1507,0.20564666390419006,0.0,356
1508,0.1322426199913025,0.0,341
1509,0.17371156811714172,0.0,334
1510,0.47389715909957886,0.0,333
1511,0.37979286909103394,0.0,332
1512,0.3914017081260681,0.0,299
1513,0.17172792553901672,0.0,295
1514,0.3683825433254242,0.0,292
1515,0.35999324917793274,0.0,288
1516,0.42885705828666687,0.0,283
1517,0.4378202259540558,0.0,281
1518,0.5583110451698303,0.0,277
1519,0.3873026669025421,0.0,254
1520,0.4832984507083893,0.0,251
1521,0.413852721452713,0.0,245
1522,0.5612096190452576,0.0,239
1523,0.31612497568130493,0.0,237
1524,0.3903786838054657,0.0,235
1525,0.4592949450016022,0.0,232
1526,0.4291854202747345,0.0,192
1527,0.4986073970794678,0.0,189
1528,0.41829439997673035,0.0,165
1529,0.5877910852432251,0.0,148
1530,0.3813919425010681,0.0,125
1531,0.4476913809776306,0.0,120
1532,0.5190390944480896,0.0,119
1533,0.3173156976699829,0.0,105
1534,0.2902677655220032,0.0,90
1535,0.4480201005935669,0.0,86
1536,0.4033915102481842,0.0,80
1537,0.4009488821029663,0.0,69
1538,0.2625481188297272,0.0,65
1539,0.45913055539131165,0.0,59
1540,0.5232317447662354,0.0,54
1541,0.3846532702445984,0.0,48
1542,0.41750654578208923,0.0,45
1543,0.406881719827652,0.0,39
1544,0.3914394676685333,0.0,36
1545,0.4578539729118347,0.0,23
1546,0.24106040596961975,0.0,10
1547,0.5063728094100952,0.0,2625
1548,0.5263294577598572,0.0,2622
1549,0.41777303814888,0.0,2621
1550,0.4205453097820282,0.0,2612
1551,0.4718940556049347,0.0,2574
1552,0.5147960782051086,0.0,2547
1553,0.47935613989830017,0.0,2533
1554,0.29033464193344116,0.0,2502
