,sim,label,pair_id
789,0.9336705207824707,1.0,994
790,0.8780399560928345,1.0,985
791,0.8594508767127991,1.0,917
792,0.8959468007087708,1.0,883
793,0.7830275893211365,1.0,869
794,0.8872827887535095,1.0,849
795,0.7930002808570862,1.0,840
796,0.8299963474273682,1.0,831
797,0.9028886556625366,1.0,827
798,0.8065912127494812,1.0,822
799,0.7691707611083984,1.0,806
800,0.9273086786270142,1.0,805
801,0.8400295376777649,1.0,765
802,0.8853793740272522,1.0,728
803,0.8313952684402466,1.0,723
804,0.7862659096717834,1.0,722
805,0.11829307675361633,0.0,713
806,0.2701030373573303,0.0,709
807,0.44052186608314514,0.0,706
808,0.25786125659942627,0.0,691
809,0.3292115032672882,0.0,689
810,0.47785112261772156,0.0,683
811,0.2568160593509674,0.0,676
812,0.39867934584617615,0.0,672
813,0.29872679710388184,0.0,663
814,0.40372079610824585,0.0,653
815,0.47306111454963684,0.0,641
816,0.3146989643573761,0.0,640
817,0.3146989643573761,0.0,639
818,0.32436150312423706,0.0,628
819,0.17476387321949005,0.0,592
820,0.23870429396629333,0.0,589
821,0.35864973068237305,0.0,547
822,0.12437997758388519,0.0,546
823,0.27155601978302,0.0,545
824,0.20882225036621094,0.0,542
825,0.3761114776134491,0.0,541
826,0.21535217761993408,0.0,514
827,0.10564936697483063,0.0,494
828,0.2798015773296356,0.0,489
829,0.32979223132133484,0.0,488
830,0.3104795515537262,0.0,476
831,0.3713147044181824,0.0,475
832,0.4402855336666107,0.0,453
833,0.2760010361671448,0.0,450
834,0.27152085304260254,0.0,440
835,0.19992423057556152,0.0,432
836,0.4703260362148285,0.0,428
837,0.21709121763706207,0.0,419
838,0.0560944639146328,0.0,412
839,0.2711220383644104,0.0,408
840,0.19157132506370544,0.0,402
841,0.3729984760284424,0.0,396
842,0.32858771085739136,0.0,361
843,0.14263220131397247,0.0,350
844,0.36103150248527527,0.0,340
845,0.6038380265235901,0.0,321
846,0.28046441078186035,0.0,320
847,0.2460874617099762,0.0,311
848,0.3078875243663788,0.0,285
849,0.35552912950515747,0.0,272
850,0.15548913180828094,0.0,244
851,0.4131317436695099,0.0,236
852,0.38495516777038574,0.0,200
853,0.25967779755592346,0.0,199
854,0.2611861824989319,0.0,183
855,0.14462463557720184,0.0,167
856,0.17197607457637787,0.0,154
857,0.1735476553440094,0.0,147
858,0.2524184286594391,0.0,121
859,0.1685827523469925,0.0,110
860,0.3728443384170532,0.0,98
861,0.39131370186805725,0.0,64
862,0.3485145568847656,0.0,55
863,0.554364025592804,0.0,52
864,0.31893041729927063,0.0,50
865,0.07566587626934052,0.0,25
866,0.20070849359035492,0.0,19
867,0.22740702331066132,0.0,17
868,0.1119377538561821,0.0,11
869,0.14873051643371582,0.0,6
870,0.458438903093338,0.0,2598
871,0.18455179035663605,0.0,2568
872,0.31900036334991455,0.0,2557
873,0.32569819688796997,0.0,2552
874,0.3897842764854431,0.0,2537
875,0.1527429074048996,0.0,2526
876,0.2341606765985489,0.0,2514
877,0.08079907298088074,0.0,2472
878,0.3552716076374054,0.0,2444
879,0.13176903128623962,0.0,2442
880,0.0881652683019638,0.0,2440
881,0.34619778394699097,0.0,2436
882,0.4015662670135498,0.0,2410
883,0.5807828307151794,0.0,2400
884,0.030776480212807655,0.0,2391
885,0.19213546812534332,0.0,2385
886,0.23709972202777863,0.0,2383
887,0.2592807412147522,0.0,2377
888,0.3479839861392975,0.0,2364
889,0.3438921868801117,0.0,2357
890,0.15657232701778412,0.0,2356
891,0.3139881193637848,0.0,2311
892,0.13941316306591034,0.0,2304
893,0.14450925588607788,0.0,2301
894,0.0630282610654831,0.0,2297
895,0.09446148574352264,0.0,2289
896,0.2738097310066223,0.0,2280
897,0.1787419468164444,0.0,2263
898,0.18176890909671783,0.0,2224
899,0.3086904287338257,0.0,2212
900,0.29057472944259644,0.0,2207
901,0.19199238717556,0.0,2201
902,0.15535064041614532,0.0,2172
903,0.1568382829427719,0.0,2168
904,0.213246151804924,0.0,2146
905,0.35849809646606445,0.0,2130
906,0.28837141394615173,0.0,2126
907,0.24303613603115082,0.0,2112
908,0.29208388924598694,0.0,2098
909,0.10207701474428177,0.0,2070
910,0.10731282085180283,0.0,2064
911,0.14382019639015198,0.0,2057
912,0.19635872542858124,0.0,2056
913,0.2861090898513794,0.0,2044
914,0.3791937232017517,0.0,2043
915,0.28293895721435547,0.0,2013
916,0.2641279697418213,0.0,2004
917,0.33909180760383606,0.0,2000
918,0.30313271284103394,0.0,1995
919,0.2726139426231384,0.0,1942
920,0.12917761504650116,0.0,1935
921,0.09439375251531601,0.0,1928
922,0.25322434306144714,0.0,1897
923,0.31799745559692383,0.0,1884
924,0.2710084915161133,0.0,1882
925,0.41715216636657715,0.0,1880
926,0.12243057787418365,0.0,1876
927,0.26849400997161865,0.0,1866
928,0.4913901686668396,0.0,1864
929,0.21017856895923615,0.0,1846
930,0.10216719657182693,0.0,1840
931,0.35812386870384216,0.0,1820
932,0.3360193967819214,0.0,1815
933,0.29925987124443054,0.0,1759
934,0.2133549600839615,0.0,1604
935,0.10424790531396866,0.0,1293
936,0.08746128529310226,0.0,1127
937,0.36584076285362244,0.0,815
938,0.4974515736103058,0.0,737
939,0.28391531109809875,0.0,449
940,0.2099628895521164,0.0,437
941,0.44001924991607666,0.0,193
942,0.3684197664260864,0.0,171
943,0.4117688536643982,0.0,60
944,0.3125482201576233,0.0,2249
945,0.2840554118156433,0.0,2227
946,0.18153086304664612,0.0,2216
947,0.250459760427475,0.0,670
948,0.23470371961593628,0.0,1849
949,0.32465386390686035,1.0,3274
950,0.5275733470916748,1.0,3268
951,0.7487412691116333,1.0,3264
952,0.8113881945610046,1.0,3259
953,0.2629062533378601,1.0,3248
954,0.49985408782958984,1.0,3236
955,0.7555301785469055,1.0,3233
956,0.47811266779899597,1.0,3232
957,0.559338390827179,1.0,3229
958,0.42770159244537354,1.0,3224
959,0.5654140114784241,1.0,3222
960,0.4869575798511505,1.0,3216
961,0.7391965985298157,1.0,3193
962,0.6611951589584351,1.0,3192
963,0.5917291045188904,1.0,3180
964,0.4399590790271759,1.0,3179
965,0.21854963898658752,1.0,3159
966,0.6529274582862854,1.0,3158
967,0.8144978284835815,1.0,3157
968,0.774128258228302,1.0,3153
969,0.805568277835846,1.0,3146
970,0.6596676111221313,1.0,3143
971,0.6432055830955505,1.0,3142
972,0.19726267457008362,1.0,3133
973,0.8009036779403687,1.0,3096
974,0.44870367646217346,1.0,3057
975,0.6162172555923462,1.0,3053
976,0.7427239418029785,1.0,3048
977,0.4440184533596039,1.0,3042
978,0.35620057582855225,1.0,3039
979,0.35620057582855225,1.0,3038
980,0.5597681999206543,1.0,3014
981,0.4714626967906952,1.0,2971
982,0.6420233845710754,1.0,2955
983,0.279302179813385,1.0,2944
984,0.3500649631023407,1.0,2939
985,0.7044803500175476,1.0,2928
986,0.7422617077827454,1.0,2927
987,0.6175268292427063,1.0,2915
988,0.5255870819091797,1.0,2914
989,0.8266379833221436,1.0,2912
990,0.5677302479743958,1.0,2906
991,0.5339041352272034,1.0,2893
992,0.6637676358222961,1.0,2881
993,0.7568190693855286,1.0,2861
994,0.8347015380859375,1.0,2848
995,0.6460326313972473,1.0,2840
996,0.47736892104148865,1.0,2833
997,0.7970167398452759,1.0,2832
998,0.382516086101532,1.0,2769
999,0.8232148885726929,1.0,2768
1000,0.8234179615974426,1.0,2764
1001,0.41455262899398804,1.0,2763
1002,0.569746732711792,1.0,2725
1003,0.5081871151924133,1.0,2724
1004,0.3662479519844055,1.0,2723
1005,0.5995035171508789,1.0,2722
1006,0.6257199048995972,1.0,2717
1007,0.7656761407852173,1.0,2716
1008,0.7156767845153809,1.0,2703
1009,0.7084912061691284,1.0,2700
1010,0.5391308069229126,1.0,2686
1011,0.6471158862113953,1.0,2680
1012,0.5837731957435608,1.0,2678
1013,0.24036669731140137,1.0,2668
1014,0.5504636764526367,1.0,2652
1015,0.7107118368148804,1.0,2650
1016,0.5186040997505188,1.0,2644
1017,0.6827403903007507,1.0,2639
1018,0.5643875002861023,1.0,2635
1019,0.84257972240448,1.0,1805
1020,0.5869611501693726,1.0,1803
1021,0.7447038888931274,1.0,1773
1022,0.787802517414093,1.0,1772
1023,0.5474855303764343,1.0,1729
1024,0.44007304310798645,1.0,1727
1025,0.5893040895462036,1.0,1725
1026,0.1576230674982071,1.0,1717
1027,0.20039765536785126,1.0,1716
1028,0.30690890550613403,1.0,1703
1029,0.7021285891532898,1.0,1696
1030,0.49329423904418945,1.0,1684
1031,0.7979156970977783,1.0,1681
1032,0.58091139793396,1.0,1639
1033,0.21945704519748688,1.0,1634
1034,0.7318825721740723,1.0,1631
1035,0.5850695967674255,1.0,1628
1036,0.5891695618629456,1.0,1618
1037,0.7827541828155518,1.0,1616
1038,0.7830722332000732,1.0,1614
1039,0.5812188386917114,1.0,1613
1040,0.44424140453338623,1.0,1612
1041,0.8378716707229614,1.0,1608
1042,0.4711199998855591,1.0,1596
1043,0.742796003818512,1.0,1588
1044,0.7706080675125122,1.0,1585
1045,0.7966135740280151,1.0,1531
1046,0.6107179522514343,1.0,1530
1047,0.5835456252098083,1.0,1519
1048,0.5108572244644165,1.0,1510
1049,0.7207549214363098,1.0,1495
1050,0.37852370738983154,1.0,1494
1051,0.7426336407661438,1.0,1485
1052,0.6566274762153625,1.0,1476
1053,0.6838165521621704,1.0,1470
1054,0.897773802280426,1.0,1440
1055,0.8024871945381165,1.0,1432
1056,0.774446427822113,1.0,1409
1057,0.8848522305488586,1.0,1388
1058,0.8451033234596252,1.0,1387
1059,0.8783968091011047,1.0,1386
1060,0.7894490361213684,1.0,1347
1061,0.8485639691352844,1.0,1341
1062,0.7663344740867615,1.0,1330
1063,0.8360364437103271,1.0,1323
1064,0.9162646532058716,1.0,1320
1065,0.7571354508399963,1.0,1313
1066,0.8701942563056946,1.0,1311
1067,0.9528704881668091,1.0,1310
1068,0.815981924533844,1.0,1284
1069,0.8651304841041565,1.0,1283
1070,0.9307658076286316,1.0,1268
1071,0.8562831878662109,1.0,1267
1072,0.9447144865989685,1.0,1266
1073,0.9218145608901978,1.0,1265
1074,0.9414801001548767,1.0,1264
1075,0.9435534477233887,1.0,1235
1076,0.8135668635368347,1.0,1229
1077,0.8464300036430359,1.0,1222
1078,0.8681203722953796,1.0,1218
1079,0.8642962574958801,1.0,1198
1080,0.9369627237319946,1.0,1183
1081,0.8085315823554993,1.0,1150
1082,0.8087635040283203,1.0,1123
1083,0.7777163982391357,1.0,1122
1084,0.7100000381469727,1.0,1104
1085,0.8053052425384521,1.0,1100
1086,0.9139597415924072,1.0,1088
1087,0.8451954126358032,1.0,1073
1088,0.9145168662071228,1.0,1069
1089,0.8508001565933228,1.0,1056
1090,0.8408862352371216,1.0,1053
1091,0.8944201469421387,1.0,1028
1092,0.8979728817939758,1.0,1000
1093,0.7840998768806458,1.0,958
1094,0.868542492389679,1.0,957
1095,0.8239768147468567,1.0,944
1096,0.8560499548912048,1.0,943
1097,0.8532681465148926,1.0,929
1098,0.837537407875061,1.0,927
1099,0.6033815145492554,1.0,925
1100,0.9216209650039673,1.0,924
1101,0.9028615951538086,1.0,914
1102,0.8567062616348267,1.0,908
1103,0.8692843317985535,1.0,901
1104,0.862912654876709,1.0,891
1105,0.809108316898346,1.0,879
1106,0.8842694759368896,1.0,877
1107,0.9011315703392029,1.0,855
1108,0.8716058731079102,1.0,847
1109,0.7736431956291199,1.0,833
1110,0.897567868232727,1.0,832
1111,0.8685104846954346,1.0,830
1112,0.8921405673027039,1.0,814
1113,0.900428056716919,1.0,811
1114,0.880460798740387,1.0,810
1115,0.9427537322044373,1.0,799
1116,0.8668980002403259,1.0,797
1117,0.8740528225898743,1.0,764
1118,0.7642198204994202,1.0,763
1119,0.8288332223892212,1.0,755
1120,0.7507351636886597,1.0,745
1121,0.8839643597602844,1.0,743
1122,0.8839643597602844,1.0,742
1123,0.9095861911773682,1.0,733
1124,0.3350609838962555,0.0,712
1125,0.16027067601680756,0.0,711
1126,0.43632084131240845,0.0,669
1127,0.21491418778896332,0.0,654
1128,0.02006085216999054,0.0,651
1129,0.37869909405708313,0.0,643
1130,0.3413501977920532,0.0,627
1131,0.37366634607315063,0.0,606
1132,0.29277312755584717,0.0,605
1133,0.2235167920589447,0.0,603
1134,0.3045794367790222,0.0,598
1135,0.41533493995666504,0.0,569
1136,0.3255128860473633,0.0,544
1137,0.16216197609901428,0.0,507
1138,0.22569479048252106,0.0,492
1139,0.20187635719776154,0.0,487
1140,0.4218864440917969,0.0,480
1141,0.28835487365722656,0.0,478
1142,0.11580238491296768,0.0,462
1143,0.25565123558044434,0.0,461
1144,0.2383519560098648,0.0,441
1145,0.05809249356389046,0.0,431
1146,0.30474042892456055,0.0,423
1147,0.4391133487224579,0.0,422
1148,0.16950523853302002,0.0,414
1149,0.36362430453300476,0.0,392
1150,0.44646507501602173,0.0,388
1151,0.41530221700668335,0.0,386
1152,0.4160509407520294,0.0,367
1153,0.34682735800743103,0.0,366
1154,0.3794960379600525,0.0,353
1155,0.4278642237186432,0.0,317
1156,0.29441919922828674,0.0,302
1157,0.30448421835899353,0.0,300
1158,0.08315214514732361,0.0,294
1159,0.33757907152175903,0.0,275
1160,0.37759944796562195,0.0,268
1161,0.16122938692569733,0.0,263
1162,0.13765481114387512,0.0,262
1163,0.34451067447662354,0.0,253
1164,0.1890326738357544,0.0,247
1165,0.14289018511772156,0.0,243
1166,0.48879653215408325,0.0,241
1167,0.30750954151153564,0.0,240
1168,0.3963402509689331,0.0,229
1169,0.5150656700134277,0.0,223
1170,0.49920499324798584,0.0,217
1171,0.08047965168952942,0.0,209
1172,0.0834069550037384,0.0,208
1173,0.48296281695365906,0.0,190
1174,0.34523868560791016,0.0,179
1175,0.3538656532764435,0.0,175
1176,0.4366488456726074,0.0,158
1177,0.2942216992378235,0.0,145
1178,0.516747236251831,0.0,128
1179,0.4711771607398987,0.0,123
1180,0.4501603841781616,0.0,58
1181,0.5022883415222168,0.0,57
1182,0.25896263122558594,0.0,47
1183,0.44637614488601685,0.0,44
1184,0.3516727685928345,0.0,42
1185,0.5797571539878845,0.0,26
1186,0.20014335215091705,0.0,12
1187,0.19724081456661224,0.0,7
1188,0.17207662761211395,0.0,2624
1189,0.12022139877080917,0.0,2618
1190,0.3094078600406647,0.0,2614
1191,0.261694997549057,0.0,2603
1192,0.26190629601478577,0.0,2586
1193,0.26669061183929443,0.0,2578
1194,0.11670512706041336,0.0,2577
1195,0.37925824522972107,0.0,2569
1196,0.22134970128536224,0.0,2558
1197,0.098199762403965,0.0,2555
1198,0.24774165451526642,0.0,2553
1199,0.11859642714262009,0.0,2536
1200,0.5195241570472717,0.0,2531
1201,0.39918625354766846,0.0,2524
1202,0.23793765902519226,0.0,2509
1203,0.1722017377614975,0.0,2494
1204,0.22495056688785553,0.0,2464
1205,0.4437469244003296,0.0,2447
1206,0.3057062327861786,0.0,2443
1207,0.4354158937931061,0.0,2429
1208,0.41201791167259216,0.0,2411
1209,0.36589521169662476,0.0,2389
1210,0.04487019404768944,0.0,2386
1211,0.3820199966430664,0.0,2368
1212,0.402482271194458,0.0,2331
1213,0.5020458102226257,0.0,2326
1214,0.41357433795928955,0.0,2319
1215,0.3269496560096741,0.0,2314
1216,0.31470391154289246,0.0,2313
1217,0.14709460735321045,0.0,2287
1218,0.28008368611335754,0.0,2281
1219,0.4458067715167999,0.0,2256
1220,0.4214153587818146,0.0,2254
1221,0.18983066082000732,0.0,2228
1222,0.2440001368522644,0.0,2217
1223,0.27203992009162903,0.0,2210
1224,0.21794366836547852,0.0,2203
1225,0.4707946479320526,0.0,2184
1226,0.3046802878379822,0.0,2176
1227,0.24291779100894928,0.0,2167
1228,0.5070412755012512,0.0,2163
1229,0.23463024199008942,0.0,2122
1230,0.2943735420703888,0.0,2106
1231,0.4962465465068817,0.0,2103
1232,0.4170864522457123,0.0,2092
1233,0.47719132900238037,0.0,2084
1234,0.25393155217170715,0.0,2078
1235,0.24011921882629395,0.0,2067
1236,0.4180314540863037,0.0,2055
1237,0.23740889132022858,0.0,2054
1238,0.21136675775051117,0.0,2037
1239,0.33583003282546997,0.0,2032
1240,0.32661134004592896,0.0,2029
1241,0.14904452860355377,0.0,2028
1242,0.3024458885192871,0.0,1997
1243,0.4162867069244385,0.0,1996
1244,0.3117021322250366,0.0,1993
1245,0.31836315989494324,0.0,1988
1246,0.47986364364624023,0.0,1987
1247,0.09731100499629974,0.0,1984
1248,0.1775401532649994,0.0,1979
1249,0.41975945234298706,0.0,1970
1250,0.46897128224372864,0.0,1963
1251,0.2528415620326996,0.0,1962
1252,0.26023396849632263,0.0,1946
1253,0.31518399715423584,0.0,1943
1254,0.4340476393699646,0.0,1941
1255,0.5934098958969116,0.0,1940
1256,0.27285459637641907,0.0,1932
1257,0.12360402941703796,0.0,1919
1258,0.5001283884048462,0.0,1917
1259,0.21874652802944183,0.0,1914
1260,0.255752295255661,0.0,1903
1261,0.46060630679130554,0.0,1899
1262,0.3453412652015686,0.0,1889
1263,0.22319430112838745,0.0,1877
1264,0.5694435238838196,0.0,1867
1265,0.49453452229499817,0.0,1860
1266,0.3564091920852661,0.0,1856
1267,0.4818447232246399,0.0,1848
1268,0.23461203277111053,0.0,1836
1269,0.2203236222267151,0.0,1832
1270,0.20636092126369476,0.0,1814
1271,0.4317611753940582,0.0,1810
1272,0.4680829346179962,0.0,1737
1273,0.36708489060401917,0.0,1648
1274,0.3040213882923126,0.0,1460
1275,0.4799472391605377,0.0,1382
1276,0.2955245077610016,0.0,1015
1277,0.46765345335006714,0.0,715
1278,0.4133076071739197,0.0,693
1279,0.26880353689193726,0.0,604
1280,0.0728452131152153,0.0,593
1281,0.42330265045166016,0.0,582
1282,0.10177017748355865,0.0,504
1283,0.2903149724006653,0.0,393
1284,0.1703595370054245,0.0,238
1285,0.4671442210674286,0.0,215
1286,0.07078643143177032,0.0,2183
1287,0.3006334900856018,0.0,2149
1288,0.12213757634162903,0.0,2138
1289,0.39689120650291443,0.0,2060
1290,0.38488051295280457,0.0,2005
1291,0.19484642148017883,0.0,1983
1292,0.2505670189857483,0.0,1972
1293,0.5562776327133179,1.0,3276
1294,0.5730003714561462,1.0,3267
1295,0.4667157828807831,1.0,3265
1296,0.7020761370658875,1.0,3263
1297,0.6906150579452515,1.0,3260
1298,0.7572175860404968,1.0,3244
1299,0.8342973589897156,1.0,3237
1300,0.6012154817581177,1.0,3231
1301,0.7965359091758728,1.0,3228
1302,0.7773169875144958,1.0,3226
1303,0.6154359579086304,1.0,3223
1304,0.49775221943855286,1.0,3215
1305,0.8145405650138855,1.0,3210
1306,0.8084458112716675,1.0,3208
1307,0.7678546905517578,1.0,3205
1308,0.40840715169906616,1.0,3185
1309,0.2994685173034668,1.0,3183
1310,0.6124424338340759,1.0,3173
1311,0.7590485215187073,1.0,3155
1312,0.5349094867706299,1.0,3149
1313,0.5349094867706299,1.0,3148
1314,0.7357937693595886,1.0,3136
1315,0.7869943976402283,1.0,3135
1316,0.8235565423965454,1.0,3134
1317,0.340229868888855,1.0,3111
1318,0.4660879969596863,1.0,3095
1319,0.7053287625312805,1.0,3092
1320,0.5727739930152893,1.0,3082
1321,0.6671192646026611,1.0,3069
1322,0.4331471621990204,1.0,3067
1323,0.7047474980354309,1.0,3066
1324,0.5207645893096924,1.0,3064
1325,0.7090104222297668,1.0,3059
1326,0.738172709941864,1.0,3058
1327,0.44680115580558777,1.0,3056
1328,0.7961035370826721,1.0,3036
1329,0.7963795065879822,1.0,3035
1330,0.5887513756752014,1.0,3033
1331,0.8204254508018494,1.0,3025
1332,0.7455141544342041,1.0,2970
1333,0.5899118781089783,1.0,2967
1334,0.6652505993843079,1.0,2966
1335,0.8319077491760254,1.0,2947
1336,0.8846870064735413,1.0,2943
1337,0.6057982444763184,1.0,2940
1338,0.6677128672599792,1.0,2922
1339,0.6467826962471008,1.0,2921
1340,0.8296406865119934,1.0,2911
1341,0.7727079391479492,1.0,2884
1342,0.39653271436691284,1.0,2883
1343,0.8732878565788269,1.0,2880
1344,0.5367486476898193,1.0,2854
1345,0.46416229009628296,1.0,2849
1346,0.47408223152160645,1.0,2842
1347,0.5191730260848999,1.0,2835
1348,0.6202730536460876,1.0,2834
1349,0.4978823959827423,1.0,2823
1350,0.35316231846809387,1.0,2813
1351,0.7029874920845032,1.0,2812
1352,0.6662421822547913,1.0,2806
1353,0.7030148506164551,1.0,2805
1354,0.7271596193313599,1.0,2802
1355,0.8296417593955994,1.0,2783
1356,0.7285673022270203,1.0,2781
1357,0.654491126537323,1.0,2773
1358,0.20390963554382324,1.0,2760
1359,0.5620076656341553,1.0,2756
1360,0.6969702839851379,1.0,2738
1361,0.571047306060791,1.0,2731
1362,0.6327720880508423,1.0,2726
1363,0.7812601327896118,1.0,2710
1364,0.61286461353302,1.0,2709
1365,0.7348361015319824,1.0,2705
1366,0.6737419366836548,1.0,2699
1367,0.8609129786491394,1.0,2689
1368,0.7743531465530396,1.0,2682
1369,0.6372977495193481,1.0,2673
1370,0.7751744985580444,1.0,2667
1371,0.2241869866847992,1.0,2657
1372,0.6658952236175537,1.0,2656
1373,0.7913004755973816,1.0,2647
1374,0.3839385211467743,1.0,1797
1375,0.5273905992507935,1.0,1783
1376,0.8556963205337524,1.0,1780
1377,0.4764816164970398,1.0,1753
1378,0.7887727618217468,1.0,1751
1379,0.5228030681610107,1.0,1749
1380,0.9072252511978149,1.0,1739
1381,0.8375779986381531,1.0,1711
1382,0.5788118839263916,1.0,1710
1383,0.4869171977043152,1.0,1709
1384,0.5236368179321289,1.0,1702
1385,0.6939308047294617,1.0,1701
1386,0.7778605818748474,1.0,1675
1387,0.8696533441543579,1.0,1674
1388,0.8363707065582275,1.0,1669
1389,0.46309542655944824,1.0,1645
1390,0.7423272132873535,1.0,1644
1391,0.7951279282569885,1.0,1630
1392,0.3519832491874695,1.0,1617
1393,0.8456608653068542,1.0,1610
1394,0.5282217264175415,1.0,1603
1395,0.5001791715621948,1.0,1584
1396,0.6958289742469788,1.0,1583
1397,0.5171968936920166,1.0,1572
1398,0.7882102727890015,1.0,1546
1399,0.3671199679374695,1.0,1539
1400,0.47415220737457275,1.0,1505
1401,0.5945454835891724,1.0,1496
1402,0.736251175403595,1.0,1484
1403,0.7619795203208923,1.0,1459
1404,0.9205164313316345,1.0,1405
1405,0.7994049787521362,1.0,1402
1406,0.7353188991546631,1.0,1383
1407,0.9277571439743042,1.0,1376
1408,0.838243842124939,1.0,1369
1409,0.8322069644927979,1.0,1356
1410,0.8742523193359375,1.0,1351
1411,0.9004793167114258,1.0,1348
1412,0.943591833114624,1.0,1339
1413,0.8197486400604248,1.0,1294
1414,0.8600966930389404,1.0,1288
1415,0.9310545325279236,1.0,1276
1416,0.8794936537742615,1.0,1274
1417,0.8316770792007446,1.0,1273
1418,0.8593337535858154,1.0,1252
1419,0.9006615877151489,1.0,1247
1420,0.8468242883682251,1.0,1237
1421,0.8073820471763611,1.0,1205
1422,0.9708296656608582,1.0,1201
1423,0.9042548537254333,1.0,1187
1424,0.8096174001693726,1.0,1186
1425,0.8137144446372986,1.0,1185
1426,0.9165492057800293,1.0,1172
1427,0.8994466662406921,1.0,1152
1428,0.9717662334442139,1.0,1141
1429,0.9243389368057251,1.0,1137
1430,0.874685525894165,1.0,1131
1431,0.7807633876800537,1.0,1130
1432,0.8496736884117126,1.0,1129
1433,0.8812836408615112,1.0,1128
1434,0.8583757877349854,1.0,1121
1435,0.8606365323066711,1.0,1119
1436,0.9019909501075745,1.0,1118
1437,0.9128459095954895,1.0,1107
1438,0.7253604531288147,1.0,1106
1439,0.9446820616722107,1.0,1089
1440,0.822418212890625,1.0,1084
1441,0.8997595906257629,1.0,1062
1442,0.8606079816818237,1.0,1055
1443,0.9240459203720093,1.0,1039
1444,0.8497938513755798,1.0,1034
1445,0.8853897452354431,1.0,1020
1446,0.8060191869735718,1.0,998
1447,0.8060191869735718,1.0,997
1448,0.9215465784072876,1.0,986
1449,0.8379217386245728,1.0,977
1450,0.9159770607948303,1.0,974
1451,0.843796968460083,1.0,955
1452,0.8527313470840454,1.0,941
1453,0.754869818687439,1.0,940
1454,0.8420000076293945,1.0,932
1455,0.9587112069129944,1.0,911
1456,0.9587112069129944,1.0,910
1457,0.6945198178291321,1.0,880
1458,0.9085754752159119,1.0,874
1459,0.9166036248207092,1.0,867
1460,0.8841632604598999,1.0,861
1461,0.8485333919525146,1.0,842
1462,0.9577504992485046,1.0,823
1463,0.9210928082466125,1.0,813
1464,0.8089597225189209,1.0,786
1465,0.8968843817710876,1.0,754
1466,0.8761281371116638,1.0,735
1467,0.7639877796173096,1.0,730
1468,0.9318219423294067,1.0,724
1469,0.9456504583358765,1.0,717
1470,0.16984042525291443,0.0,716
1471,0.17443884909152985,0.0,688
1472,0.18279299139976501,0.0,681
1473,0.5006473064422607,0.0,678
1474,0.4265572726726532,0.0,675
1475,0.3545730412006378,0.0,665
1476,0.2548063397407532,0.0,661
1477,0.22301249206066132,0.0,656
1478,0.27160370349884033,0.0,647
1479,0.12529262900352478,0.0,633
1480,0.18326544761657715,0.0,632
1481,0.33660459518432617,0.0,618
1482,0.1764928549528122,0.0,599
1483,0.5191935896873474,0.0,597
1484,0.5923230051994324,0.0,584
1485,0.3876027464866638,0.0,580
1486,0.42061126232147217,0.0,576
1487,0.53105229139328,0.0,570
1488,0.32836803793907166,0.0,566
1489,0.40694546699523926,0.0,564
1490,0.4958247244358063,0.0,558
1491,0.48466572165489197,0.0,522
1492,0.38394036889076233,0.0,521
1493,0.4095246493816376,0.0,513
1494,0.410907119512558,0.0,512
1495,0.37701937556266785,0.0,510
1496,0.20005899667739868,0.0,506
1497,0.47397956252098083,0.0,498
1498,0.2830127477645874,0.0,497
1499,0.632378339767456,0.0,481
1500,0.5100767612457275,0.0,465
1501,0.22687339782714844,0.0,439
1502,0.3141878843307495,0.0,395
1503,0.4526005685329437,0.0,377
1504,0.42208144068717957,0.0,376
1505,0.16679318249225616,0.0,364
1506,0.3770497143268585,0.0,359
1507,0.2260352373123169,0.0,356
1508,0.0002386176201980561,0.0,341
1509,0.30458152294158936,0.0,334
1510,0.36337873339653015,0.0,333
1511,0.1599993258714676,0.0,332
1512,0.35475853085517883,0.0,299
1513,0.128293976187706,0.0,295
1514,0.40931129455566406,0.0,292
1515,0.35312366485595703,0.0,288
1516,0.15519484877586365,0.0,283
1517,0.5308874249458313,0.0,281
1518,0.2844187319278717,0.0,277
1519,0.2406778186559677,0.0,254
1520,0.34348058700561523,0.0,251
1521,0.3255079388618469,0.0,245
1522,0.49944356083869934,0.0,239
1523,0.2758083939552307,0.0,237
1524,0.5218486189842224,0.0,235
1525,0.36896732449531555,0.0,232
1526,0.45965129137039185,0.0,192
1527,0.15255796909332275,0.0,189
1528,0.30748844146728516,0.0,165
1529,0.387849360704422,0.0,148
1530,0.19820080697536469,0.0,125
1531,0.23501263558864594,0.0,120
1532,0.3080453872680664,0.0,119
1533,0.21121877431869507,0.0,105
1534,0.19086705148220062,0.0,90
1535,0.24790747463703156,0.0,86
1536,0.4246056377887726,0.0,80
1537,0.338859498500824,0.0,69
1538,0.3031969964504242,0.0,65
1539,0.5089117288589478,0.0,59
1540,0.2104927897453308,0.0,54
1541,0.2765493392944336,0.0,48
1542,0.39862021803855896,0.0,45
1543,0.38124313950538635,0.0,39
1544,0.4989645779132843,0.0,36
1545,0.20106782019138336,0.0,23
1546,0.3065289556980133,0.0,10
1547,0.3287470042705536,0.0,2625
1548,0.34232112765312195,0.0,2622
1549,0.43078574538230896,0.0,2621
1550,0.36022913455963135,0.0,2612
1551,0.530479907989502,0.0,2574
1552,0.4383600652217865,0.0,2547
1553,0.19793851673603058,0.0,2533
