,sim,label,pair_id
789,0.9225913286209106,1.0,994
790,0.8571950793266296,1.0,985
791,0.9221549034118652,1.0,917
792,0.8529372215270996,1.0,883
793,0.8553327918052673,1.0,869
794,0.8522591590881348,1.0,849
795,0.8752373456954956,1.0,840
796,0.7732077240943909,1.0,831
797,0.7773870825767517,1.0,827
798,0.916447639465332,1.0,822
799,0.8676568865776062,1.0,806
800,0.8264074325561523,1.0,805
801,0.8542330265045166,1.0,765
802,0.9112947583198547,1.0,728
803,0.8823451399803162,1.0,723
804,0.8586970567703247,1.0,722
805,0.2356642484664917,0.0,713
806,0.2909250557422638,0.0,709
807,0.3853900730609894,0.0,706
808,0.3144782781600952,0.0,691
809,0.42154204845428467,0.0,689
810,0.4221177399158478,0.0,683
811,0.5814579725265503,0.0,676
812,0.3292030692100525,0.0,672
813,0.31684741377830505,0.0,663
814,0.27365046739578247,0.0,653
815,0.35714244842529297,0.0,641
816,0.34191733598709106,0.0,640
817,0.34191733598709106,0.0,639
818,0.2015019953250885,0.0,628
819,0.45260369777679443,0.0,592
820,0.35852164030075073,0.0,589
821,0.4755370318889618,0.0,547
822,0.2805272936820984,0.0,546
823,0.10684074461460114,0.0,545
824,0.36152157187461853,0.0,542
825,0.293373167514801,0.0,541
826,0.22401750087738037,0.0,514
827,0.21822646260261536,0.0,494
828,0.1598152071237564,0.0,489
829,0.24017848074436188,0.0,488
830,0.309757262468338,0.0,476
831,0.3004782497882843,0.0,475
832,0.3451840877532959,0.0,453
833,0.1347966194152832,0.0,450
834,0.20872893929481506,0.0,440
835,0.28518208861351013,0.0,432
836,0.5244284272193909,0.0,428
837,0.14882244169712067,0.0,419
838,0.06472339481115341,0.0,412
839,0.27046024799346924,0.0,408
840,0.3942268490791321,0.0,402
841,0.24682645499706268,0.0,396
842,0.22852493822574615,0.0,361
843,0.2075270265340805,0.0,350
844,0.40436017513275146,0.0,340
845,0.5513633489608765,0.0,321
846,0.14418824017047882,0.0,320
847,0.18046161532402039,0.0,311
848,0.3776003122329712,0.0,285
849,0.4908372461795807,0.0,272
850,0.2043631374835968,0.0,244
851,0.3354273736476898,0.0,236
852,0.2545166611671448,0.0,200
853,0.1625359058380127,0.0,199
854,0.3595513701438904,0.0,183
855,0.29987776279449463,0.0,167
856,0.21349045634269714,0.0,154
857,0.23098279535770416,0.0,147
858,0.06895430386066437,0.0,121
859,0.31294727325439453,0.0,110
860,0.22357626259326935,0.0,98
861,0.221553236246109,0.0,64
862,0.3883833587169647,0.0,55
863,0.4428122639656067,0.0,52
864,0.2691706418991089,0.0,50
865,0.3069513440132141,0.0,25
866,0.22740478813648224,0.0,19
867,0.23523712158203125,0.0,17
868,0.08585242927074432,0.0,11
869,0.2483520805835724,0.0,6
870,0.4695919454097748,0.0,2598
871,0.44603127241134644,0.0,2568
872,0.17805056273937225,0.0,2557
873,0.23473751544952393,0.0,2552
874,0.23671498894691467,0.0,2537
875,0.45824477076530457,0.0,2526
876,0.2724655270576477,0.0,2514
877,0.2793371379375458,0.0,2472
878,0.48039987683296204,0.0,2444
879,0.19487664103507996,0.0,2442
880,0.23956364393234253,0.0,2440
881,0.2971610128879547,0.0,2436
882,0.20155729353427887,0.0,2410
883,0.2286122888326645,0.0,2400
884,0.13316220045089722,0.0,2391
885,0.3241463601589203,0.0,2385
886,0.2628515064716339,0.0,2383
887,0.11944212019443512,0.0,2377
888,0.24981731176376343,0.0,2364
889,0.30289989709854126,0.0,2357
890,0.22107698023319244,0.0,2356
891,0.29203832149505615,0.0,2311
892,0.10593762248754501,0.0,2304
893,0.41876471042633057,0.0,2301
894,0.29973384737968445,0.0,2297
895,0.17665599286556244,0.0,2289
896,0.37784111499786377,0.0,2280
897,0.18955236673355103,0.0,2263
898,0.18637099862098694,0.0,2224
899,0.4001929461956024,0.0,2212
900,0.25631555914878845,0.0,2207
901,0.38496342301368713,0.0,2201
902,0.1713549941778183,0.0,2172
903,0.1059989333152771,0.0,2168
904,0.198957622051239,0.0,2146
905,0.3865708112716675,0.0,2130
906,0.4344002902507782,0.0,2126
907,0.18558640778064728,0.0,2112
908,0.39193493127822876,0.0,2098
909,0.35414522886276245,0.0,2070
910,0.19035404920578003,0.0,2064
911,0.34995725750923157,0.0,2057
912,0.32950496673583984,0.0,2056
913,0.1399412900209427,0.0,2044
914,0.27699369192123413,0.0,2043
915,0.18576736748218536,0.0,2013
916,0.26454246044158936,0.0,2004
917,0.13005131483078003,0.0,2000
918,0.24418629705905914,0.0,1995
919,0.3975503444671631,0.0,1942
920,0.2249765247106552,0.0,1935
921,0.23529885709285736,0.0,1928
922,0.285085529088974,0.0,1897
923,0.1899658739566803,0.0,1884
924,0.41641756892204285,0.0,1882
925,0.46659597754478455,0.0,1880
926,0.25260165333747864,0.0,1876
927,0.3663771450519562,0.0,1866
928,0.42081987857818604,0.0,1864
929,0.08794157952070236,0.0,1846
930,0.1387835144996643,0.0,1840
931,0.22443263232707977,0.0,1820
932,0.371488481760025,0.0,1815
933,0.37241655588150024,0.0,1759
934,0.36296984553337097,0.0,1604
935,0.23531204462051392,0.0,1293
936,0.2526697814464569,0.0,1127
937,0.6441139578819275,0.0,815
938,0.22107933461666107,0.0,737
939,0.2298329472541809,0.0,449
940,0.4484484791755676,0.0,437
941,0.5314193964004517,0.0,193
942,0.3074480891227722,0.0,171
943,0.3995332717895508,0.0,60
944,0.4033496677875519,0.0,2249
945,0.3722803592681885,0.0,2227
946,0.10419335216283798,0.0,2216
947,0.4117423892021179,0.0,670
948,0.14629051089286804,0.0,1849
949,0.5508134961128235,1.0,3274
950,0.39949241280555725,1.0,3268
951,0.8349360823631287,1.0,3264
952,0.8642292618751526,1.0,3259
953,0.47765272855758667,1.0,3248
954,0.3861370384693146,1.0,3236
955,0.6048176884651184,1.0,3233
956,0.7899261713027954,1.0,3232
957,0.7877330780029297,1.0,3229
958,0.4692021310329437,1.0,3224
959,0.4413755536079407,1.0,3222
960,0.5708257555961609,1.0,3216
961,0.8001040816307068,1.0,3193
962,0.8036837577819824,1.0,3192
963,0.49902814626693726,1.0,3180
964,0.5988955497741699,1.0,3179
965,0.6514995098114014,1.0,3159
966,0.7114112973213196,1.0,3158
967,0.9025695323944092,1.0,3157
968,0.8623814582824707,1.0,3153
969,0.6828049421310425,1.0,3146
970,0.7401715517044067,1.0,3143
971,0.8349416851997375,1.0,3142
972,0.1846528798341751,1.0,3133
973,0.6319087147712708,1.0,3096
974,0.7278255224227905,1.0,3057
975,0.6056464910507202,1.0,3053
976,0.7208554744720459,1.0,3048
977,0.7133463621139526,1.0,3042
978,0.14160940051078796,1.0,3039
979,0.14160940051078796,1.0,3038
980,0.44610023498535156,1.0,3014
981,0.5339431762695312,1.0,2971
982,0.6657946705818176,1.0,2955
983,0.45465418696403503,1.0,2944
984,0.7847680449485779,1.0,2939
985,0.6607683897018433,1.0,2928
986,0.7783414721488953,1.0,2927
987,0.6678652763366699,1.0,2915
988,0.6128904223442078,1.0,2914
989,0.6624209880828857,1.0,2912
990,0.5080770254135132,1.0,2906
991,0.5940780639648438,1.0,2893
992,0.6122156977653503,1.0,2881
993,0.9189813733100891,1.0,2861
994,0.7619143724441528,1.0,2848
995,0.7417135834693909,1.0,2840
996,0.7507331371307373,1.0,2833
997,0.8091744780540466,1.0,2832
998,0.8215803503990173,1.0,2769
999,0.8796293139457703,1.0,2768
1000,0.7874925136566162,1.0,2764
1001,0.6509890556335449,1.0,2763
1002,0.4823819696903229,1.0,2725
1003,0.598046600818634,1.0,2724
1004,0.37839415669441223,1.0,2723
1005,0.5850495100021362,1.0,2722
1006,0.8357766270637512,1.0,2717
1007,0.7352805137634277,1.0,2716
1008,0.7211300134658813,1.0,2703
1009,0.5838425755500793,1.0,2700
1010,0.4883527457714081,1.0,2686
1011,0.7521194219589233,1.0,2680
1012,0.7099374532699585,1.0,2678
1013,0.6558953523635864,1.0,2668
1014,0.29262295365333557,1.0,2652
1015,0.7930186986923218,1.0,2650
1016,0.7689765095710754,1.0,2644
1017,0.8616869449615479,1.0,2639
1018,0.5041799545288086,1.0,2635
1019,0.7177016139030457,1.0,1805
1020,0.5626218318939209,1.0,1803
1021,0.5787541270256042,1.0,1773
1022,0.7830506563186646,1.0,1772
1023,0.5911735892295837,1.0,1729
1024,0.7554493546485901,1.0,1727
1025,0.5106078386306763,1.0,1725
1026,0.5128731727600098,1.0,1717
1027,0.3937910497188568,1.0,1716
1028,0.1829114854335785,1.0,1703
1029,0.6776561141014099,1.0,1696
1030,0.5270683765411377,1.0,1684
1031,0.6758806109428406,1.0,1681
1032,0.7624905109405518,1.0,1639
1033,0.1823670119047165,1.0,1634
1034,0.6349169611930847,1.0,1631
1035,0.544334888458252,1.0,1628
1036,0.4067228138446808,1.0,1618
1037,0.44634631276130676,1.0,1616
1038,0.5403595566749573,1.0,1614
1039,0.630620539188385,1.0,1613
1040,0.8507550358772278,1.0,1612
1041,0.7481974363327026,1.0,1608
1042,0.6622632741928101,1.0,1596
1043,0.744878888130188,1.0,1588
1044,0.79249107837677,1.0,1585
1045,0.7318441867828369,1.0,1531
1046,0.5173292756080627,1.0,1530
1047,0.29167014360427856,1.0,1519
1048,0.6884301900863647,1.0,1510
1049,0.3659408390522003,1.0,1495
1050,0.7042874693870544,1.0,1494
1051,0.5891067981719971,1.0,1485
1052,0.8665819764137268,1.0,1476
1053,0.6279201507568359,1.0,1470
1054,0.903973400592804,1.0,1440
1055,0.9028358459472656,1.0,1432
1056,0.759745717048645,1.0,1409
1057,0.8906999826431274,1.0,1388
1058,0.7999119758605957,1.0,1387
1059,0.9113754630088806,1.0,1386
1060,0.8563976287841797,1.0,1347
1061,0.8883563280105591,1.0,1341
1062,0.8842888474464417,1.0,1330
1063,0.9050648212432861,1.0,1323
1064,0.9120001196861267,1.0,1320
1065,0.8220873475074768,1.0,1313
1066,0.9334999918937683,1.0,1311
1067,0.8626692295074463,1.0,1310
1068,0.8694289326667786,1.0,1284
1069,0.8703486323356628,1.0,1283
1070,0.8532385230064392,1.0,1268
1071,0.8563189506530762,1.0,1267
1072,0.8667252659797668,1.0,1266
1073,0.8962357640266418,1.0,1265
1074,0.8768631219863892,1.0,1264
1075,0.8642885088920593,1.0,1235
1076,0.8319012522697449,1.0,1229
1077,0.9166567325592041,1.0,1222
1078,0.9133166670799255,1.0,1218
1079,0.8583266735076904,1.0,1198
1080,0.8098545670509338,1.0,1183
1081,0.8926893472671509,1.0,1150
1082,0.929324746131897,1.0,1123
1083,0.7636668086051941,1.0,1122
1084,0.8233294486999512,1.0,1104
1085,0.8317129015922546,1.0,1100
1086,0.7781746983528137,1.0,1088
1087,0.9234836101531982,1.0,1073
1088,0.858864963054657,1.0,1069
1089,0.9181941747665405,1.0,1056
1090,0.9003835320472717,1.0,1053
1091,0.831932008266449,1.0,1028
1092,0.9492282271385193,1.0,1000
1093,0.8213338255882263,1.0,958
1094,0.8911144733428955,1.0,957
1095,0.8571197390556335,1.0,944
1096,0.888977587223053,1.0,943
1097,0.9154289364814758,1.0,929
1098,0.7500473856925964,1.0,927
1099,0.697944700717926,1.0,925
1100,0.8699339032173157,1.0,924
1101,0.8933456540107727,1.0,914
1102,0.9151743054389954,1.0,908
1103,0.6887282729148865,1.0,901
1104,0.8933340311050415,1.0,891
1105,0.922048807144165,1.0,879
1106,0.8650503158569336,1.0,877
1107,0.9005333185195923,1.0,855
1108,0.9015811085700989,1.0,847
1109,0.903862476348877,1.0,833
1110,0.8745233416557312,1.0,832
1111,0.9201236367225647,1.0,830
1112,0.9191982746124268,1.0,814
1113,0.9436026811599731,1.0,811
1114,0.8821973204612732,1.0,810
1115,0.898419201374054,1.0,799
1116,0.8862346410751343,1.0,797
1117,0.9286062717437744,1.0,764
1118,0.9289938807487488,1.0,763
1119,0.8906189799308777,1.0,755
1120,0.8468206524848938,1.0,745
1121,0.8853716850280762,1.0,743
1122,0.8853716850280762,1.0,742
1123,0.8917657732963562,1.0,733
1124,0.276421457529068,0.0,712
1125,0.149165078997612,0.0,711
1126,0.2586698830127716,0.0,669
1127,0.36882150173187256,0.0,654
1128,0.1618722826242447,0.0,651
1129,0.408864825963974,0.0,643
1130,0.2830958068370819,0.0,627
1131,0.21510255336761475,0.0,606
1132,0.33968114852905273,0.0,605
1133,0.2418394535779953,0.0,603
1134,0.4392305016517639,0.0,598
1135,0.3548661768436432,0.0,569
1136,0.3029029667377472,0.0,544
1137,0.3763554096221924,0.0,507
1138,0.5378412008285522,0.0,492
1139,0.29023033380508423,0.0,487
1140,0.4094063937664032,0.0,480
1141,0.49371182918548584,0.0,478
1142,0.2259608954191208,0.0,462
1143,0.252349853515625,0.0,461
1144,0.19203349947929382,0.0,441
1145,0.16543865203857422,0.0,431
1146,0.3607027232646942,0.0,423
1147,0.40401726961135864,0.0,422
1148,0.22780224680900574,0.0,414
1149,0.3883552551269531,0.0,392
1150,0.516361653804779,0.0,388
1151,0.4797988533973694,0.0,386
1152,0.21878796815872192,0.0,367
1153,0.23044587671756744,0.0,366
1154,0.28751131892204285,0.0,353
1155,0.3350484371185303,0.0,317
1156,0.2096462994813919,0.0,302
1157,0.1599983125925064,0.0,300
1158,0.2105741947889328,0.0,294
1159,0.4359433352947235,0.0,275
1160,0.2823934555053711,0.0,268
1161,0.24477618932724,0.0,263
1162,0.17419938743114471,0.0,262
1163,0.4318883419036865,0.0,253
1164,0.1781824231147766,0.0,247
1165,0.23906350135803223,0.0,243
1166,0.47836747765541077,0.0,241
1167,0.2724651098251343,0.0,240
1168,0.2298934906721115,0.0,229
1169,0.3514617085456848,0.0,223
1170,0.3117201626300812,0.0,217
1171,0.21902263164520264,0.0,209
1172,0.21105556190013885,0.0,208
1173,0.3938570022583008,0.0,190
1174,0.3397344946861267,0.0,179
1175,0.23044587671756744,0.0,175
1176,0.39038482308387756,0.0,158
1177,0.3902285099029541,0.0,145
1178,0.2133670151233673,0.0,128
1179,0.43263551592826843,0.0,123
1180,0.2510693073272705,0.0,58
1181,0.46623119711875916,0.0,57
1182,0.395519882440567,0.0,47
1183,0.27406737208366394,0.0,44
1184,0.3378679156303406,0.0,42
1185,0.57330721616745,0.0,26
1186,0.2044103443622589,0.0,12
1187,0.3447663187980652,0.0,7
1188,0.09221278131008148,0.0,2624
1189,0.3184814453125,0.0,2618
1190,0.40116819739341736,0.0,2614
1191,0.275287389755249,0.0,2603
1192,0.4311213493347168,0.0,2586
1193,0.22239167988300323,0.0,2578
1194,0.21468478441238403,0.0,2577
1195,0.3262835741043091,0.0,2569
1196,0.43350449204444885,0.0,2558
1197,0.14519375562667847,0.0,2555
1198,0.3192642331123352,0.0,2553
1199,0.2701122760772705,0.0,2536
1200,0.4726588726043701,0.0,2531
1201,0.1685573160648346,0.0,2524
1202,0.2941100001335144,0.0,2509
1203,0.17817328870296478,0.0,2494
1204,0.5315003991127014,0.0,2464
1205,0.5390906929969788,0.0,2447
1206,0.28039130568504333,0.0,2443
1207,0.11623317748308182,0.0,2429
1208,0.3236854076385498,0.0,2411
1209,0.16530673205852509,0.0,2389
1210,0.18216769397258759,0.0,2386
1211,0.24756990373134613,0.0,2368
1212,0.47434690594673157,0.0,2331
1213,0.347548246383667,0.0,2326
1214,0.46118098497390747,0.0,2319
1215,0.41382959485054016,0.0,2314
1216,0.2806647717952728,0.0,2313
1217,0.3262889087200165,0.0,2287
1218,0.3531620502471924,0.0,2281
1219,0.5656439661979675,0.0,2256
1220,0.43644124269485474,0.0,2254
1221,0.33921265602111816,0.0,2228
1222,0.26452505588531494,0.0,2217
1223,0.5109511017799377,0.0,2210
1224,0.23229999840259552,0.0,2203
1225,0.553917407989502,0.0,2184
1226,0.2841585874557495,0.0,2176
1227,0.32524892687797546,0.0,2167
1228,0.344581663608551,0.0,2163
1229,0.3235367238521576,0.0,2122
1230,0.34378182888031006,0.0,2106
1231,0.3974258303642273,0.0,2103
1232,0.2829076945781708,0.0,2092
1233,0.33730700612068176,0.0,2084
1234,0.2524758279323578,0.0,2078
1235,0.19930946826934814,0.0,2067
1236,0.45115581154823303,0.0,2055
1237,0.19469065964221954,0.0,2054
1238,0.11900793761014938,0.0,2037
1239,0.38225847482681274,0.0,2032
1240,0.4491872191429138,0.0,2029
1241,0.4170657992362976,0.0,2028
1242,0.3720700740814209,0.0,1997
1243,0.29215583205223083,0.0,1996
1244,0.4968656897544861,0.0,1993
1245,0.2653101682662964,0.0,1988
1246,0.3211635649204254,0.0,1987
1247,0.2492441087961197,0.0,1984
1248,0.1734926700592041,0.0,1979
1249,0.49198099970817566,0.0,1970
1250,0.38638803362846375,0.0,1963
1251,0.32902538776397705,0.0,1962
1252,0.42875605821609497,0.0,1946
1253,0.2621849477291107,0.0,1943
1254,0.3494665026664734,0.0,1941
1255,0.542694628238678,0.0,1940
1256,0.3387950658798218,0.0,1932
1257,0.16955626010894775,0.0,1919
1258,0.2479877918958664,0.0,1917
1259,0.43220192193984985,0.0,1914
1260,0.44549381732940674,0.0,1903
1261,0.34059128165245056,0.0,1899
1262,0.24805383384227753,0.0,1889
1263,0.143405944108963,0.0,1877
1264,0.5801721215248108,0.0,1867
1265,0.3954008221626282,0.0,1860
1266,0.4330756664276123,0.0,1856
1267,0.5471175909042358,0.0,1848
1268,0.38153326511383057,0.0,1836
1269,0.3521469235420227,0.0,1832
1270,0.40904468297958374,0.0,1814
1271,0.47023314237594604,0.0,1810
1272,0.5489416122436523,0.0,1737
1273,0.39818960428237915,0.0,1648
1274,0.29538270831108093,0.0,1460
1275,0.4684256911277771,0.0,1382
1276,0.21302101016044617,0.0,1015
1277,0.5485849976539612,0.0,715
1278,0.3878294825553894,0.0,693
1279,0.29687556624412537,0.0,604
1280,0.3696293830871582,0.0,593
1281,0.38353148102760315,0.0,582
1282,0.10942453891038895,0.0,504
1283,0.4301455616950989,0.0,393
1284,0.20550541579723358,0.0,238
1285,0.5146005153656006,0.0,215
1286,0.11908669024705887,0.0,2183
1287,0.3700350522994995,0.0,2149
1288,0.24166586995124817,0.0,2138
1289,0.3929283916950226,0.0,2060
1290,0.39099183678627014,0.0,2005
1291,0.2810858190059662,0.0,1983
1292,0.26429250836372375,0.0,1972
1293,0.5249351859092712,1.0,3276
1294,0.7237621545791626,1.0,3267
1295,0.755185067653656,1.0,3265
1296,0.8034696578979492,1.0,3263
1297,0.4678023159503937,1.0,3260
1298,0.8136377334594727,1.0,3244
1299,0.8119939565658569,1.0,3237
1300,0.7137694358825684,1.0,3231
1301,0.7703979015350342,1.0,3228
1302,0.7969266772270203,1.0,3226
1303,0.7131905555725098,1.0,3223
1304,0.7308481931686401,1.0,3215
1305,0.6245330572128296,1.0,3210
1306,0.7212031483650208,1.0,3208
1307,0.8598043918609619,1.0,3205
1308,0.5100566744804382,1.0,3185
1309,0.40419116616249084,1.0,3183
1310,0.7178815603256226,1.0,3173
1311,0.7901228666305542,1.0,3155
1312,0.6474699378013611,1.0,3149
1313,0.6474699378013611,1.0,3148
1314,0.8025622367858887,1.0,3136
1315,0.6401695013046265,1.0,3135
1316,0.89661705493927,1.0,3134
1317,0.7816458940505981,1.0,3111
1318,0.2094767838716507,1.0,3095
1319,0.39138439297676086,1.0,3092
1320,0.78986656665802,1.0,3082
1321,0.6676486730575562,1.0,3069
1322,0.6008847951889038,1.0,3067
1323,0.6456073522567749,1.0,3066
1324,0.80600905418396,1.0,3064
1325,0.5760551691055298,1.0,3059
1326,0.7628236413002014,1.0,3058
1327,0.45684465765953064,1.0,3056
1328,0.707490086555481,1.0,3036
1329,0.8238497376441956,1.0,3035
1330,0.46369776129722595,1.0,3033
1331,0.6363137364387512,1.0,3025
1332,0.715877890586853,1.0,2970
1333,0.4030601680278778,1.0,2967
1334,0.3766497075557709,1.0,2966
1335,0.7178451418876648,1.0,2947
1336,0.7772988080978394,1.0,2943
1337,0.24774499237537384,1.0,2940
1338,0.5653770565986633,1.0,2922
1339,0.7614225149154663,1.0,2921
1340,0.801153838634491,1.0,2911
1341,0.6688095331192017,1.0,2884
1342,0.39890414476394653,1.0,2883
1343,0.8689663410186768,1.0,2880
1344,0.6819095611572266,1.0,2854
1345,0.6697508692741394,1.0,2849
1346,0.6096879243850708,1.0,2842
1347,0.7095848321914673,1.0,2835
1348,0.810824453830719,1.0,2834
1349,0.6219017505645752,1.0,2823
1350,0.5238115787506104,1.0,2813
1351,0.8028423190116882,1.0,2812
1352,0.5403386354446411,1.0,2806
1353,0.527502179145813,1.0,2805
1354,0.875342845916748,1.0,2802
1355,0.6046525239944458,1.0,2783
1356,0.6333996057510376,1.0,2781
1357,0.7039231657981873,1.0,2773
1358,0.47799205780029297,1.0,2760
1359,0.7744656205177307,1.0,2756
1360,0.6247317790985107,1.0,2738
1361,0.4264141321182251,1.0,2731
1362,0.7091988921165466,1.0,2726
1363,0.7810377478599548,1.0,2710
1364,0.6275836825370789,1.0,2709
1365,0.6582552790641785,1.0,2705
1366,0.6640782356262207,1.0,2699
1367,0.8244402408599854,1.0,2689
1368,0.8030958771705627,1.0,2682
1369,0.7708227038383484,1.0,2673
1370,0.8918784856796265,1.0,2667
1371,0.14296434819698334,1.0,2657
1372,0.5931452512741089,1.0,2656
1373,0.8686202168464661,1.0,2647
1374,0.5312383770942688,1.0,1797
1375,0.5742829442024231,1.0,1783
1376,0.8851046562194824,1.0,1780
1377,0.7973911762237549,1.0,1753
1378,0.7801996469497681,1.0,1751
1379,0.6386721730232239,1.0,1749
1380,0.7173715233802795,1.0,1739
1381,0.8018593788146973,1.0,1711
1382,0.8223406672477722,1.0,1710
1383,0.624664843082428,1.0,1709
1384,0.7725484371185303,1.0,1702
1385,0.7752377390861511,1.0,1701
1386,0.7778202891349792,1.0,1675
1387,0.8062586784362793,1.0,1674
1388,0.7985540628433228,1.0,1669
1389,0.7131447792053223,1.0,1645
1390,0.5037054419517517,1.0,1644
1391,0.6494353413581848,1.0,1630
1392,0.6139304637908936,1.0,1617
1393,0.6914788484573364,1.0,1610
1394,0.834650456905365,1.0,1603
1395,0.5573145747184753,1.0,1584
1396,0.8150439262390137,1.0,1583
1397,0.3067614436149597,1.0,1572
1398,0.7724157571792603,1.0,1546
1399,0.6280840635299683,1.0,1539
1400,0.6726352572441101,1.0,1505
1401,0.650892972946167,1.0,1496
1402,0.5253236293792725,1.0,1484
1403,0.8125811219215393,1.0,1459
1404,0.9705218076705933,1.0,1405
1405,0.8275234699249268,1.0,1402
1406,0.8636666536331177,1.0,1383
1407,0.9318077564239502,1.0,1376
1408,0.9202468395233154,1.0,1369
1409,0.8845340609550476,1.0,1356
1410,0.8460541367530823,1.0,1351
1411,0.8899288773536682,1.0,1348
1412,0.9769083857536316,1.0,1339
1413,0.9386318325996399,1.0,1294
1414,0.926985502243042,1.0,1288
1415,0.864193856716156,1.0,1276
1416,0.9333288073539734,1.0,1274
1417,0.8415881991386414,1.0,1273
1418,0.8885238766670227,1.0,1252
1419,0.9016565680503845,1.0,1247
1420,0.9346572756767273,1.0,1237
1421,0.820159375667572,1.0,1205
1422,0.9345563054084778,1.0,1201
1423,0.9496863484382629,1.0,1187
1424,0.8033556342124939,1.0,1186
1425,0.8649250268936157,1.0,1185
1426,0.8262364268302917,1.0,1172
1427,0.8877461552619934,1.0,1152
1428,0.8124722242355347,1.0,1141
1429,0.7503648400306702,1.0,1137
1430,0.9180731773376465,1.0,1131
1431,0.78738933801651,1.0,1130
1432,0.8684985041618347,1.0,1129
1433,0.9082624316215515,1.0,1128
1434,0.9067316055297852,1.0,1121
1435,0.8783650994300842,1.0,1119
1436,0.8781067132949829,1.0,1118
1437,0.8803791403770447,1.0,1107
1438,0.8426430225372314,1.0,1106
1439,0.7575588226318359,1.0,1089
1440,0.7880295515060425,1.0,1084
1441,0.8681153655052185,1.0,1062
1442,0.9308055639266968,1.0,1055
1443,0.8663393259048462,1.0,1039
1444,0.8983550071716309,1.0,1034
1445,0.8367723822593689,1.0,1020
1446,0.8485998511314392,1.0,998
1447,0.8485998511314392,1.0,997
1448,0.9377928376197815,1.0,986
1449,0.9372763633728027,1.0,977
1450,0.9018126726150513,1.0,974
1451,0.9251458644866943,1.0,955
1452,0.8858479261398315,1.0,941
1453,0.8470269441604614,1.0,940
1454,0.8545950651168823,1.0,932
1455,0.8752681016921997,1.0,911
1456,0.8752681016921997,1.0,910
1457,0.8361488580703735,1.0,880
1458,0.8662585616111755,1.0,874
1459,0.8812826871871948,1.0,867
1460,0.8614867329597473,1.0,861
1461,0.9243479371070862,1.0,842
1462,0.9618990421295166,1.0,823
1463,0.8846123814582825,1.0,813
1464,0.7338788509368896,1.0,786
1465,0.9467381834983826,1.0,754
1466,0.9180667996406555,1.0,735
1467,0.8929999470710754,1.0,730
1468,0.9083672761917114,1.0,724
1469,0.9215148687362671,1.0,717
1470,0.1577364057302475,0.0,716
1471,0.1948845237493515,0.0,688
1472,0.46170753240585327,0.0,681
1473,0.33343350887298584,0.0,678
1474,0.30793312191963196,0.0,675
1475,0.4410843253135681,0.0,665
1476,0.34208473563194275,0.0,661
1477,0.3333399295806885,0.0,656
1478,0.22709067165851593,0.0,647
1479,0.3328990638256073,0.0,633
1480,0.2561069428920746,0.0,632
1481,0.4530046880245209,0.0,618
1482,0.2352025955915451,0.0,599
1483,0.4645342230796814,0.0,597
1484,0.48623204231262207,0.0,584
1485,0.19180351495742798,0.0,580
1486,0.27334484457969666,0.0,576
1487,0.5267730951309204,0.0,570
1488,0.3710661828517914,0.0,566
1489,0.5216816663742065,0.0,564
1490,0.3720906972885132,0.0,558
1491,0.4440370500087738,0.0,522
1492,0.3077375590801239,0.0,521
1493,0.3338145613670349,0.0,513
1494,0.20163914561271667,0.0,512
1495,0.2784741520881653,0.0,510
1496,0.19549478590488434,0.0,506
1497,0.402238667011261,0.0,498
1498,0.32517528533935547,0.0,497
1499,0.43407413363456726,0.0,481
1500,0.34092581272125244,0.0,465
1501,0.20958715677261353,0.0,439
1502,0.3300681710243225,0.0,395
1503,0.4935350716114044,0.0,377
1504,0.3397231101989746,0.0,376
1505,0.12021016329526901,0.0,364
1506,0.43609756231307983,0.0,359
1507,0.1494637131690979,0.0,356
1508,0.09228744357824326,0.0,341
1509,0.19320769608020782,0.0,334
1510,0.4349837303161621,0.0,333
1511,0.18210084736347198,0.0,332
1512,0.428541362285614,0.0,299
1513,0.11360063403844833,0.0,295
1514,0.268555611371994,0.0,292
1515,0.2508106231689453,0.0,288
1516,0.2655315101146698,0.0,283
1517,0.24800994992256165,0.0,281
1518,0.3607363998889923,0.0,277
1519,0.2640654444694519,0.0,254
1520,0.34036606550216675,0.0,251
1521,0.4849699139595032,0.0,245
1522,0.5012269020080566,0.0,239
1523,0.37641236186027527,0.0,237
1524,0.3648494780063629,0.0,235
1525,0.44842270016670227,0.0,232
1526,0.3522794842720032,0.0,192
1527,0.2403283566236496,0.0,189
1528,0.2911355197429657,0.0,165
1529,0.46306484937667847,0.0,148
1530,0.3048160970211029,0.0,125
1531,0.465974897146225,0.0,120
1532,0.3470569849014282,0.0,119
1533,0.10538217425346375,0.0,105
1534,0.2162742018699646,0.0,90
1535,0.21271365880966187,0.0,86
1536,0.5620420575141907,0.0,80
1537,0.3133404850959778,0.0,69
1538,0.3611055612564087,0.0,65
1539,0.312235027551651,0.0,59
1540,0.14457522332668304,0.0,54
1541,0.3919675052165985,0.0,48
1542,0.5024142265319824,0.0,45
1543,0.34316548705101013,0.0,39
1544,0.487259179353714,0.0,36
1545,0.41846054792404175,0.0,23
1546,0.2850663959980011,0.0,10
1547,0.16947776079177856,0.0,2625
1548,0.2282363772392273,0.0,2622
1549,0.40981101989746094,0.0,2621
1550,0.2774769067764282,0.0,2612
1551,0.5207465291023254,0.0,2574
1552,0.24151191115379333,0.0,2547
1553,0.23010693490505219,0.0,2533
1554,0.12214833498001099,0.0,2502
