,sim,label,pair_id
784,0.9692889451980591,1.0,1072
785,0.9787417054176331,1.0,1065
786,0.9755270481109619,1.0,1018
787,0.9578308463096619,1.0,1017
788,0.9451683163642883,1.0,1008
789,0.9798663258552551,1.0,994
790,0.972341001033783,1.0,985
791,0.9560806155204773,1.0,917
792,0.8969272375106812,1.0,883
793,0.9749242067337036,1.0,869
794,0.9887921214103699,1.0,849
795,0.9406028985977173,1.0,840
796,0.9286041259765625,1.0,831
797,0.9556609392166138,1.0,827
798,0.9669851064682007,1.0,822
799,0.9495192170143127,1.0,806
800,0.9112785458564758,1.0,805
801,0.9458602070808411,1.0,765
802,0.9811978936195374,1.0,728
803,0.9273790121078491,1.0,723
804,0.8793611526489258,1.0,722
805,0.115686796605587,0.0,713
806,0.000979852513410151,0.0,709
807,0.036945827305316925,0.0,706
808,0.10166898369789124,0.0,691
809,0.15593264997005463,0.0,689
810,0.060540031641721725,0.0,683
811,0.03840942308306694,0.0,676
812,-0.01755036599934101,0.0,672
813,0.10912520438432693,0.0,663
814,0.01045131217688322,0.0,653
815,-0.017499078065156937,0.0,641
816,-0.01867920346558094,0.0,640
817,-0.01867920346558094,0.0,639
818,0.07911831140518188,0.0,628
819,0.051642999053001404,0.0,592
820,0.05488269031047821,0.0,589
821,0.14587898552417755,0.0,547
822,0.0011684292694553733,0.0,546
823,0.11195887625217438,0.0,545
824,0.07772821187973022,0.0,542
825,-0.03233829513192177,0.0,541
826,0.0032003403175622225,0.0,514
827,-0.007954289205372334,0.0,494
828,0.00426171300932765,0.0,489
829,0.0838332325220108,0.0,488
830,-0.008265283890068531,0.0,476
831,0.10589207708835602,0.0,475
832,0.022619448602199554,0.0,453
833,0.029780283570289612,0.0,450
834,0.03219569846987724,0.0,440
835,-0.007362392731010914,0.0,432
836,0.0763951912522316,0.0,428
837,-0.037102025002241135,0.0,419
838,0.05592603608965874,0.0,412
839,0.10660184174776077,0.0,408
840,0.07335270941257477,0.0,402
841,0.06941942870616913,0.0,396
842,-0.06991084665060043,0.0,361
843,-0.0002599791332613677,0.0,350
844,0.011381744407117367,0.0,340
845,0.09372656047344208,0.0,321
846,0.07922307401895523,0.0,320
847,0.04055111110210419,0.0,311
848,0.03408173471689224,0.0,285
849,0.06238029524683952,0.0,272
850,0.08905854821205139,0.0,244
851,0.09434498846530914,0.0,236
852,0.006681324914097786,0.0,200
853,-0.00547430943697691,0.0,199
854,-0.005672645755112171,0.0,183
855,-0.011890670284628868,0.0,167
856,0.08278986811637878,0.0,154
857,0.013471459038555622,0.0,147
858,-0.0643940418958664,0.0,121
859,0.06486400961875916,0.0,110
860,0.049774494022130966,0.0,98
861,-0.012695495039224625,0.0,64
862,0.18746253848075867,0.0,55
863,0.01571645215153694,0.0,52
864,0.0092333247885108,0.0,50
865,0.038461919873952866,0.0,25
866,0.07225961983203888,0.0,19
867,0.08793040364980698,0.0,17
868,0.009525338187813759,0.0,11
869,0.07174854725599289,0.0,6
870,0.09282505512237549,0.0,2598
871,0.05924368277192116,0.0,2568
872,0.013256748206913471,0.0,2557
873,0.0752200335264206,0.0,2552
874,-0.04009620100259781,0.0,2537
875,0.06760674715042114,0.0,2526
876,0.03239129111170769,0.0,2514
877,0.08801739662885666,0.0,2472
878,0.09022994339466095,0.0,2444
879,0.15583328902721405,0.0,2442
880,0.05039098858833313,0.0,2440
881,0.09747578948736191,0.0,2436
882,-0.005410542245954275,0.0,2410
883,0.04723767191171646,0.0,2400
884,0.02797699347138405,0.0,2391
885,0.02094736509025097,0.0,2385
886,0.07624119520187378,0.0,2383
887,0.06893265247344971,0.0,2377
888,0.007205334026366472,0.0,2364
889,0.06365401297807693,0.0,2357
890,0.04913502559065819,0.0,2356
891,0.04726124182343483,0.0,2311
892,0.025302305817604065,0.0,2304
893,0.11423385888338089,0.0,2301
894,0.07285220921039581,0.0,2297
895,0.033117059618234634,0.0,2289
896,0.05489509180188179,0.0,2280
897,-0.007943645119667053,0.0,2263
898,0.015544019639492035,0.0,2224
899,0.036025840789079666,0.0,2212
900,0.06461478769779205,0.0,2207
901,0.06362888216972351,0.0,2201
902,0.02915237843990326,0.0,2172
903,-0.012026342563331127,0.0,2168
904,0.08673230558633804,0.0,2146
905,0.022235795855522156,0.0,2130
906,0.065851591527462,0.0,2126
907,0.03739531710743904,0.0,2112
908,0.02732745185494423,0.0,2098
909,-0.02001224085688591,0.0,2070
910,0.09151506423950195,0.0,2064
911,0.10862690210342407,0.0,2057
912,0.10499255359172821,0.0,2056
913,0.054077763110399246,0.0,2044
914,0.09563220292329788,0.0,2043
915,0.07182969152927399,0.0,2013
916,0.12114548683166504,0.0,2004
917,0.016917133703827858,0.0,2000
918,0.0028677566442638636,0.0,1995
919,0.1266123503446579,0.0,1942
920,0.020387673750519753,0.0,1935
921,0.036645084619522095,0.0,1928
922,-0.035799816250801086,0.0,1897
923,0.012954837642610073,0.0,1884
924,0.04604203626513481,0.0,1882
925,0.10726790875196457,0.0,1880
926,-0.0010543299140408635,0.0,1876
927,0.010713567957282066,0.0,1866
928,-0.02705405466258526,0.0,1864
929,0.050626832991838455,0.0,1846
930,-0.020346958190202713,0.0,1840
931,0.07960756868124008,0.0,1820
932,0.012331579811871052,0.0,1815
933,0.07306523621082306,0.0,1759
934,0.056898217648267746,0.0,1604
935,0.053265538066625595,0.0,1293
936,0.04850031062960625,0.0,1127
937,0.012272421270608902,0.0,815
938,0.12189511954784393,0.0,737
939,0.01167686190456152,0.0,449
940,0.009160333313047886,0.0,437
941,0.0329623743891716,0.0,193
942,0.04612203687429428,0.0,171
943,0.041634418070316315,0.0,60
944,0.07526902109384537,0.0,2249
945,0.10985791683197021,0.0,2227
946,0.04746187850832939,0.0,2216
947,0.024789659306406975,0.0,670
948,0.020781831815838814,0.0,1849
949,0.6090408563613892,1.0,3274
950,0.5413922667503357,1.0,3268
951,0.6817426085472107,1.0,3264
952,0.7771890759468079,1.0,3259
953,0.4370017945766449,1.0,3248
954,0.27255818247795105,1.0,3236
955,0.5676660537719727,1.0,3233
956,0.5767876505851746,1.0,3232
957,0.8473954200744629,1.0,3229
958,0.40634915232658386,1.0,3224
959,-0.027547385543584824,1.0,3222
960,0.34154805541038513,1.0,3216
961,0.5802180767059326,1.0,3193
962,0.6441028714179993,1.0,3192
963,0.7788870334625244,1.0,3180
964,0.5011878609657288,1.0,3179
965,0.34975847601890564,1.0,3159
966,0.8343185782432556,1.0,3158
967,0.8691208958625793,1.0,3157
968,0.6527854204177856,1.0,3153
969,0.6739407777786255,1.0,3146
970,0.5732008218765259,1.0,3143
971,0.5174035429954529,1.0,3142
972,0.6578768491744995,1.0,3133
973,0.5686448216438293,1.0,3096
974,0.6168777346611023,1.0,3057
975,0.818815290927887,1.0,3053
976,0.5870640873908997,1.0,3048
977,0.7232944369316101,1.0,3042
978,0.22335632145404816,1.0,3039
979,0.22335632145404816,1.0,3038
980,0.6628627181053162,1.0,3014
981,0.6270583868026733,1.0,2971
982,0.4996572732925415,1.0,2955
983,0.12601394951343536,1.0,2944
984,0.8989901542663574,1.0,2939
985,0.7703629732131958,1.0,2928
986,0.4619213044643402,1.0,2927
987,0.8439596891403198,1.0,2915
988,0.9249104857444763,1.0,2914
989,0.5775444507598877,1.0,2912
990,0.11705301702022552,1.0,2906
991,0.4896819591522217,1.0,2893
992,0.6034850478172302,1.0,2881
993,0.7326886057853699,1.0,2861
994,0.7193089723587036,1.0,2848
995,0.8554720878601074,1.0,2840
996,0.7987736463546753,1.0,2833
997,0.5193960070610046,1.0,2832
998,0.8592567443847656,1.0,2769
999,0.7429022789001465,1.0,2768
1000,0.6040754318237305,1.0,2764
1001,0.8785083889961243,1.0,2763
1002,0.5919340252876282,1.0,2725
1003,0.3202347457408905,1.0,2724
1004,0.30261996388435364,1.0,2723
1005,0.4563767611980438,1.0,2722
1006,0.37978339195251465,1.0,2717
1007,0.3129172623157501,1.0,2716
1008,0.46380382776260376,1.0,2703
1009,0.78272944688797,1.0,2700
1010,0.2587379217147827,1.0,2686
1011,0.7633935213088989,1.0,2680
1012,0.7339873313903809,1.0,2678
1013,0.4841878116130829,1.0,2668
1014,0.45619580149650574,1.0,2652
1015,0.612604558467865,1.0,2650
1016,0.5389212369918823,1.0,2644
1017,0.6071891188621521,1.0,2639
1018,0.4727514684200287,1.0,2635
1019,0.9148741364479065,1.0,1805
1020,0.5649291276931763,1.0,1803
1021,0.7431946396827698,1.0,1773
1022,0.9101811051368713,1.0,1772
1023,0.7025318145751953,1.0,1729
1024,0.7958396077156067,1.0,1727
1025,0.5402722358703613,1.0,1725
1026,0.3389531970024109,1.0,1717
1027,0.2686029374599457,1.0,1716
1028,-0.06279776990413666,1.0,1703
1029,0.6656191349029541,1.0,1696
1030,0.7989065647125244,1.0,1684
1031,0.43649357557296753,1.0,1681
1032,0.5954082608222961,1.0,1639
1033,-0.12882857024669647,1.0,1634
1034,0.7585997581481934,1.0,1631
1035,0.5039868950843811,1.0,1628
1036,0.13547849655151367,1.0,1618
1037,0.6533949971199036,1.0,1616
1038,0.3037559390068054,1.0,1614
1039,0.9357209205627441,1.0,1613
1040,0.7687182426452637,1.0,1612
1041,0.605023980140686,1.0,1608
1042,0.637215793132782,1.0,1596
1043,0.7969040870666504,1.0,1588
1044,0.5503631234169006,1.0,1585
1045,0.8054031729698181,1.0,1531
1046,0.7994194030761719,1.0,1530
1047,0.6128891110420227,1.0,1519
1048,0.37313058972358704,1.0,1510
1049,0.36428630352020264,1.0,1495
1050,0.7274322509765625,1.0,1494
1051,0.32952335476875305,1.0,1485
1052,0.5073754787445068,1.0,1476
1053,0.4525567591190338,1.0,1470
1054,0.9413228034973145,1.0,1440
1055,0.932134747505188,1.0,1432
1056,0.962063193321228,1.0,1409
1057,0.9772959351539612,1.0,1388
1058,0.9155378937721252,1.0,1387
1059,0.9255983829498291,1.0,1386
1060,0.852940559387207,1.0,1347
1061,0.939978837966919,1.0,1341
1062,0.9640988707542419,1.0,1330
1063,0.9716166257858276,1.0,1323
1064,0.9693698883056641,1.0,1320
1065,0.9677190184593201,1.0,1313
1066,0.9520856142044067,1.0,1311
1067,0.973768949508667,1.0,1310
1068,0.937406063079834,1.0,1284
1069,0.9618028998374939,1.0,1283
1070,0.9705016613006592,1.0,1268
1071,0.9680498838424683,1.0,1267
1072,0.9727967381477356,1.0,1266
1073,0.9751888513565063,1.0,1265
1074,0.9740633964538574,1.0,1264
1075,0.9813188314437866,1.0,1235
1076,0.9062876105308533,1.0,1229
1077,0.9668410420417786,1.0,1222
1078,0.9575742483139038,1.0,1218
1079,0.9580320715904236,1.0,1198
1080,0.9657469987869263,1.0,1183
1081,0.9604811668395996,1.0,1150
1082,0.9849170446395874,1.0,1123
1083,0.9250516891479492,1.0,1122
1084,0.9497196078300476,1.0,1104
1085,0.9547232389450073,1.0,1100
1086,0.9608429670333862,1.0,1088
1087,0.9684032201766968,1.0,1073
1088,0.8998363614082336,1.0,1069
1089,0.9802665710449219,1.0,1056
1090,0.9229651689529419,1.0,1053
1091,0.9663746356964111,1.0,1028
1092,0.9467571377754211,1.0,1000
1093,0.9615465998649597,1.0,958
1094,0.9527225494384766,1.0,957
1095,0.9411885738372803,1.0,944
1096,0.9401970505714417,1.0,943
1097,0.9613465070724487,1.0,929
1098,0.9623479247093201,1.0,927
1099,0.9351773262023926,1.0,925
1100,0.9812652468681335,1.0,924
1101,0.9440683722496033,1.0,914
1102,0.9232101440429688,1.0,908
1103,0.8952913284301758,1.0,901
1104,0.959851861000061,1.0,891
1105,0.9613732695579529,1.0,879
1106,0.9598621726036072,1.0,877
1107,0.958465576171875,1.0,855
1108,0.9621651768684387,1.0,847
1109,0.9475623369216919,1.0,833
1110,0.9927432537078857,1.0,832
1111,0.9575271010398865,1.0,830
1112,0.9089293479919434,1.0,814
1113,0.9492920637130737,1.0,811
1114,0.9777058362960815,1.0,810
1115,0.9833375811576843,1.0,799
1116,0.9874840378761292,1.0,797
1117,0.9474942088127136,1.0,764
1118,0.9146900773048401,1.0,763
1119,0.9172813296318054,1.0,755
1120,0.9428278803825378,1.0,745
1121,0.9813386797904968,1.0,743
1122,0.9813386797904968,1.0,742
1123,0.9694846868515015,1.0,733
1124,0.11363081634044647,0.0,712
1125,0.06312312185764313,0.0,711
1126,0.00037865270860493183,0.0,669
1127,0.07630525529384613,0.0,654
1128,0.053589995950460434,0.0,651
1129,0.03126370906829834,0.0,643
1130,0.03827783837914467,0.0,627
1131,0.043999429792165756,0.0,606
1132,0.10746415704488754,0.0,605
1133,0.1131732165813446,0.0,603
1134,0.019262919202446938,0.0,598
1135,0.055922601372003555,0.0,569
1136,0.029412943869829178,0.0,544
1137,0.07357996702194214,0.0,507
1138,0.14533449709415436,0.0,492
1139,0.06800813972949982,0.0,487
1140,0.1459435671567917,0.0,480
1141,0.06328467279672623,0.0,478
1142,0.030340736731886864,0.0,462
1143,0.03681471198797226,0.0,461
1144,0.0673968493938446,0.0,441
1145,-0.006428045220673084,0.0,431
1146,0.0736113041639328,0.0,423
1147,0.06172258406877518,0.0,422
1148,0.0613383911550045,0.0,414
1149,0.028030876070261,0.0,392
1150,0.11116628348827362,0.0,388
1151,0.12249840795993805,0.0,386
1152,0.02322649396955967,0.0,367
1153,0.03896796703338623,0.0,366
1154,0.09113330394029617,0.0,353
1155,0.03843307867646217,0.0,317
1156,-0.08144187927246094,0.0,302
1157,0.04887044429779053,0.0,300
1158,0.021751929074525833,0.0,294
1159,-0.021868743002414703,0.0,275
1160,0.0702822282910347,0.0,268
1161,0.046153802424669266,0.0,263
1162,0.02833164855837822,0.0,262
1163,0.12055356800556183,0.0,253
1164,0.04345862939953804,0.0,247
1165,0.16481845080852509,0.0,243
1166,0.02403329871594906,0.0,241
1167,0.06290417164564133,0.0,240
1168,-0.032446183264255524,0.0,229
1169,0.03318684175610542,0.0,223
1170,0.017783811315894127,0.0,217
1171,0.05608653277158737,0.0,209
1172,0.05485282465815544,0.0,208
1173,0.16020567715168,0.0,190
1174,-0.009351995773613453,0.0,179
1175,0.042661234736442566,0.0,175
1176,0.06261907517910004,0.0,158
1177,0.04406381770968437,0.0,145
1178,0.024274934083223343,0.0,128
1179,-0.009203512221574783,0.0,123
1180,-0.010791474021971226,0.0,58
1181,0.04132569581270218,0.0,57
1182,0.1459149420261383,0.0,47
1183,-0.015339499339461327,0.0,44
1184,0.042121801525354385,0.0,42
1185,0.04860595613718033,0.0,26
1186,0.05090998113155365,0.0,12
1187,0.03977062180638313,0.0,7
1188,0.028151648119091988,0.0,2624
1189,0.11431106179952621,0.0,2618
1190,0.07827939838171005,0.0,2614
1191,0.05259653180837631,0.0,2603
1192,0.07613255083560944,0.0,2586
1193,-0.01705794222652912,0.0,2578
1194,0.09071410447359085,0.0,2577
1195,0.0749855563044548,0.0,2569
1196,0.12909436225891113,0.0,2558
1197,0.011047777719795704,0.0,2555
1198,0.025333132594823837,0.0,2553
1199,0.06144421175122261,0.0,2536
1200,0.09995344281196594,0.0,2531
1201,0.06918557733297348,0.0,2524
1202,-0.026620876044034958,0.0,2509
1203,0.002691958099603653,0.0,2494
1204,0.017800506204366684,0.0,2464
1205,0.1238686814904213,0.0,2447
1206,0.01928274892270565,0.0,2443
1207,0.04467914626002312,0.0,2429
1208,0.05839819833636284,0.0,2411
1209,0.14263783395290375,0.0,2389
1210,0.08036919683218002,0.0,2386
1211,0.07939831167459488,0.0,2368
1212,0.03059537708759308,0.0,2331
1213,0.043319541960954666,0.0,2326
1214,0.07515119016170502,0.0,2319
1215,0.024868223816156387,0.0,2314
1216,0.08404000103473663,0.0,2313
1217,0.034897223114967346,0.0,2287
1218,-0.006906522903591394,0.0,2281
1219,0.10533421486616135,0.0,2256
1220,0.11370324343442917,0.0,2254
1221,0.05022299662232399,0.0,2228
1222,0.031881269067525864,0.0,2217
1223,0.029219556599855423,0.0,2210
1224,0.0756416916847229,0.0,2203
1225,0.08113212138414383,0.0,2184
1226,0.1015130952000618,0.0,2176
1227,0.1363348513841629,0.0,2167
1228,0.0491567999124527,0.0,2163
1229,0.06215859577059746,0.0,2122
1230,0.09933456033468246,0.0,2106
1231,0.10097935050725937,0.0,2103
1232,0.0478469617664814,0.0,2092
1233,0.08592843264341354,0.0,2084
1234,0.01493797730654478,0.0,2078
1235,-0.017540598288178444,0.0,2067
1236,0.03575379401445389,0.0,2055
1237,0.0660957619547844,0.0,2054
1238,0.06358068436384201,0.0,2037
1239,0.22246624529361725,0.0,2032
1240,0.06131162494421005,0.0,2029
1241,0.16017280519008636,0.0,2028
1242,0.08377291262149811,0.0,1997
1243,0.052059419453144073,0.0,1996
1244,0.08679448813199997,0.0,1993
1245,0.09435179829597473,0.0,1988
1246,0.07312500476837158,0.0,1987
1247,0.008199714124202728,0.0,1984
1248,0.06546003371477127,0.0,1979
1249,0.05428401380777359,0.0,1970
1250,0.0902664065361023,0.0,1963
1251,0.0571771003305912,0.0,1962
1252,0.094156913459301,0.0,1946
1253,0.06179584190249443,0.0,1943
1254,0.02181554213166237,0.0,1941
1255,0.016090238466858864,0.0,1940
1256,0.005698876921087503,0.0,1932
1257,0.007753165438771248,0.0,1919
1258,0.1241118386387825,0.0,1917
1259,0.05204387009143829,0.0,1914
1260,0.06441142410039902,0.0,1903
1261,0.02474886178970337,0.0,1899
1262,0.06504994630813599,0.0,1889
1263,0.014477157033979893,0.0,1877
1264,0.06686282157897949,0.0,1867
1265,0.1635628193616867,0.0,1860
1266,0.07916300743818283,0.0,1856
1267,0.14493568241596222,0.0,1848
1268,0.06838927417993546,0.0,1836
1269,0.056486714631319046,0.0,1832
1270,0.04502660036087036,0.0,1814
1271,0.11317961663007736,0.0,1810
1272,0.03040013089776039,0.0,1737
1273,0.041912950575351715,0.0,1648
1274,0.12693266570568085,0.0,1460
1275,0.204153373837471,0.0,1382
1276,0.10818444937467575,0.0,1015
1277,0.06831838935613632,0.0,715
1278,0.039388593286275864,0.0,693
1279,0.12344327569007874,0.0,604
1280,0.06527800858020782,0.0,593
1281,0.025945056229829788,0.0,582
1282,0.03326618671417236,0.0,504
1283,0.015125595964491367,0.0,393
1284,-0.0038955139461904764,0.0,238
1285,0.10434069484472275,0.0,215
1286,-0.03859395161271095,0.0,2183
1287,0.09424597769975662,0.0,2149
1288,-0.008008991368114948,0.0,2138
1289,0.11929492652416229,0.0,2060
1290,0.05083704739809036,0.0,2005
1291,0.17894311249256134,0.0,1983
1292,0.10246862471103668,0.0,1972
1293,0.49067607522010803,1.0,3276
1294,0.35275885462760925,1.0,3267
1295,0.17631572484970093,1.0,3265
1296,0.7310789823532104,1.0,3263
1297,0.8441424369812012,1.0,3260
1298,0.6263766884803772,1.0,3244
1299,0.9289788007736206,1.0,3237
1300,0.1725272536277771,1.0,3231
1301,0.7157089114189148,1.0,3228
1302,0.4548923969268799,1.0,3226
1303,0.5450513958930969,1.0,3223
1304,0.6549453735351562,1.0,3215
1305,0.8031971454620361,1.0,3210
1306,0.9145167469978333,1.0,3208
1307,0.7630002498626709,1.0,3205
1308,0.8904669880867004,1.0,3185
1309,0.20349393784999847,1.0,3183
1310,0.7697015404701233,1.0,3173
1311,0.48747164011001587,1.0,3155
1312,0.529822587966919,1.0,3149
1313,0.529822587966919,1.0,3148
1314,0.7442221641540527,1.0,3136
1315,0.7525262832641602,1.0,3135
1316,0.905848503112793,1.0,3134
1317,0.3368496000766754,1.0,3111
1318,0.5389797687530518,1.0,3095
1319,0.3620795011520386,1.0,3092
1320,0.8455933928489685,1.0,3082
1321,0.37734124064445496,1.0,3069
1322,0.7937138080596924,1.0,3067
1323,0.7482914328575134,1.0,3066
1324,0.7635917067527771,1.0,3064
1325,0.6298444271087646,1.0,3059
1326,0.7978885173797607,1.0,3058
1327,0.5574264526367188,1.0,3056
1328,0.4717029333114624,1.0,3036
1329,0.6389236450195312,1.0,3035
1330,0.4178975820541382,1.0,3033
1331,0.4155762791633606,1.0,3025
1332,0.7366759181022644,1.0,2970
1333,0.46169814467430115,1.0,2967
1334,0.6628014445304871,1.0,2966
1335,0.33528101444244385,1.0,2947
1336,0.6814308166503906,1.0,2943
1337,0.1928877979516983,1.0,2940
1338,0.7824987173080444,1.0,2922
1339,0.7320680618286133,1.0,2921
1340,0.7478703856468201,1.0,2911
1341,0.478602796792984,1.0,2884
1342,0.25565963983535767,1.0,2883
1343,0.6929914355278015,1.0,2880
1344,0.5488680005073547,1.0,2854
1345,0.23190420866012573,1.0,2849
1346,0.4394884407520294,1.0,2842
1347,0.3460894227027893,1.0,2835
1348,0.285527765750885,1.0,2834
1349,0.7009833455085754,1.0,2823
1350,0.5944056510925293,1.0,2813
1351,0.591729998588562,1.0,2812
1352,0.6580318212509155,1.0,2806
1353,0.6133098006248474,1.0,2805
1354,0.8517019748687744,1.0,2802
1355,0.33283451199531555,1.0,2783
1356,0.5554021000862122,1.0,2781
1357,0.4735872745513916,1.0,2773
1358,0.19552871584892273,1.0,2760
1359,0.6758552193641663,1.0,2756
1360,0.488436222076416,1.0,2738
1361,0.20788460969924927,1.0,2731
1362,0.7145509123802185,1.0,2726
1363,0.6495058536529541,1.0,2710
1364,0.6737871766090393,1.0,2709
1365,0.7477627992630005,1.0,2705
1366,0.8442001342773438,1.0,2699
1367,0.4370977580547333,1.0,2689
1368,0.5580896139144897,1.0,2682
1369,0.4109121859073639,1.0,2673
1370,0.5956337451934814,1.0,2667
1371,0.13833390176296234,1.0,2657
1372,0.7002934217453003,1.0,2656
1373,0.7974072098731995,1.0,2647
1374,0.9161603450775146,1.0,1797
1375,0.8657188415527344,1.0,1783
1376,0.5793341398239136,1.0,1780
1377,0.5530263185501099,1.0,1753
1378,0.36998528242111206,1.0,1751
1379,0.2126576006412506,1.0,1749
1380,0.7526485919952393,1.0,1739
1381,0.7703181505203247,1.0,1711
1382,0.6398572325706482,1.0,1710
1383,0.5574091076850891,1.0,1709
1384,0.8042250275611877,1.0,1702
1385,0.6490285396575928,1.0,1701
1386,0.3972145915031433,1.0,1675
1387,0.7789578437805176,1.0,1674
1388,0.8894216418266296,1.0,1669
1389,0.4105193316936493,1.0,1645
1390,0.8188158869743347,1.0,1644
1391,0.5258012413978577,1.0,1630
1392,0.5011579990386963,1.0,1617
1393,0.4118739366531372,1.0,1610
1394,0.9193475842475891,1.0,1603
1395,0.04813234508037567,1.0,1584
1396,0.23470115661621094,1.0,1583
1397,0.33437272906303406,1.0,1572
1398,0.5934368968009949,1.0,1546
1399,0.6605573296546936,1.0,1539
1400,0.31599968671798706,1.0,1505
1401,0.46563196182250977,1.0,1496
1402,0.05035043880343437,1.0,1484
1403,0.839834988117218,1.0,1459
1404,0.9864981174468994,1.0,1405
1405,0.9491274356842041,1.0,1402
1406,0.9188870191574097,1.0,1383
1407,0.9774806499481201,1.0,1376
1408,0.9475929737091064,1.0,1369
1409,0.9254097938537598,1.0,1356
1410,0.9114603400230408,1.0,1351
1411,0.9514029026031494,1.0,1348
1412,0.9678861498832703,1.0,1339
1413,0.9869405031204224,1.0,1294
1414,0.9675419926643372,1.0,1288
1415,0.9320944547653198,1.0,1276
1416,0.944053590297699,1.0,1274
1417,0.9205620884895325,1.0,1273
1418,0.9362662434577942,1.0,1252
1419,0.9471940994262695,1.0,1247
1420,0.9822542667388916,1.0,1237
1421,0.970378577709198,1.0,1205
1422,0.9492771029472351,1.0,1201
1423,0.973914384841919,1.0,1187
1424,0.9527561068534851,1.0,1186
1425,0.9636126756668091,1.0,1185
1426,0.9872881770133972,1.0,1172
1427,0.9637919068336487,1.0,1152
1428,0.9548532962799072,1.0,1141
1429,0.9203488826751709,1.0,1137
1430,0.9751477837562561,1.0,1131
1431,0.95282381772995,1.0,1130
1432,0.986364483833313,1.0,1129
1433,0.9604467749595642,1.0,1128
1434,0.9127510786056519,1.0,1121
1435,0.982656717300415,1.0,1119
1436,0.9783612489700317,1.0,1118
1437,0.9474974274635315,1.0,1107
1438,0.9530393481254578,1.0,1106
1439,0.9261217713356018,1.0,1089
1440,0.9361962080001831,1.0,1084
1441,0.9539561867713928,1.0,1062
1442,0.9227780103683472,1.0,1055
1443,0.981324315071106,1.0,1039
1444,0.9240062236785889,1.0,1034
1445,0.9862635731697083,1.0,1020
1446,0.9790025949478149,1.0,998
1447,0.9790025949478149,1.0,997
1448,0.9585635662078857,1.0,986
1449,0.9630365371704102,1.0,977
1450,0.9755779504776001,1.0,974
1451,0.9889107942581177,1.0,955
1452,0.9222493171691895,1.0,941
1453,0.904025137424469,1.0,940
1454,0.9177133440971375,1.0,932
1455,0.9473636746406555,1.0,911
1456,0.9473636746406555,1.0,910
1457,0.96224045753479,1.0,880
1458,0.891562819480896,1.0,874
1459,0.9776322841644287,1.0,867
1460,0.9485456943511963,1.0,861
1461,0.9599611759185791,1.0,842
1462,0.9158428311347961,1.0,823
1463,0.9406160116195679,1.0,813
1464,0.9640434384346008,1.0,786
1465,0.9555887579917908,1.0,754
1466,0.9670963883399963,1.0,735
1467,0.9476706385612488,1.0,730
1468,0.8920698761940002,1.0,724
1469,0.9322543144226074,1.0,717
1470,0.05703459680080414,0.0,716
1471,0.06965181231498718,0.0,688
1472,0.16152389347553253,0.0,681
1473,0.17049095034599304,0.0,678
1474,0.0788097232580185,0.0,675
1475,0.04003740847110748,0.0,665
1476,0.0923452153801918,0.0,661
1477,0.1066390722990036,0.0,656
1478,0.013181385584175587,0.0,647
1479,0.04723738506436348,0.0,633
1480,0.021214038133621216,0.0,632
1481,0.12130238115787506,0.0,618
1482,0.047946617007255554,0.0,599
1483,0.03893967717885971,0.0,597
1484,0.11684207618236542,0.0,584
1485,0.022777702659368515,0.0,580
1486,0.02655867487192154,0.0,576
1487,0.053529292345047,0.0,570
1488,0.04249383881688118,0.0,566
1489,0.08933743089437485,0.0,564
1490,0.06424933671951294,0.0,558
1491,0.12384764105081558,0.0,522
1492,0.0722932294011116,0.0,521
1493,0.04528757557272911,0.0,513
1494,-0.03283751383423805,0.0,512
1495,0.10650094598531723,0.0,510
1496,0.0284054484218359,0.0,506
1497,0.043131425976753235,0.0,498
1498,0.02850313112139702,0.0,497
1499,0.17512935400009155,0.0,481
1500,0.05452072247862816,0.0,465
1501,0.0469328947365284,0.0,439
1502,0.03283936530351639,0.0,395
1503,0.18230688571929932,0.0,377
1504,0.03448309749364853,0.0,376
1505,0.08042975515127182,0.0,364
1506,0.07954613119363785,0.0,359
1507,-0.0114386435598135,0.0,356
1508,-0.05684072524309158,0.0,341
1509,0.03483787178993225,0.0,334
1510,0.07801559567451477,0.0,333
1511,-0.011903832666575909,0.0,332
1512,0.09331588447093964,0.0,299
1513,0.003670081729069352,0.0,295
1514,0.05763057619333267,0.0,292
1515,-0.010902797803282738,0.0,288
1516,0.07989420741796494,0.0,283
1517,0.062137000262737274,0.0,281
1518,0.011551585979759693,0.0,277
1519,0.0574977807700634,0.0,254
1520,-0.04648237302899361,0.0,251
1521,0.10358650237321854,0.0,245
1522,0.10138924419879913,0.0,239
1523,0.02261824905872345,0.0,237
1524,0.08945297449827194,0.0,235
1525,0.05164453014731407,0.0,232
1526,0.028055371716618538,0.0,192
1527,0.029249077662825584,0.0,189
1528,0.03560465946793556,0.0,165
1529,-0.01770307496190071,0.0,148
1530,0.0714619979262352,0.0,125
1531,0.010124245658516884,0.0,120
1532,0.015983764082193375,0.0,119
1533,0.02269160933792591,0.0,105
1534,-0.04757872596383095,0.0,90
1535,-0.06036954000592232,0.0,86
1536,0.0733252763748169,0.0,80
1537,0.0868147537112236,0.0,69
1538,0.08131949603557587,0.0,65
1539,-0.020042570307850838,0.0,59
1540,0.01305996160954237,0.0,54
1541,0.020618144422769547,0.0,48
1542,-0.012367743998765945,0.0,45
1543,0.07035022974014282,0.0,39
1544,0.13969825208187103,0.0,36
