,sim,label,pair_id
788,0.9620123505592346,1.0,1008
789,0.9523347020149231,1.0,994
790,0.9863209128379822,1.0,985
791,0.9804821610450745,1.0,917
792,0.8706337809562683,1.0,883
793,0.9697610139846802,1.0,869
794,0.9859257936477661,1.0,849
795,0.8672930598258972,1.0,840
796,0.9057846069335938,1.0,831
797,0.9113276600837708,1.0,827
798,0.9549795985221863,1.0,822
799,0.9202609062194824,1.0,806
800,0.9761477708816528,1.0,805
801,0.8523271083831787,1.0,765
802,0.9268978238105774,1.0,728
803,0.9509578943252563,1.0,723
804,0.9180196523666382,1.0,722
805,0.3266953229904175,0.0,713
806,0.13657736778259277,0.0,709
807,0.2724713385105133,0.0,706
808,0.19588541984558105,0.0,691
809,0.2196407914161682,0.0,689
810,0.21971037983894348,0.0,683
811,0.3218206465244293,0.0,676
812,0.3161671459674835,0.0,672
813,0.14762675762176514,0.0,663
814,0.15512818098068237,0.0,653
815,0.2081208974123001,0.0,641
816,0.11192004382610321,0.0,640
817,0.11192004382610321,0.0,639
818,0.23480011522769928,0.0,628
819,0.30285969376564026,0.0,592
820,0.23779959976673126,0.0,589
821,0.29184359312057495,0.0,547
822,0.003677360014989972,0.0,546
823,0.13154910504817963,0.0,545
824,0.225473552942276,0.0,542
825,0.16229352355003357,0.0,541
826,0.16433674097061157,0.0,514
827,0.09458129107952118,0.0,494
828,0.2689775824546814,0.0,489
829,0.38437899947166443,0.0,488
830,0.22084107995033264,0.0,476
831,0.19567526876926422,0.0,475
832,0.19887524843215942,0.0,453
833,0.20572082698345184,0.0,450
834,0.24463529884815216,0.0,440
835,0.1320640742778778,0.0,432
836,0.3351787328720093,0.0,428
837,0.03816133737564087,0.0,419
838,0.2645314931869507,0.0,412
839,0.1795186549425125,0.0,408
840,0.3141566216945648,0.0,402
841,0.3435157835483551,0.0,396
842,0.09344246983528137,0.0,361
843,0.13755358755588531,0.0,350
844,0.1472318321466446,0.0,340
845,0.18952606618404388,0.0,321
846,0.2712276875972748,0.0,320
847,0.18812961876392365,0.0,311
848,0.16574259102344513,0.0,285
849,0.24631285667419434,0.0,272
850,0.20004136860370636,0.0,244
851,0.3187996447086334,0.0,236
852,0.1686231642961502,0.0,200
853,0.04140916094183922,0.0,199
854,0.2708760201931,0.0,183
855,0.21145176887512207,0.0,167
856,0.16968804597854614,0.0,154
857,0.13755469024181366,0.0,147
858,0.06382263451814651,0.0,121
859,0.24905842542648315,0.0,110
860,0.09257781505584717,0.0,98
861,0.06184181198477745,0.0,64
862,0.2714223563671112,0.0,55
863,0.11239908635616302,0.0,52
864,0.197057843208313,0.0,50
865,0.20629963278770447,0.0,25
866,0.13460566103458405,0.0,19
867,0.16978229582309723,0.0,17
868,0.2447391301393509,0.0,11
869,0.22827056050300598,0.0,6
870,0.27025240659713745,0.0,2598
871,0.27583983540534973,0.0,2568
872,0.18343687057495117,0.0,2557
873,0.23329801857471466,0.0,2552
874,0.2681715488433838,0.0,2537
875,0.451498806476593,0.0,2526
876,0.16600346565246582,0.0,2514
877,0.0477733314037323,0.0,2472
878,0.3891283869743347,0.0,2444
879,0.2592522203922272,0.0,2442
880,0.1330670714378357,0.0,2440
881,0.28025808930397034,0.0,2436
882,0.17816554009914398,0.0,2410
883,0.30801627039909363,0.0,2400
884,0.21518944203853607,0.0,2391
885,0.12009604275226593,0.0,2385
886,0.18561504781246185,0.0,2383
887,0.11796867102384567,0.0,2377
888,0.18621006608009338,0.0,2364
889,0.22988273203372955,0.0,2357
890,0.10312453657388687,0.0,2356
891,0.22099024057388306,0.0,2311
892,0.18381494283676147,0.0,2304
893,0.3607405424118042,0.0,2301
894,0.18667931854724884,0.0,2297
895,0.10399974882602692,0.0,2289
896,0.32962509989738464,0.0,2280
897,0.11103231459856033,0.0,2263
898,0.18071703612804413,0.0,2224
899,0.3692706227302551,0.0,2212
900,0.1804226040840149,0.0,2207
901,0.23922757804393768,0.0,2201
902,0.0837373435497284,0.0,2172
903,0.13728025555610657,0.0,2168
904,0.26045554876327515,0.0,2146
905,0.06162884086370468,0.0,2130
906,0.13855485618114471,0.0,2126
907,0.17050789296627045,0.0,2112
908,0.27988624572753906,0.0,2098
909,0.2350739687681198,0.0,2070
910,0.17141062021255493,0.0,2064
911,0.07769522070884705,0.0,2057
912,0.26275399327278137,0.0,2056
913,0.18918129801750183,0.0,2044
914,0.04336481913924217,0.0,2043
915,0.17080791294574738,0.0,2013
916,0.1120629832148552,0.0,2004
917,0.09695611149072647,0.0,2000
918,0.18993093073368073,0.0,1995
919,0.3906016945838928,0.0,1942
920,0.15294641256332397,0.0,1935
921,0.020305491983890533,0.0,1928
922,0.12523899972438812,0.0,1897
923,0.14383919537067413,0.0,1884
924,0.07689901441335678,0.0,1882
925,0.18691560626029968,0.0,1880
926,0.062487952411174774,0.0,1876
927,0.06098804622888565,0.0,1866
928,0.2935355007648468,0.0,1864
929,0.2154870331287384,0.0,1846
930,0.11283601820468903,0.0,1840
931,0.2799200415611267,0.0,1820
932,0.14542730152606964,0.0,1815
933,0.2705315947532654,0.0,1759
934,0.2666389048099518,0.0,1604
935,0.3014490306377411,0.0,1293
936,0.1015532910823822,0.0,1127
937,0.20916211605072021,0.0,815
938,0.15705712139606476,0.0,737
939,0.12707574665546417,0.0,449
940,0.22168606519699097,0.0,437
941,0.23277020454406738,0.0,193
942,0.20940394699573517,0.0,171
943,0.34117963910102844,0.0,60
944,0.21445521712303162,0.0,2249
945,0.28966477513313293,0.0,2227
946,0.19850359857082367,0.0,2216
947,0.004806998185813427,0.0,670
948,0.13926123082637787,0.0,1849
949,0.777127206325531,1.0,3274
950,0.7944265007972717,1.0,3268
951,0.8186718821525574,1.0,3264
952,0.8516817092895508,1.0,3259
953,0.550607442855835,1.0,3248
954,0.715578556060791,1.0,3236
955,0.5779884457588196,1.0,3233
956,0.6383295059204102,1.0,3232
957,0.8514767289161682,1.0,3229
958,0.5755602717399597,1.0,3224
959,0.05384143069386482,1.0,3222
960,0.6548787355422974,1.0,3216
961,0.9464869499206543,1.0,3193
962,0.57596755027771,1.0,3192
963,0.7535368800163269,1.0,3180
964,0.6434121131896973,1.0,3179
965,0.4076574444770813,1.0,3159
966,0.9162691235542297,1.0,3158
967,0.9496358633041382,1.0,3157
968,0.8465272784233093,1.0,3153
969,0.7284069657325745,1.0,3146
970,0.8137010335922241,1.0,3143
971,0.6559244990348816,1.0,3142
972,0.7351552844047546,1.0,3133
973,0.7353813648223877,1.0,3096
974,0.6091203093528748,1.0,3057
975,0.7349656224250793,1.0,3053
976,0.6420466899871826,1.0,3048
977,0.8263012170791626,1.0,3042
978,0.32042667269706726,1.0,3039
979,0.32042667269706726,1.0,3038
980,0.6593833565711975,1.0,3014
981,0.6907885670661926,1.0,2971
982,0.565050482749939,1.0,2955
983,0.4452504813671112,1.0,2944
984,0.7108675241470337,1.0,2939
985,0.8420765399932861,1.0,2928
986,0.5922654867172241,1.0,2927
987,0.7572066187858582,1.0,2915
988,0.7641359567642212,1.0,2914
989,0.5866384506225586,1.0,2912
990,0.7398086190223694,1.0,2906
991,0.5655810832977295,1.0,2893
992,0.7683215141296387,1.0,2881
993,0.8484135270118713,1.0,2861
994,0.8592705130577087,1.0,2848
995,0.8647338151931763,1.0,2840
996,0.7844797372817993,1.0,2833
997,0.6990658044815063,1.0,2832
998,0.8644652962684631,1.0,2769
999,0.7612979412078857,1.0,2768
1000,0.6130874156951904,1.0,2764
1001,0.7825142741203308,1.0,2763
1002,0.6380505561828613,1.0,2725
1003,0.587520182132721,1.0,2724
1004,0.6011209487915039,1.0,2723
1005,0.6611515879631042,1.0,2722
1006,0.6805726885795593,1.0,2717
1007,0.6009184122085571,1.0,2716
1008,0.5278640389442444,1.0,2703
1009,0.6021009087562561,1.0,2700
1010,0.24543055891990662,1.0,2686
1011,0.7243096232414246,1.0,2680
1012,0.7418359518051147,1.0,2678
1013,0.7305270433425903,1.0,2668
1014,0.7043754458427429,1.0,2652
1015,0.7879447340965271,1.0,2650
1016,0.8398470878601074,1.0,2644
1017,0.8093910217285156,1.0,2639
1018,0.31859326362609863,1.0,2635
1019,0.8773704767227173,1.0,1805
1020,0.32811054587364197,1.0,1803
1021,0.8402230143547058,1.0,1773
1022,0.9027524590492249,1.0,1772
1023,0.656567394733429,1.0,1729
1024,0.6591364145278931,1.0,1727
1025,0.6224708557128906,1.0,1725
1026,0.5540297627449036,1.0,1717
1027,0.5808067917823792,1.0,1716
1028,0.07757996022701263,1.0,1703
1029,0.7234085202217102,1.0,1696
1030,0.6787791848182678,1.0,1684
1031,0.8647053837776184,1.0,1681
1032,0.7824562788009644,1.0,1639
1033,0.2037530392408371,1.0,1634
1034,0.825251042842865,1.0,1631
1035,0.4500514566898346,1.0,1628
1036,0.4268767833709717,1.0,1618
1037,0.533399760723114,1.0,1616
1038,0.6177598834037781,1.0,1614
1039,0.7080472707748413,1.0,1613
1040,0.8559103608131409,1.0,1612
1041,0.876750111579895,1.0,1608
1042,0.855861485004425,1.0,1596
1043,0.7964609861373901,1.0,1588
1044,0.6518086791038513,1.0,1585
1045,0.8173468708992004,1.0,1531
1046,0.709410548210144,1.0,1530
1047,0.6079643964767456,1.0,1519
1048,0.7078710794448853,1.0,1510
1049,0.6527654528617859,1.0,1495
1050,0.7291805148124695,1.0,1494
1051,0.31490135192871094,1.0,1485
1052,0.47290053963661194,1.0,1476
1053,0.34433457255363464,1.0,1470
1054,0.9573392271995544,1.0,1440
1055,0.9830647706985474,1.0,1432
1056,0.9372668862342834,1.0,1409
1057,0.9671053886413574,1.0,1388
1058,0.8877103924751282,1.0,1387
1059,0.9333183169364929,1.0,1386
1060,0.8204940557479858,1.0,1347
1061,0.9527036547660828,1.0,1341
1062,0.9800463914871216,1.0,1330
1063,0.9359909296035767,1.0,1323
1064,0.9495697617530823,1.0,1320
1065,0.9464065432548523,1.0,1313
1066,0.9533916711807251,1.0,1311
1067,0.975358784198761,1.0,1310
1068,0.9103415012359619,1.0,1284
1069,0.911129891872406,1.0,1283
1070,0.9969123601913452,1.0,1268
1071,0.977037250995636,1.0,1267
1072,0.9718842506408691,1.0,1266
1073,0.9984877705574036,1.0,1265
1074,0.9949941635131836,1.0,1264
1075,0.949016273021698,1.0,1235
1076,0.9339033961296082,1.0,1229
1077,0.9400045871734619,1.0,1222
1078,0.9800513982772827,1.0,1218
1079,0.9694221019744873,1.0,1198
1080,0.9769868850708008,1.0,1183
1081,0.9792397618293762,1.0,1150
1082,0.9860259294509888,1.0,1123
1083,0.9320651292800903,1.0,1122
1084,0.9070945978164673,1.0,1104
1085,0.9549201726913452,1.0,1100
1086,0.9170523285865784,1.0,1088
1087,0.9881430864334106,1.0,1073
1088,0.9737165570259094,1.0,1069
1089,0.9016149640083313,1.0,1056
1090,0.9085271954536438,1.0,1053
1091,0.9499918818473816,1.0,1028
1092,0.9736816883087158,1.0,1000
1093,0.9043896198272705,1.0,958
1094,0.9231326580047607,1.0,957
1095,0.9129946827888489,1.0,944
1096,0.9672935605049133,1.0,943
1097,0.9689613580703735,1.0,929
1098,0.9518511891365051,1.0,927
1099,0.900570809841156,1.0,925
1100,0.9816011786460876,1.0,924
1101,0.8682942986488342,1.0,914
1102,0.9308329224586487,1.0,908
1103,0.7714028358459473,1.0,901
1104,0.9893288612365723,1.0,891
1105,0.9520573019981384,1.0,879
1106,0.9800212979316711,1.0,877
1107,0.9611532092094421,1.0,855
1108,0.9683949947357178,1.0,847
1109,0.9622429609298706,1.0,833
1110,0.9679960608482361,1.0,832
1111,0.974213182926178,1.0,830
1112,0.9571991562843323,1.0,814
1113,0.993356466293335,1.0,811
1114,0.9336386322975159,1.0,810
1115,0.8145214319229126,1.0,799
1116,0.9681025743484497,1.0,797
1117,0.9152547121047974,1.0,764
1118,0.9318250417709351,1.0,763
1119,0.9287782907485962,1.0,755
1120,0.9555743932723999,1.0,745
1121,0.961725115776062,1.0,743
1122,0.961725115776062,1.0,742
1123,0.9481101632118225,1.0,733
1124,0.2268797606229782,0.0,712
1125,0.11659488826990128,0.0,711
1126,0.1798802614212036,0.0,669
1127,0.21180890500545502,0.0,654
1128,0.048909880220890045,0.0,651
1129,0.3484880030155182,0.0,643
1130,0.15249857306480408,0.0,627
1131,0.22901904582977295,0.0,606
1132,0.2080586850643158,0.0,605
1133,0.3331104516983032,0.0,603
1134,0.1892501264810562,0.0,598
1135,0.30366837978363037,0.0,569
1136,0.2078951895236969,0.0,544
1137,0.30018049478530884,0.0,507
1138,0.2425488382577896,0.0,492
1139,0.2384539246559143,0.0,487
1140,0.2363596111536026,0.0,480
1141,0.38307106494903564,0.0,478
1142,0.13214389979839325,0.0,462
1143,0.2741195857524872,0.0,461
1144,0.08901170641183853,0.0,441
1145,0.14573106169700623,0.0,431
1146,0.31732648611068726,0.0,423
1147,0.3454777002334595,0.0,422
1148,0.22707770764827728,0.0,414
1149,0.1624515801668167,0.0,392
1150,0.25188741087913513,0.0,388
1151,0.3525394797325134,0.0,386
1152,0.16084152460098267,0.0,367
1153,0.14906780421733856,0.0,366
1154,0.3847123980522156,0.0,353
1155,0.27704504132270813,0.0,317
1156,0.11261296272277832,0.0,302
1157,0.1634049117565155,0.0,300
1158,0.12654061615467072,0.0,294
1159,0.13087981939315796,0.0,275
1160,0.12705203890800476,0.0,268
1161,0.22036191821098328,0.0,263
1162,0.29325070977211,0.0,262
1163,0.30861395597457886,0.0,253
1164,0.21206142008304596,0.0,247
1165,0.25719815492630005,0.0,243
1166,0.33752453327178955,0.0,241
1167,0.30835196375846863,0.0,240
1168,0.18637336790561676,0.0,229
1169,0.1562175452709198,0.0,223
1170,0.2973049581050873,0.0,217
1171,0.23201103508472443,0.0,209
1172,0.21183635294437408,0.0,208
1173,0.3051479458808899,0.0,190
1174,0.10943551361560822,0.0,179
1175,0.16189120709896088,0.0,175
1176,0.2789980173110962,0.0,158
1177,0.24437810480594635,0.0,145
1178,0.164561927318573,0.0,128
1179,0.26094454526901245,0.0,123
1180,0.23789697885513306,0.0,58
1181,0.27019646763801575,0.0,57
1182,0.24806995689868927,0.0,47
1183,0.1043686717748642,0.0,44
1184,0.2982620596885681,0.0,42
1185,0.4255889058113098,0.0,26
1186,0.255569189786911,0.0,12
1187,0.2716185748577118,0.0,7
1188,0.1594601720571518,0.0,2624
1189,0.16232441365718842,0.0,2618
1190,0.2325334995985031,0.0,2614
1191,0.2714647352695465,0.0,2603
1192,0.023313652724027634,0.0,2586
1193,0.22949199378490448,0.0,2578
1194,0.21639218926429749,0.0,2577
1195,0.17791275680065155,0.0,2569
1196,0.34468385577201843,0.0,2558
1197,0.1081085354089737,0.0,2555
1198,0.1558174341917038,0.0,2553
1199,0.11508304625749588,0.0,2536
1200,0.24291986227035522,0.0,2531
1201,0.2217145562171936,0.0,2524
1202,0.16010133922100067,0.0,2509
1203,0.2070336639881134,0.0,2494
1204,0.3412661552429199,0.0,2464
1205,0.3171446621417999,0.0,2447
1206,0.22304946184158325,0.0,2443
1207,0.22729340195655823,0.0,2429
1208,0.36831799149513245,0.0,2411
1209,0.11443904042243958,0.0,2389
1210,0.1829734742641449,0.0,2386
1211,0.2170998454093933,0.0,2368
1212,0.19591744244098663,0.0,2331
1213,0.20587989687919617,0.0,2326
1214,0.35612383484840393,0.0,2319
1215,0.20100528001785278,0.0,2314
1216,0.27063047885894775,0.0,2313
1217,0.20724259316921234,0.0,2287
1218,0.1567324846982956,0.0,2281
1219,0.3669787347316742,0.0,2256
1220,0.22754105925559998,0.0,2254
1221,0.27195602655410767,0.0,2228
1222,0.24933059513568878,0.0,2217
1223,0.39110636711120605,0.0,2210
1224,0.15936356782913208,0.0,2203
1225,0.4966758191585541,0.0,2184
1226,0.3600870668888092,0.0,2176
1227,0.1270323246717453,0.0,2167
1228,0.1018705815076828,0.0,2163
1229,0.2438424825668335,0.0,2122
1230,0.2533220052719116,0.0,2106
1231,0.3113258481025696,0.0,2103
1232,0.25967440009117126,0.0,2092
1233,0.25217920541763306,0.0,2084
1234,0.0993574857711792,0.0,2078
1235,0.2211582213640213,0.0,2067
1236,0.29362213611602783,0.0,2055
1237,0.22713549435138702,0.0,2054
1238,0.10963381826877594,0.0,2037
1239,0.20416346192359924,0.0,2032
1240,0.3676569163799286,0.0,2029
1241,0.26575973629951477,0.0,2028
1242,0.2703957259654999,0.0,1997
1243,0.1937432885169983,0.0,1996
1244,0.3876922130584717,0.0,1993
1245,0.19796952605247498,0.0,1988
1246,0.20277290046215057,0.0,1987
1247,0.14354269206523895,0.0,1984
1248,0.2119019478559494,0.0,1979
1249,0.28686556220054626,0.0,1970
1250,0.15063096582889557,0.0,1963
1251,0.19395461678504944,0.0,1962
1252,0.31770315766334534,0.0,1946
1253,0.22810745239257812,0.0,1943
1254,0.048611629754304886,0.0,1941
1255,0.15687903761863708,0.0,1940
1256,0.1494176834821701,0.0,1932
1257,0.0949082225561142,0.0,1919
1258,0.11768597364425659,0.0,1917
1259,0.1912040412425995,0.0,1914
1260,0.34510865807533264,0.0,1903
1261,0.35287344455718994,0.0,1899
1262,0.2542814016342163,0.0,1889
1263,0.13337670266628265,0.0,1877
1264,0.23905687034130096,0.0,1867
1265,0.32078835368156433,0.0,1860
1266,0.24742919206619263,0.0,1856
1267,0.396842896938324,0.0,1848
1268,0.275160551071167,0.0,1836
1269,0.03802547976374626,0.0,1832
1270,0.1755041927099228,0.0,1814
1271,0.34030014276504517,0.0,1810
1272,0.36821264028549194,0.0,1737
1273,0.16594776511192322,0.0,1648
1274,0.1115826889872551,0.0,1460
1275,0.46256744861602783,0.0,1382
1276,0.2334153801202774,0.0,1015
1277,0.3204072415828705,0.0,715
1278,0.24945950508117676,0.0,693
1279,0.42118528485298157,0.0,604
1280,0.2302643209695816,0.0,593
1281,0.3781605660915375,0.0,582
1282,0.11880028247833252,0.0,504
1283,0.2556614577770233,0.0,393
1284,0.1542740762233734,0.0,238
1285,0.16617879271507263,0.0,215
1286,0.06188064068555832,0.0,2183
1287,0.3183209002017975,0.0,2149
1288,0.16554249823093414,0.0,2138
1289,0.1577710509300232,0.0,2060
1290,0.3056508004665375,0.0,2005
1291,0.29549160599708557,0.0,1983
1292,0.12520189583301544,0.0,1972
1293,0.6456194519996643,1.0,3276
1294,0.5960413813591003,1.0,3267
1295,0.4850459694862366,1.0,3265
1296,0.44197824597358704,1.0,3263
1297,0.6004366874694824,1.0,3260
1298,0.8593975305557251,1.0,3244
1299,0.871939480304718,1.0,3237
1300,0.5300003886222839,1.0,3231
1301,0.7942100167274475,1.0,3228
1302,0.7453319430351257,1.0,3226
1303,0.8459961414337158,1.0,3223
1304,0.6870858073234558,1.0,3215
1305,0.837166428565979,1.0,3210
1306,0.9399831295013428,1.0,3208
1307,0.8312864303588867,1.0,3205
1308,0.8497456312179565,1.0,3185
1309,0.35216331481933594,1.0,3183
1310,0.6038345694541931,1.0,3173
1311,0.5627709031105042,1.0,3155
1312,0.45051974058151245,1.0,3149
1313,0.45051974058151245,1.0,3148
1314,0.847755491733551,1.0,3136
1315,0.7787508368492126,1.0,3135
1316,0.7660178542137146,1.0,3134
1317,0.6846432685852051,1.0,3111
1318,0.3133046329021454,1.0,3095
1319,0.688835620880127,1.0,3092
1320,0.9314450621604919,1.0,3082
1321,0.7403295636177063,1.0,3069
1322,0.7624492049217224,1.0,3067
1323,0.8340552449226379,1.0,3066
1324,0.8236733675003052,1.0,3064
1325,0.33200803399086,1.0,3059
1326,0.6691227555274963,1.0,3058
1327,0.6333364844322205,1.0,3056
1328,0.7985092401504517,1.0,3036
1329,0.6932952404022217,1.0,3035
1330,0.5978230237960815,1.0,3033
1331,0.8739038109779358,1.0,3025
1332,0.6882500648498535,1.0,2970
1333,0.7309438586235046,1.0,2967
1334,0.859105110168457,1.0,2966
1335,0.5741996169090271,1.0,2947
1336,0.835870623588562,1.0,2943
1337,0.5280184745788574,1.0,2940
1338,0.6816601157188416,1.0,2922
1339,0.8059484958648682,1.0,2921
1340,0.8618134260177612,1.0,2911
1341,0.8922790884971619,1.0,2884
1342,0.8869109749794006,1.0,2883
1343,0.855973482131958,1.0,2880
1344,0.36182451248168945,1.0,2854
1345,0.2940806448459625,1.0,2849
1346,0.5513752698898315,1.0,2842
1347,0.7277209162712097,1.0,2835
1348,0.572374701499939,1.0,2834
1349,0.6543614268302917,1.0,2823
1350,0.7284116744995117,1.0,2813
1351,0.8296205997467041,1.0,2812
1352,0.6359556317329407,1.0,2806
1353,0.5830249786376953,1.0,2805
1354,0.8758319616317749,1.0,2802
1355,0.60052090883255,1.0,2783
1356,0.6729052662849426,1.0,2781
1357,0.6872775554656982,1.0,2773
1358,0.4274425208568573,1.0,2760
1359,0.4865489900112152,1.0,2756
1360,0.4903481602668762,1.0,2738
1361,0.41008883714675903,1.0,2731
1362,0.46696120500564575,1.0,2726
1363,0.8066368699073792,1.0,2710
1364,0.764360249042511,1.0,2709
1365,0.8991574048995972,1.0,2705
1366,0.9245895147323608,1.0,2699
1367,0.23004843294620514,1.0,2689
1368,0.7148358821868896,1.0,2682
1369,0.6252838373184204,1.0,2673
1370,0.8131374716758728,1.0,2667
1371,0.14133289456367493,1.0,2657
1372,0.8125465512275696,1.0,2656
1373,0.9371365308761597,1.0,2647
1374,0.6022292971611023,1.0,1797
1375,0.8573503494262695,1.0,1783
1376,0.8976036310195923,1.0,1780
1377,0.3344855010509491,1.0,1753
1378,0.3991595506668091,1.0,1751
1379,0.5901461243629456,1.0,1749
1380,0.7402747869491577,1.0,1739
1381,0.6119430065155029,1.0,1711
1382,0.8198885917663574,1.0,1710
1383,0.5324724316596985,1.0,1709
1384,0.7280192971229553,1.0,1702
1385,0.8341854214668274,1.0,1701
1386,0.7073303461074829,1.0,1675
1387,0.8680581450462341,1.0,1674
1388,0.8905673623085022,1.0,1669
1389,0.6634400486946106,1.0,1645
1390,0.9127907156944275,1.0,1644
1391,0.6709620952606201,1.0,1630
1392,0.08216170966625214,1.0,1617
1393,0.8254669308662415,1.0,1610
1394,0.9336668252944946,1.0,1603
1395,0.5631192326545715,1.0,1584
1396,0.6243467926979065,1.0,1583
1397,0.6810304522514343,1.0,1572
1398,0.738548755645752,1.0,1546
1399,0.7396443486213684,1.0,1539
1400,0.83553147315979,1.0,1505
1401,0.46502161026000977,1.0,1496
1402,0.35218900442123413,1.0,1484
1403,0.8102387189865112,1.0,1459
1404,0.9266074299812317,1.0,1405
1405,0.9355282187461853,1.0,1402
1406,0.9718064069747925,1.0,1383
1407,0.985529363155365,1.0,1376
1408,0.9808223247528076,1.0,1369
1409,0.9771921038627625,1.0,1356
1410,0.9518353343009949,1.0,1351
1411,0.9904507994651794,1.0,1348
1412,0.9979364275932312,1.0,1339
1413,0.9902855157852173,1.0,1294
1414,0.9803962707519531,1.0,1288
1415,0.966524600982666,1.0,1276
1416,0.9881467819213867,1.0,1274
1417,0.9433169960975647,1.0,1273
1418,0.9742019176483154,1.0,1252
1419,0.969679057598114,1.0,1247
1420,0.9952787160873413,1.0,1237
1421,0.9212092757225037,1.0,1205
1422,0.9790138602256775,1.0,1201
1423,0.9941849708557129,1.0,1187
1424,0.9685931205749512,1.0,1186
1425,0.9747731685638428,1.0,1185
1426,0.968890368938446,1.0,1172
1427,0.9515652060508728,1.0,1152
1428,0.9780786037445068,1.0,1141
1429,0.8305107951164246,1.0,1137
1430,0.9699613451957703,1.0,1131
1431,0.9380102157592773,1.0,1130
1432,0.9632095098495483,1.0,1129
1433,0.9293532371520996,1.0,1128
1434,0.9399155378341675,1.0,1121
1435,0.9725173711776733,1.0,1119
1436,0.9653941988945007,1.0,1118
1437,0.982894241809845,1.0,1107
1438,0.8844748735427856,1.0,1106
1439,0.8812662363052368,1.0,1089
1440,0.9698795080184937,1.0,1084
1441,0.977605938911438,1.0,1062
1442,0.9701999425888062,1.0,1055
1443,0.9597558379173279,1.0,1039
1444,0.9726732969284058,1.0,1034
1445,0.9810337424278259,1.0,1020
1446,0.9306656718254089,1.0,998
1447,0.9306656718254089,1.0,997
1448,0.9678184986114502,1.0,986
1449,0.9653193950653076,1.0,977
1450,0.9595035314559937,1.0,974
1451,0.9859725832939148,1.0,955
1452,0.9427903890609741,1.0,941
1453,0.9275369644165039,1.0,940
1454,0.9778581261634827,1.0,932
1455,0.9162192940711975,1.0,911
1456,0.9162192940711975,1.0,910
1457,0.916155993938446,1.0,880
1458,0.9436768293380737,1.0,874
1459,0.9868473410606384,1.0,867
1460,0.9499766826629639,1.0,861
1461,0.9326383471488953,1.0,842
1462,0.8768721222877502,1.0,823
1463,0.9403333067893982,1.0,813
1464,0.8769289255142212,1.0,786
1465,0.9543044567108154,1.0,754
1466,0.9741447567939758,1.0,735
1467,0.9701900482177734,1.0,730
1468,0.8448374271392822,1.0,724
1469,0.9746854901313782,1.0,717
1470,0.12174078077077866,0.0,716
1471,0.15816755592823029,0.0,688
1472,0.25134527683258057,0.0,681
1473,0.2193082869052887,0.0,678
1474,0.2762053906917572,0.0,675
1475,0.4189167022705078,0.0,665
1476,0.20377708971500397,0.0,661
1477,0.24733982980251312,0.0,656
1478,0.033048126846551895,0.0,647
1479,0.29668259620666504,0.0,633
1480,0.2642422616481781,0.0,632
1481,0.3331531584262848,0.0,618
1482,0.15742553770542145,0.0,599
1483,0.2087848037481308,0.0,597
1484,0.3241340219974518,0.0,584
1485,0.14395198225975037,0.0,580
1486,0.2631210386753082,0.0,576
1487,0.28266870975494385,0.0,570
1488,0.2670513987541199,0.0,566
1489,0.2503146827220917,0.0,564
1490,0.27892807126045227,0.0,558
1491,0.35570424795150757,0.0,522
1492,0.11475648730993271,0.0,521
1493,0.10512686520814896,0.0,513
1494,0.19406728446483612,0.0,512
1495,0.21345123648643494,0.0,510
1496,0.12392359972000122,0.0,506
1497,0.3808615207672119,0.0,498
1498,0.0931185930967331,0.0,497
1499,0.3719949722290039,0.0,481
1500,0.3209325969219208,0.0,465
1501,0.20260921120643616,0.0,439
1502,0.24698108434677124,0.0,395
1503,0.27487504482269287,0.0,377
1504,0.12870708107948303,0.0,376
1505,0.19672630727291107,0.0,364
1506,0.2377755343914032,0.0,359
1507,0.0855824276804924,0.0,356
1508,0.05722856521606445,0.0,341
1509,-0.03779161348938942,0.0,334
1510,0.29308632016181946,0.0,333
1511,0.0953485518693924,0.0,332
1512,0.22337305545806885,0.0,299
1513,-0.009360580705106258,0.0,295
1514,0.05323166027665138,0.0,292
1515,0.32944488525390625,0.0,288
1516,0.20811431109905243,0.0,283
1517,0.2017354816198349,0.0,281
1518,0.11305296421051025,0.0,277
1519,0.09634129703044891,0.0,254
1520,0.1702876091003418,0.0,251
1521,0.34242600202560425,0.0,245
1522,0.2707121670246124,0.0,239
1523,0.17798666656017303,0.0,237
1524,0.33401620388031006,0.0,235
1525,0.28650805354118347,0.0,232
1526,0.21674533188343048,0.0,192
1527,0.24732324481010437,0.0,189
1528,0.13175708055496216,0.0,165
1529,0.2833957374095917,0.0,148
1530,0.34940269589424133,0.0,125
1531,0.15618641674518585,0.0,120
1532,0.20200608670711517,0.0,119
1533,0.07864808291196823,0.0,105
1534,0.03284129872918129,0.0,90
1535,0.21836617588996887,0.0,86
1536,0.32610252499580383,0.0,80
1537,0.253971666097641,0.0,69
1538,0.17458435893058777,0.0,65
1539,0.22102166712284088,0.0,59
1540,0.22155506908893585,0.0,54
1541,0.21336093544960022,0.0,48
1542,0.15777455270290375,0.0,45
1543,0.13096146285533905,0.0,39
1544,0.28468820452690125,0.0,36
1545,0.22883737087249756,0.0,23
1546,0.07429566234350204,0.0,10
1547,0.16230134665966034,0.0,2625
1548,0.18282337486743927,0.0,2622
1549,0.2505575716495514,0.0,2621
1550,0.203375443816185,0.0,2612
1551,0.3648459017276764,0.0,2574
1552,0.21971537172794342,0.0,2547
