,sim,label,pair_id
788,0.9334409236907959,1.0,1008
789,0.8266243934631348,1.0,994
790,0.9029053449630737,1.0,985
791,0.8469599485397339,1.0,917
792,0.9120496511459351,1.0,883
793,0.8688670992851257,1.0,869
794,0.9395545721054077,1.0,849
795,0.8911155462265015,1.0,840
796,0.7852007150650024,1.0,831
797,0.9009227156639099,1.0,827
798,0.8936869502067566,1.0,822
799,0.85990309715271,1.0,806
800,0.873171865940094,1.0,805
801,0.9016478657722473,1.0,765
802,0.9445303678512573,1.0,728
803,0.9475383758544922,1.0,723
804,0.9373326301574707,1.0,722
805,0.30565938353538513,0.0,713
806,0.30264776945114136,0.0,709
807,0.2888032793998718,0.0,706
808,0.2916549742221832,0.0,691
809,0.4420650601387024,0.0,689
810,0.18121874332427979,0.0,683
811,0.4105280041694641,0.0,676
812,0.2582949995994568,0.0,672
813,0.39360511302948,0.0,663
814,0.3829483687877655,0.0,653
815,0.2790515124797821,0.0,641
816,0.147212415933609,0.0,640
817,0.147212415933609,0.0,639
818,0.22841276228427887,0.0,628
819,0.095108263194561,0.0,592
820,0.35508960485458374,0.0,589
821,0.34189319610595703,0.0,547
822,0.17025060951709747,0.0,546
823,0.13904394209384918,0.0,545
824,0.19794027507305145,0.0,542
825,0.22324012219905853,0.0,541
826,0.23083166778087616,0.0,514
827,0.14101262390613556,0.0,494
828,0.1967572569847107,0.0,489
829,0.2507663369178772,0.0,488
830,0.3784681558609009,0.0,476
831,0.2714771032333374,0.0,475
832,0.3501608669757843,0.0,453
833,0.3148689866065979,0.0,450
834,0.06397560983896255,0.0,440
835,0.2128126323223114,0.0,432
836,0.36311742663383484,0.0,428
837,0.08709874749183655,0.0,419
838,0.08944708853960037,0.0,412
839,0.2692700922489166,0.0,408
840,0.42405572533607483,0.0,402
841,0.3751172423362732,0.0,396
842,0.13783833384513855,0.0,361
843,0.19244326651096344,0.0,350
844,0.3837950527667999,0.0,340
845,0.3512492775917053,0.0,321
846,0.13987919688224792,0.0,320
847,0.2807299494743347,0.0,311
848,0.3032536208629608,0.0,285
849,0.36060550808906555,0.0,272
850,0.12477847188711166,0.0,244
851,0.257462739944458,0.0,236
852,0.417450875043869,0.0,200
853,0.12919478118419647,0.0,199
854,0.2606470584869385,0.0,183
855,0.28817591071128845,0.0,167
856,0.1404731720685959,0.0,154
857,0.2233838587999344,0.0,147
858,0.17274147272109985,0.0,121
859,0.26209843158721924,0.0,110
860,0.2890336215496063,0.0,98
861,0.1476905792951584,0.0,64
862,0.38171669840812683,0.0,55
863,0.3420296311378479,0.0,52
864,0.1278507560491562,0.0,50
865,0.289463073015213,0.0,25
866,0.24232417345046997,0.0,19
867,0.16663548350334167,0.0,17
868,0.1733706295490265,0.0,11
869,0.2891260087490082,0.0,6
870,0.320288747549057,0.0,2598
871,0.34407007694244385,0.0,2568
872,0.3625711500644684,0.0,2557
873,0.28543272614479065,0.0,2552
874,0.22020041942596436,0.0,2537
875,0.44449281692504883,0.0,2526
876,0.2508831024169922,0.0,2514
877,0.32677996158599854,0.0,2472
878,0.38446590304374695,0.0,2444
879,0.25702840089797974,0.0,2442
880,0.1830594688653946,0.0,2440
881,0.31400734186172485,0.0,2436
882,0.3377496600151062,0.0,2410
883,0.4329054057598114,0.0,2400
884,0.11387310177087784,0.0,2391
885,0.37853187322616577,0.0,2385
886,0.22350655496120453,0.0,2383
887,0.28072991967201233,0.0,2377
888,0.23626041412353516,0.0,2364
889,0.3015768826007843,0.0,2357
890,0.29895374178886414,0.0,2356
891,0.22627319395542145,0.0,2311
892,0.17087361216545105,0.0,2304
893,0.4254440367221832,0.0,2301
894,0.22846882045269012,0.0,2297
895,0.09952405095100403,0.0,2289
896,0.39931604266166687,0.0,2280
897,0.06374138593673706,0.0,2263
898,0.22440125048160553,0.0,2224
899,0.37489134073257446,0.0,2212
900,0.2481679469347,0.0,2207
901,0.2970446050167084,0.0,2201
902,0.3550233244895935,0.0,2172
903,0.21101142466068268,0.0,2168
904,0.3399389684200287,0.0,2146
905,0.1433040201663971,0.0,2130
906,0.17496129870414734,0.0,2126
907,0.30385616421699524,0.0,2112
908,0.3370803892612457,0.0,2098
909,0.3025181293487549,0.0,2070
910,0.18403960764408112,0.0,2064
911,0.17531675100326538,0.0,2057
912,0.286617249250412,0.0,2056
913,0.22117318212985992,0.0,2044
914,0.23826555907726288,0.0,2043
915,0.2727218270301819,0.0,2013
916,0.3122886121273041,0.0,2004
917,0.29949507117271423,0.0,2000
918,0.24497263133525848,0.0,1995
919,0.2545357644557953,0.0,1942
920,0.23239223659038544,0.0,1935
921,0.06176520511507988,0.0,1928
922,0.20697428286075592,0.0,1897
923,0.27081191539764404,0.0,1884
924,0.196893572807312,0.0,1882
925,0.3611760139465332,0.0,1880
926,0.27763631939888,0.0,1876
927,0.20775628089904785,0.0,1866
928,0.43540430068969727,0.0,1864
929,0.28166210651397705,0.0,1846
930,0.07824349403381348,0.0,1840
931,0.28453779220581055,0.0,1820
932,0.22481900453567505,0.0,1815
933,0.32147249579429626,0.0,1759
934,0.2352478802204132,0.0,1604
935,0.30670565366744995,0.0,1293
936,0.2750905752182007,0.0,1127
937,0.24129459261894226,0.0,815
938,0.23094525933265686,0.0,737
939,0.24280141294002533,0.0,449
940,0.3261371850967407,0.0,437
941,0.44065022468566895,0.0,193
942,0.37108567357063293,0.0,171
943,0.3056996166706085,0.0,60
944,0.22611914575099945,0.0,2249
945,0.44563382863998413,0.0,2227
946,0.20325841009616852,0.0,2216
947,0.21759390830993652,0.0,670
948,0.13429225981235504,0.0,1849
949,0.5414694547653198,1.0,3274
950,0.5249624252319336,1.0,3268
951,0.7174926996231079,1.0,3264
952,0.794464647769928,1.0,3259
953,0.47002434730529785,1.0,3248
954,0.42380475997924805,1.0,3236
955,0.6720777153968811,1.0,3233
956,0.7113639712333679,1.0,3232
957,0.8119069337844849,1.0,3229
958,0.3262586295604706,1.0,3224
959,0.43596595525741577,1.0,3222
960,0.6627587676048279,1.0,3216
961,0.8572118282318115,1.0,3193
962,0.7872291207313538,1.0,3192
963,0.5399291515350342,1.0,3180
964,0.6018893718719482,1.0,3179
965,0.690036416053772,1.0,3159
966,0.6875483393669128,1.0,3158
967,0.9342052936553955,1.0,3157
968,0.7939965724945068,1.0,3153
969,0.7938922047615051,1.0,3146
970,0.8419702649116516,1.0,3143
971,0.6942781805992126,1.0,3142
972,0.36901459097862244,1.0,3133
973,0.5980865359306335,1.0,3096
974,0.6799907684326172,1.0,3057
975,0.6909376978874207,1.0,3053
976,0.8541235327720642,1.0,3048
977,0.8055886626243591,1.0,3042
978,0.23547808825969696,1.0,3039
979,0.23547808825969696,1.0,3038
980,0.5695263743400574,1.0,3014
981,0.7821156978607178,1.0,2971
982,0.5611988306045532,1.0,2955
983,0.4546947479248047,1.0,2944
984,0.8215277194976807,1.0,2939
985,0.6658613681793213,1.0,2928
986,0.7078835368156433,1.0,2927
987,0.6971991062164307,1.0,2915
988,0.6477802991867065,1.0,2914
989,0.7427964210510254,1.0,2912
990,0.7532747387886047,1.0,2906
991,0.6147422790527344,1.0,2893
992,0.6739864945411682,1.0,2881
993,0.9280458092689514,1.0,2861
994,0.7789254784584045,1.0,2848
995,0.8296311497688293,1.0,2840
996,0.6005367636680603,1.0,2833
997,0.6469093561172485,1.0,2832
998,0.7367464900016785,1.0,2769
999,0.7544230818748474,1.0,2768
1000,0.6729840636253357,1.0,2764
1001,0.6686654686927795,1.0,2763
1002,0.5281901955604553,1.0,2725
1003,0.44140762090682983,1.0,2724
1004,0.48738881945610046,1.0,2723
1005,0.6785585284233093,1.0,2722
1006,0.5785226225852966,1.0,2717
1007,0.760022759437561,1.0,2716
1008,0.732041597366333,1.0,2703
1009,0.650606095790863,1.0,2700
1010,0.49596038460731506,1.0,2686
1011,0.6275765895843506,1.0,2680
1012,0.589229166507721,1.0,2678
1013,0.6924037337303162,1.0,2668
1014,0.8004300594329834,1.0,2652
1015,0.7004733681678772,1.0,2650
1016,0.7970123291015625,1.0,2644
1017,0.8882503509521484,1.0,2639
1018,0.5516382455825806,1.0,2635
1019,0.8123751282691956,1.0,1805
1020,0.35827696323394775,1.0,1803
1021,0.632523238658905,1.0,1773
1022,0.6750184893608093,1.0,1772
1023,0.8117628693580627,1.0,1729
1024,0.6968934535980225,1.0,1727
1025,0.5397011637687683,1.0,1725
1026,0.4705953598022461,1.0,1717
1027,0.4267115592956543,1.0,1716
1028,0.27163994312286377,1.0,1703
1029,0.809179961681366,1.0,1696
1030,0.6129117608070374,1.0,1684
1031,0.7504264712333679,1.0,1681
1032,0.6768396496772766,1.0,1639
1033,0.26420676708221436,1.0,1634
1034,0.5887335538864136,1.0,1631
1035,0.5428792834281921,1.0,1628
1036,0.35932105779647827,1.0,1618
1037,0.6172858476638794,1.0,1616
1038,0.6141533255577087,1.0,1614
1039,0.8393239974975586,1.0,1613
1040,0.7394751310348511,1.0,1612
1041,0.7265161871910095,1.0,1608
1042,0.7928280830383301,1.0,1596
1043,0.8336436152458191,1.0,1588
1044,0.7520542144775391,1.0,1585
1045,0.5041435956954956,1.0,1531
1046,0.2260885238647461,1.0,1530
1047,0.6715801954269409,1.0,1519
1048,0.6987435817718506,1.0,1510
1049,0.6844885349273682,1.0,1495
1050,0.6918900609016418,1.0,1494
1051,0.6898730397224426,1.0,1485
1052,0.6454707384109497,1.0,1476
1053,0.4378756582736969,1.0,1470
1054,0.9667216539382935,1.0,1440
1055,0.9272115230560303,1.0,1432
1056,0.8870044946670532,1.0,1409
1057,0.898959755897522,1.0,1388
1058,0.8721715211868286,1.0,1387
1059,0.9197899103164673,1.0,1386
1060,0.8444358706474304,1.0,1347
1061,0.8773125410079956,1.0,1341
1062,0.8748977184295654,1.0,1330
1063,0.8928823471069336,1.0,1323
1064,0.8825020790100098,1.0,1320
1065,0.8900542855262756,1.0,1313
1066,0.8956878781318665,1.0,1311
1067,0.8819354176521301,1.0,1310
1068,0.871392011642456,1.0,1284
1069,0.9102799296379089,1.0,1283
1070,0.8948494791984558,1.0,1268
1071,0.8870973587036133,1.0,1267
1072,0.9223124384880066,1.0,1266
1073,0.9431546330451965,1.0,1265
1074,0.9099099636077881,1.0,1264
1075,0.9302524924278259,1.0,1235
1076,0.9130807518959045,1.0,1229
1077,0.8795037865638733,1.0,1222
1078,0.9453659057617188,1.0,1218
1079,0.9135624170303345,1.0,1198
1080,0.9158411622047424,1.0,1183
1081,0.9035243391990662,1.0,1150
1082,0.9319226145744324,1.0,1123
1083,0.8286670446395874,1.0,1122
1084,0.808057963848114,1.0,1104
1085,0.8758007884025574,1.0,1100
1086,0.8349418044090271,1.0,1088
1087,0.9399581551551819,1.0,1073
1088,0.9414111375808716,1.0,1069
1089,0.9347542524337769,1.0,1056
1090,0.9017997980117798,1.0,1053
1091,0.8458119630813599,1.0,1028
1092,0.9316772818565369,1.0,1000
1093,0.878479540348053,1.0,958
1094,0.923061728477478,1.0,957
1095,0.9246575236320496,1.0,944
1096,0.8734380006790161,1.0,943
1097,0.9382237792015076,1.0,929
1098,0.9352460503578186,1.0,927
1099,0.8043434023857117,1.0,925
1100,0.9271958470344543,1.0,924
1101,0.9504353404045105,1.0,914
1102,0.9225538372993469,1.0,908
1103,0.8063355088233948,1.0,901
1104,0.9306101202964783,1.0,891
1105,0.8636187314987183,1.0,879
1106,0.9323862791061401,1.0,877
1107,0.9629270434379578,1.0,855
1108,0.9394761323928833,1.0,847
1109,0.9064351916313171,1.0,833
1110,0.9129015207290649,1.0,832
1111,0.9201875925064087,1.0,830
1112,0.9455709457397461,1.0,814
1113,0.9324949383735657,1.0,811
1114,0.9210472702980042,1.0,810
1115,0.855334460735321,1.0,799
1116,0.9043560028076172,1.0,797
1117,0.9353645443916321,1.0,764
1118,0.9349488019943237,1.0,763
1119,0.9225001931190491,1.0,755
1120,0.8332318663597107,1.0,745
1121,0.9480757713317871,1.0,743
1122,0.9480757713317871,1.0,742
1123,0.9099175333976746,1.0,733
1124,0.2837299108505249,0.0,712
1125,0.20758511126041412,0.0,711
1126,0.29739388823509216,0.0,669
1127,0.323897123336792,0.0,654
1128,0.10520884394645691,0.0,651
1129,0.32937344908714294,0.0,643
1130,0.1762392818927765,0.0,627
1131,0.35015594959259033,0.0,606
1132,0.23202992975711823,0.0,605
1133,0.3691263198852539,0.0,603
1134,0.3949536383152008,0.0,598
1135,0.33408427238464355,0.0,569
1136,0.3085854947566986,0.0,544
1137,0.325546532869339,0.0,507
1138,0.32101765275001526,0.0,492
1139,0.2037457376718521,0.0,487
1140,0.3519773781299591,0.0,480
1141,0.36323365569114685,0.0,478
1142,0.2154349684715271,0.0,462
1143,0.32638588547706604,0.0,461
1144,0.15850411355495453,0.0,441
1145,0.20314782857894897,0.0,431
1146,0.3619171679019928,0.0,423
1147,0.25319117307662964,0.0,422
1148,0.32501810789108276,0.0,414
1149,0.35961368680000305,0.0,392
1150,0.35556158423423767,0.0,388
1151,0.39398014545440674,0.0,386
1152,0.3055956959724426,0.0,367
1153,0.31209683418273926,0.0,366
1154,0.41606178879737854,0.0,353
1155,0.32753491401672363,0.0,317
1156,0.15731249749660492,0.0,302
1157,0.14546048641204834,0.0,300
1158,0.21182578802108765,0.0,294
1159,0.2936035394668579,0.0,275
1160,0.33756956458091736,0.0,268
1161,0.3120722770690918,0.0,263
1162,0.13654670119285583,0.0,262
1163,0.33162394165992737,0.0,253
1164,0.23008094727993011,0.0,247
1165,0.2682427763938904,0.0,243
1166,0.2443898469209671,0.0,241
1167,0.2669506371021271,0.0,240
1168,0.24750341475009918,0.0,229
1169,0.36085808277130127,0.0,223
1170,0.3490968644618988,0.0,217
1171,0.25871437788009644,0.0,209
1172,0.270982950925827,0.0,208
1173,0.35285496711730957,0.0,190
1174,0.31777453422546387,0.0,179
1175,0.22864273190498352,0.0,175
1176,0.32421842217445374,0.0,158
1177,0.3851929008960724,0.0,145
1178,0.10543926805257797,0.0,128
1179,0.33415982127189636,0.0,123
1180,0.35665208101272583,0.0,58
1181,0.26627257466316223,0.0,57
1182,0.4081800580024719,0.0,47
1183,0.35210469365119934,0.0,44
1184,0.45494595170021057,0.0,42
1185,0.5900334119796753,0.0,26
1186,0.2220131754875183,0.0,12
1187,0.327959805727005,0.0,7
1188,0.06457000970840454,0.0,2624
1189,0.3010426163673401,0.0,2618
1190,0.44806739687919617,0.0,2614
1191,0.19406262040138245,0.0,2603
1192,0.4540363848209381,0.0,2586
1193,0.16943658888339996,0.0,2578
1194,0.21431179344654083,0.0,2577
1195,0.3739605247974396,0.0,2569
1196,0.39484989643096924,0.0,2558
1197,0.12691916525363922,0.0,2555
1198,0.18916434049606323,0.0,2553
1199,0.23547649383544922,0.0,2536
1200,0.4427492618560791,0.0,2531
1201,0.4292966425418854,0.0,2524
1202,0.2847912609577179,0.0,2509
1203,0.1950061023235321,0.0,2494
1204,0.3927200138568878,0.0,2464
1205,0.3545813262462616,0.0,2447
1206,0.2637255787849426,0.0,2443
1207,0.24813352525234222,0.0,2429
1208,0.46296873688697815,0.0,2411
1209,0.055647652596235275,0.0,2389
1210,0.21624816954135895,0.0,2386
1211,0.22469592094421387,0.0,2368
1212,0.3808973729610443,0.0,2331
1213,0.45517393946647644,0.0,2326
1214,0.40115538239479065,0.0,2319
1215,0.40424415469169617,0.0,2314
1216,0.2722488343715668,0.0,2313
1217,0.37803369760513306,0.0,2287
1218,0.32319265604019165,0.0,2281
1219,0.28211885690689087,0.0,2256
1220,0.45352816581726074,0.0,2254
1221,0.261808842420578,0.0,2228
1222,0.206262469291687,0.0,2217
1223,0.4195401966571808,0.0,2210
1224,0.15261198580265045,0.0,2203
1225,0.4717792570590973,0.0,2184
1226,0.1268085241317749,0.0,2176
1227,0.2291562706232071,0.0,2167
1228,0.3871866762638092,0.0,2163
1229,0.39970678091049194,0.0,2122
1230,0.28168192505836487,0.0,2106
1231,0.4385031759738922,0.0,2103
1232,0.15437032282352448,0.0,2092
1233,0.4416949152946472,0.0,2084
1234,0.25692522525787354,0.0,2078
1235,0.3270617127418518,0.0,2067
1236,0.24999791383743286,0.0,2055
1237,0.38418349623680115,0.0,2054
1238,0.25962337851524353,0.0,2037
1239,0.34016770124435425,0.0,2032
1240,0.394651859998703,0.0,2029
1241,0.26944202184677124,0.0,2028
1242,0.40047502517700195,0.0,1997
1243,0.1871577799320221,0.0,1996
1244,0.3349870443344116,0.0,1993
1245,0.2061198502779007,0.0,1988
1246,0.31118783354759216,0.0,1987
1247,0.2197388857603073,0.0,1984
1248,0.13459694385528564,0.0,1979
1249,0.21456067264080048,0.0,1970
1250,0.19656527042388916,0.0,1963
1251,0.3671671152114868,0.0,1962
1252,0.40141189098358154,0.0,1946
1253,0.4335838854312897,0.0,1943
1254,0.2780599296092987,0.0,1941
1255,0.36780181527137756,0.0,1940
1256,0.17715351283550262,0.0,1932
1257,0.26357144117355347,0.0,1919
1258,0.24541281163692474,0.0,1917
1259,0.238593190908432,0.0,1914
1260,0.33673426508903503,0.0,1903
1261,0.25334280729293823,0.0,1899
1262,0.31318315863609314,0.0,1889
1263,0.11639565974473953,0.0,1877
1264,0.3981606662273407,0.0,1867
1265,0.39420682191848755,0.0,1860
1266,0.31035658717155457,0.0,1856
1267,0.35722604393959045,0.0,1848
1268,0.37468427419662476,0.0,1836
1269,0.15395468473434448,0.0,1832
1270,0.37179577350616455,0.0,1814
1271,0.4180292785167694,0.0,1810
1272,0.4677738845348358,0.0,1737
1273,0.20476675033569336,0.0,1648
1274,0.2714534103870392,0.0,1460
1275,0.3091229200363159,0.0,1382
1276,0.24475564062595367,0.0,1015
1277,0.35334813594818115,0.0,715
1278,0.32233521342277527,0.0,693
1279,0.28972327709198,0.0,604
1280,0.13325433433055878,0.0,593
1281,0.37035679817199707,0.0,582
1282,0.18677914142608643,0.0,504
1283,0.2132628858089447,0.0,393
1284,0.1876242458820343,0.0,238
1285,0.47455647587776184,0.0,215
1286,0.11943645775318146,0.0,2183
1287,0.3866116404533386,0.0,2149
1288,0.1583680659532547,0.0,2138
1289,0.46822336316108704,0.0,2060
1290,0.39243921637535095,0.0,2005
1291,0.29605522751808167,0.0,1983
1292,0.21734581887722015,0.0,1972
1293,0.6508048176765442,1.0,3276
1294,0.7836984992027283,1.0,3267
1295,0.724320113658905,1.0,3265
1296,0.7759659290313721,1.0,3263
1297,0.6938219666481018,1.0,3260
1298,0.6579743027687073,1.0,3244
1299,0.5666386485099792,1.0,3237
1300,0.6023530960083008,1.0,3231
1301,0.6791656613349915,1.0,3228
1302,0.41497671604156494,1.0,3226
1303,0.8299944996833801,1.0,3223
1304,0.6571148037910461,1.0,3215
1305,0.6566749215126038,1.0,3210
1306,0.784802258014679,1.0,3208
1307,0.616618275642395,1.0,3205
1308,0.8537487387657166,1.0,3185
1309,0.42790210247039795,1.0,3183
1310,0.5677418112754822,1.0,3173
1311,0.44739148020744324,1.0,3155
1312,0.7011385560035706,1.0,3149
1313,0.7011385560035706,1.0,3148
1314,0.7162098288536072,1.0,3136
1315,0.6939118504524231,1.0,3135
1316,0.8398584723472595,1.0,3134
1317,0.5803669691085815,1.0,3111
1318,0.1947559416294098,1.0,3095
1319,0.6797974705696106,1.0,3092
1320,0.6756325364112854,1.0,3082
1321,0.5900888442993164,1.0,3069
1322,0.48755770921707153,1.0,3067
1323,0.8768219351768494,1.0,3066
1324,0.5769233703613281,1.0,3064
1325,0.7949473857879639,1.0,3059
1326,0.8086950182914734,1.0,3058
1327,0.5606907606124878,1.0,3056
1328,0.7420826554298401,1.0,3036
1329,0.6175409555435181,1.0,3035
1330,0.5330000519752502,1.0,3033
1331,0.7105803489685059,1.0,3025
1332,0.8078610301017761,1.0,2970
1333,0.6251409649848938,1.0,2967
1334,0.4062664210796356,1.0,2966
1335,0.6768499612808228,1.0,2947
1336,0.6592673063278198,1.0,2943
1337,0.5930153727531433,1.0,2940
1338,0.720905601978302,1.0,2922
1339,0.6862263679504395,1.0,2921
1340,0.7879102230072021,1.0,2911
1341,0.8219699859619141,1.0,2884
1342,0.6425584554672241,1.0,2883
1343,0.8092465400695801,1.0,2880
1344,0.4319583475589752,1.0,2854
1345,0.554191529750824,1.0,2849
1346,0.7078420519828796,1.0,2842
1347,0.5298554301261902,1.0,2835
1348,0.49531248211860657,1.0,2834
1349,0.6040360331535339,1.0,2823
1350,0.7435483932495117,1.0,2813
1351,0.8047184944152832,1.0,2812
1352,0.5072846412658691,1.0,2806
1353,0.4662974178791046,1.0,2805
1354,0.8906403183937073,1.0,2802
1355,0.5174219608306885,1.0,2783
1356,0.5600906610488892,1.0,2781
1357,0.6145709156990051,1.0,2773
1358,0.3669954836368561,1.0,2760
1359,0.6967700123786926,1.0,2756
1360,0.6368193626403809,1.0,2738
1361,0.5092833638191223,1.0,2731
1362,0.6120049357414246,1.0,2726
1363,0.7776739597320557,1.0,2710
1364,0.7843875288963318,1.0,2709
1365,0.6972618699073792,1.0,2705
1366,0.6756150722503662,1.0,2699
1367,0.6655206680297852,1.0,2689
1368,0.5797881484031677,1.0,2682
1369,0.7307180762290955,1.0,2673
1370,0.8615647554397583,1.0,2667
1371,0.19977974891662598,1.0,2657
1372,0.6345365643501282,1.0,2656
1373,0.9014773368835449,1.0,2647
1374,0.642737627029419,1.0,1797
1375,0.6888108849525452,1.0,1783
1376,0.9374173283576965,1.0,1780
1377,0.6728635430335999,1.0,1753
1378,0.42202064394950867,1.0,1751
1379,0.4122871160507202,1.0,1749
1380,0.9443116188049316,1.0,1739
1381,0.7038025856018066,1.0,1711
1382,0.8539099097251892,1.0,1710
1383,0.6216398477554321,1.0,1709
1384,0.7958804965019226,1.0,1702
1385,0.7186077833175659,1.0,1701
1386,0.6852585077285767,1.0,1675
1387,0.7369399070739746,1.0,1674
1388,0.8388795256614685,1.0,1669
1389,0.7989292144775391,1.0,1645
1390,0.534431517124176,1.0,1644
1391,0.6072092056274414,1.0,1630
1392,0.1337253749370575,1.0,1617
1393,0.8764179944992065,1.0,1610
1394,0.877435564994812,1.0,1603
1395,0.30323559045791626,1.0,1584
1396,0.7621286511421204,1.0,1583
1397,0.3674655556678772,1.0,1572
1398,0.5423193573951721,1.0,1546
1399,0.38770657777786255,1.0,1539
1400,0.745384156703949,1.0,1505
1401,0.6480754613876343,1.0,1496
1402,0.6393373012542725,1.0,1484
1403,0.701880693435669,1.0,1459
1404,0.9144015312194824,1.0,1405
1405,0.9319742918014526,1.0,1402
1406,0.8297103047370911,1.0,1383
1407,0.9117588400840759,1.0,1376
1408,0.956817090511322,1.0,1369
1409,0.9231623411178589,1.0,1356
1410,0.889965295791626,1.0,1351
1411,0.9387414455413818,1.0,1348
1412,0.9072363972663879,1.0,1339
1413,0.8966822624206543,1.0,1294
1414,0.9197304844856262,1.0,1288
1415,0.9406489133834839,1.0,1276
1416,0.9325289726257324,1.0,1274
1417,0.9281809329986572,1.0,1273
1418,0.8867200613021851,1.0,1252
1419,0.9468363523483276,1.0,1247
1420,0.933390200138092,1.0,1237
1421,0.8773845434188843,1.0,1205
1422,0.9621273875236511,1.0,1201
1423,0.9852432012557983,1.0,1187
1424,0.9337077140808105,1.0,1186
1425,0.9255765676498413,1.0,1185
1426,0.9054194688796997,1.0,1172
1427,0.9343401193618774,1.0,1152
1428,0.9526606202125549,1.0,1141
1429,0.7815574407577515,1.0,1137
1430,0.9441041946411133,1.0,1131
1431,0.8535367846488953,1.0,1130
1432,0.9193848967552185,1.0,1129
1433,0.9654613733291626,1.0,1128
1434,0.907965898513794,1.0,1121
1435,0.8506107330322266,1.0,1119
1436,0.9256382584571838,1.0,1118
1437,0.8936893343925476,1.0,1107
1438,0.8768811225891113,1.0,1106
1439,0.924139678478241,1.0,1089
1440,0.9009607434272766,1.0,1084
1441,0.9309455156326294,1.0,1062
1442,0.926892101764679,1.0,1055
1443,0.9356608390808105,1.0,1039
1444,0.8912785053253174,1.0,1034
1445,0.9034574627876282,1.0,1020
1446,0.91651850938797,1.0,998
1447,0.91651850938797,1.0,997
1448,0.9574450254440308,1.0,986
1449,0.9526338577270508,1.0,977
1450,0.9257611632347107,1.0,974
1451,0.9601438641548157,1.0,955
1452,0.8751698136329651,1.0,941
1453,0.8439715504646301,1.0,940
1454,0.8805015683174133,1.0,932
1455,0.9670751094818115,1.0,911
1456,0.9670751094818115,1.0,910
1457,0.8086830377578735,1.0,880
1458,0.969231367111206,1.0,874
1459,0.878328800201416,1.0,867
1460,0.8936718702316284,1.0,861
1461,0.887596845626831,1.0,842
1462,0.8778671026229858,1.0,823
1463,0.9347288608551025,1.0,813
1464,0.7740482687950134,1.0,786
1465,0.9393275380134583,1.0,754
1466,0.9177391529083252,1.0,735
1467,0.8962060809135437,1.0,730
1468,0.9370684623718262,1.0,724
1469,0.9528910517692566,1.0,717
1470,0.11535931378602982,0.0,716
1471,0.1844719797372818,0.0,688
1472,0.47583505511283875,0.0,681
1473,0.3129788339138031,0.0,678
1474,0.3586077392101288,0.0,675
1475,0.4423190951347351,0.0,665
1476,0.40901559591293335,0.0,661
1477,0.3209215998649597,0.0,656
1478,0.1694404035806656,0.0,647
1479,0.207840234041214,0.0,633
1480,0.47961997985839844,0.0,632
1481,0.40448886156082153,0.0,618
1482,0.2583654224872589,0.0,599
1483,0.2334875762462616,0.0,597
1484,0.24418622255325317,0.0,584
1485,0.2295788824558258,0.0,580
1486,0.26229050755500793,0.0,576
1487,0.4165046811103821,0.0,570
1488,0.3363286554813385,0.0,566
1489,0.41219109296798706,0.0,564
1490,0.3822769522666931,0.0,558
1491,0.4498937129974365,0.0,522
1492,0.36924290657043457,0.0,521
1493,0.17688056826591492,0.0,513
1494,0.15351183712482452,0.0,512
1495,0.38260313868522644,0.0,510
1496,0.2425772100687027,0.0,506
1497,0.4146098792552948,0.0,498
1498,0.34827613830566406,0.0,497
1499,0.4901442527770996,0.0,481
1500,0.1862410455942154,0.0,465
1501,0.16941438615322113,0.0,439
1502,0.3351978659629822,0.0,395
1503,0.4429909288883209,0.0,377
1504,0.24945111572742462,0.0,376
1505,0.20727738738059998,0.0,364
1506,0.3883385956287384,0.0,359
1507,0.19162262976169586,0.0,356
1508,0.1724138706922531,0.0,341
1509,0.10572603344917297,0.0,334
1510,0.3906562030315399,0.0,333
1511,0.19011420011520386,0.0,332
1512,0.38233786821365356,0.0,299
1513,0.1590462177991867,0.0,295
1514,0.20023182034492493,0.0,292
1515,0.2511442005634308,0.0,288
1516,0.2295675277709961,0.0,283
1517,0.37354010343551636,0.0,281
1518,0.345126748085022,0.0,277
1519,0.3957120478153229,0.0,254
1520,0.2483348548412323,0.0,251
1521,0.39475420117378235,0.0,245
1522,0.3081934452056885,0.0,239
1523,0.27517828345298767,0.0,237
1524,0.23854784667491913,0.0,235
1525,0.4147527515888214,0.0,232
1526,0.3715769946575165,0.0,192
1527,0.45939454436302185,0.0,189
1528,0.24685902893543243,0.0,165
1529,0.3302389681339264,0.0,148
1530,0.286491334438324,0.0,125
1531,0.34170058369636536,0.0,120
1532,0.3728424310684204,0.0,119
1533,0.10495027154684067,0.0,105
1534,0.1497410237789154,0.0,90
1535,0.2813311219215393,0.0,86
1536,0.313699334859848,0.0,80
1537,0.24424809217453003,0.0,69
1538,0.2678057551383972,0.0,65
1539,0.3294724225997925,0.0,59
1540,0.34317106008529663,0.0,54
1541,0.20047222077846527,0.0,48
1542,0.4278269112110138,0.0,45
1543,0.2604422867298126,0.0,39
1544,0.34201735258102417,0.0,36
1545,0.3392665684223175,0.0,23
1546,0.30257073044776917,0.0,10
1547,0.34440213441848755,0.0,2625
1548,0.261446475982666,0.0,2622
1549,0.39446842670440674,0.0,2621
1550,0.35487210750579834,0.0,2612
1551,0.4729779362678528,0.0,2574
1552,0.38518568873405457,0.0,2547
1553,0.2343069612979889,0.0,2533
