,sim,label,pair_id
788,0.9468426704406738,1.0,1008
789,0.9721423387527466,1.0,994
790,0.8996670842170715,1.0,985
791,0.9254144430160522,1.0,917
792,0.9181156158447266,1.0,883
793,0.9198319911956787,1.0,869
794,0.9143838286399841,1.0,849
795,0.8627017140388489,1.0,840
796,0.9085701107978821,1.0,831
797,0.8422461152076721,1.0,827
798,0.9105690121650696,1.0,822
799,0.9384093880653381,1.0,806
800,0.9383589029312134,1.0,805
801,0.9564875960350037,1.0,765
802,0.9306379556655884,1.0,728
803,0.8976159691810608,1.0,723
804,0.8761940598487854,1.0,722
805,0.20710115134716034,0.0,713
806,0.14372843503952026,0.0,709
807,0.27046820521354675,0.0,706
808,0.3483103811740875,0.0,691
809,0.11812443286180496,0.0,689
810,0.14710471034049988,0.0,683
811,0.28909027576446533,0.0,676
812,0.11985936015844345,0.0,672
813,0.32072383165359497,0.0,663
814,0.1702229380607605,0.0,653
815,0.03954204544425011,0.0,641
816,0.04209117591381073,0.0,640
817,0.04209117591381073,0.0,639
818,0.1386527717113495,0.0,628
819,0.09804612398147583,0.0,592
820,0.16088376939296722,0.0,589
821,0.14485608041286469,0.0,547
822,0.18381431698799133,0.0,546
823,0.1673140823841095,0.0,545
824,0.13788217306137085,0.0,542
825,0.08557083457708359,0.0,541
826,0.12071271985769272,0.0,514
827,0.005463267210870981,0.0,494
828,0.09264908730983734,0.0,489
829,0.06359320878982544,0.0,488
830,0.2593579888343811,0.0,476
831,0.05070747062563896,0.0,475
832,0.25685474276542664,0.0,453
833,0.3022916615009308,0.0,450
834,0.06724174320697784,0.0,440
835,0.08611700683832169,0.0,432
836,0.26922887563705444,0.0,428
837,0.09855959564447403,0.0,419
838,0.07504962384700775,0.0,412
839,0.09210539609193802,0.0,408
840,0.26582807302474976,0.0,402
841,0.1626632958650589,0.0,396
842,0.10278253257274628,0.0,361
843,0.18292511999607086,0.0,350
844,0.1658758819103241,0.0,340
845,0.28244584798812866,0.0,321
846,0.005080918315798044,0.0,320
847,0.193434938788414,0.0,311
848,0.15098407864570618,0.0,285
849,0.23623274266719818,0.0,272
850,0.11595022678375244,0.0,244
851,0.2358662635087967,0.0,236
852,0.22810015082359314,0.0,200
853,0.025453606620430946,0.0,199
854,0.1923261284828186,0.0,183
855,0.059217069298028946,0.0,167
856,0.10907527059316635,0.0,154
857,0.0909215584397316,0.0,147
858,0.034394510090351105,0.0,121
859,0.21221844851970673,0.0,110
860,0.22924397885799408,0.0,98
861,0.14875224232673645,0.0,64
862,0.275302916765213,0.0,55
863,0.12190594524145126,0.0,52
864,0.06486285477876663,0.0,50
865,0.05877406895160675,0.0,25
866,0.14867345988750458,0.0,19
867,0.06349187344312668,0.0,17
868,0.10919693112373352,0.0,11
869,0.0990634635090828,0.0,6
870,0.15102319419384003,0.0,2598
871,0.1649654358625412,0.0,2568
872,0.13392972946166992,0.0,2557
873,0.15221573412418365,0.0,2552
874,0.26289185881614685,0.0,2537
875,0.2640712559223175,0.0,2526
876,0.3020429015159607,0.0,2514
877,0.052708692848682404,0.0,2472
878,0.10613386332988739,0.0,2444
879,0.22359377145767212,0.0,2442
880,0.13917553424835205,0.0,2440
881,0.06941349804401398,0.0,2436
882,0.0927032008767128,0.0,2410
883,0.24297890067100525,0.0,2400
884,0.08282675594091415,0.0,2391
885,0.13615186512470245,0.0,2385
886,0.2723461985588074,0.0,2383
887,0.14458516240119934,0.0,2377
888,0.11198080331087112,0.0,2364
889,0.13569091260433197,0.0,2357
890,0.2325415462255478,0.0,2356
891,0.1343955546617508,0.0,2311
892,0.11051110178232193,0.0,2304
893,0.3516054153442383,0.0,2301
894,0.12844887375831604,0.0,2297
895,0.015345929190516472,0.0,2289
896,0.24484702944755554,0.0,2280
897,0.011632264591753483,0.0,2263
898,0.11770052462816238,0.0,2224
899,0.17564375698566437,0.0,2212
900,0.006697410251945257,0.0,2207
901,0.14800871908664703,0.0,2201
902,0.06343882530927658,0.0,2172
903,0.17808812856674194,0.0,2168
904,0.12901882827281952,0.0,2146
905,-0.015496459789574146,0.0,2130
906,0.019025243818759918,0.0,2126
907,0.09167879819869995,0.0,2112
908,0.2232138216495514,0.0,2098
909,0.1261434406042099,0.0,2070
910,0.3043726980686188,0.0,2064
911,0.19557572901248932,0.0,2057
912,0.21636059880256653,0.0,2056
913,0.12499276548624039,0.0,2044
914,0.1646537333726883,0.0,2043
915,0.12648612260818481,0.0,2013
916,0.03208988159894943,0.0,2004
917,0.14599040150642395,0.0,2000
918,0.14798018336296082,0.0,1995
919,0.06967736035585403,0.0,1942
920,0.11080363392829895,0.0,1935
921,0.030552493408322334,0.0,1928
922,0.11662959307432175,0.0,1897
923,0.10695814341306686,0.0,1884
924,0.027045568451285362,0.0,1882
925,0.23656974732875824,0.0,1880
926,0.18162114918231964,0.0,1876
927,0.06666747480630875,0.0,1866
928,0.3725971579551697,0.0,1864
929,0.005450801458209753,0.0,1846
930,0.06693586707115173,0.0,1840
931,0.05516503378748894,0.0,1820
932,0.15731972455978394,0.0,1815
933,0.14172546565532684,0.0,1759
934,0.19226355850696564,0.0,1604
935,0.1624283641576767,0.0,1293
936,0.24282780289649963,0.0,1127
937,0.2574276030063629,0.0,815
938,0.17837001383304596,0.0,737
939,0.06777054071426392,0.0,449
940,0.20313887298107147,0.0,437
941,0.21070043742656708,0.0,193
942,0.1941205859184265,0.0,171
943,0.14106765389442444,0.0,60
944,0.1395716816186905,0.0,2249
945,0.2809396982192993,0.0,2227
946,0.12489716708660126,0.0,2216
947,0.10868486762046814,0.0,670
948,0.2871152460575104,0.0,1849
949,0.18633781373500824,1.0,3274
950,0.8115553259849548,1.0,3268
951,0.46590715646743774,1.0,3264
952,0.7461830973625183,1.0,3259
953,0.6474832892417908,1.0,3248
954,0.370224267244339,1.0,3236
955,0.3253008723258972,1.0,3233
956,0.7590138912200928,1.0,3232
957,0.634820818901062,1.0,3229
958,0.500607967376709,1.0,3224
959,0.1615028828382492,1.0,3222
960,0.3068862855434418,1.0,3216
961,0.8008526563644409,1.0,3193
962,0.5269737243652344,1.0,3192
963,0.7507744431495667,1.0,3180
964,0.39099329710006714,1.0,3179
965,0.5318604111671448,1.0,3159
966,0.7387253046035767,1.0,3158
967,0.9207924008369446,1.0,3157
968,0.8947119116783142,1.0,3153
969,0.8091784715652466,1.0,3146
970,0.6382201313972473,1.0,3143
971,0.5958845019340515,1.0,3142
972,0.6952850222587585,1.0,3133
973,0.4746510088443756,1.0,3096
974,0.7629105448722839,1.0,3057
975,0.5950129628181458,1.0,3053
976,0.23084327578544617,1.0,3048
977,0.6883542537689209,1.0,3042
978,0.07040682435035706,1.0,3039
979,0.07040682435035706,1.0,3038
980,0.7552263140678406,1.0,3014
981,0.28349608182907104,1.0,2971
982,0.677262544631958,1.0,2955
983,0.28152650594711304,1.0,2944
984,0.8947752714157104,1.0,2939
985,0.7411407828330994,1.0,2928
986,0.5869426131248474,1.0,2927
987,0.889886200428009,1.0,2915
988,0.6789342164993286,1.0,2914
989,0.5001617670059204,1.0,2912
990,0.3393184244632721,1.0,2906
991,0.5620875954627991,1.0,2893
992,0.7836785316467285,1.0,2881
993,0.8526175618171692,1.0,2861
994,0.5972326397895813,1.0,2848
995,0.6116899847984314,1.0,2840
996,0.7836248278617859,1.0,2833
997,0.5244537591934204,1.0,2832
998,0.44956475496292114,1.0,2769
999,0.5767882466316223,1.0,2768
1000,0.44115835428237915,1.0,2764
1001,0.4725971817970276,1.0,2763
1002,0.3591134250164032,1.0,2725
1003,0.3978109061717987,1.0,2724
1004,0.21906712651252747,1.0,2723
1005,0.2976858913898468,1.0,2722
1006,0.45156389474868774,1.0,2717
1007,0.720328688621521,1.0,2716
1008,0.6917054057121277,1.0,2703
1009,0.5721327066421509,1.0,2700
1010,0.0711684599518776,1.0,2686
1011,0.7910943031311035,1.0,2680
1012,0.7361781597137451,1.0,2678
1013,0.8691127300262451,1.0,2668
1014,0.5630921125411987,1.0,2652
1015,0.6005187034606934,1.0,2650
1016,0.6809423565864563,1.0,2644
1017,0.7127619385719299,1.0,2639
1018,0.4844081997871399,1.0,2635
1019,0.8686806559562683,1.0,1805
1020,0.5200627446174622,1.0,1803
1021,0.5496726036071777,1.0,1773
1022,0.8854132294654846,1.0,1772
1023,0.7111423015594482,1.0,1729
1024,0.27494463324546814,1.0,1727
1025,0.5078584551811218,1.0,1725
1026,-0.014156634919345379,1.0,1717
1027,0.02504701353609562,1.0,1716
1028,-0.097526915371418,1.0,1703
1029,0.5573815107345581,1.0,1696
1030,0.6224645972251892,1.0,1684
1031,0.7459404468536377,1.0,1681
1032,0.67360520362854,1.0,1639
1033,-0.05085306987166405,1.0,1634
1034,0.663776695728302,1.0,1631
1035,0.5346032381057739,1.0,1628
1036,0.4678756296634674,1.0,1618
1037,0.45405903458595276,1.0,1616
1038,0.6703407764434814,1.0,1614
1039,0.7002109885215759,1.0,1613
1040,0.7840358018875122,1.0,1612
1041,0.8028337359428406,1.0,1608
1042,0.5760464668273926,1.0,1596
1043,0.7204433083534241,1.0,1588
1044,0.440472275018692,1.0,1585
1045,0.8522536158561707,1.0,1531
1046,0.6774556040763855,1.0,1530
1047,0.45740270614624023,1.0,1519
1048,0.39919185638427734,1.0,1510
1049,0.5720018744468689,1.0,1495
1050,0.6486374735832214,1.0,1494
1051,0.6541011929512024,1.0,1485
1052,0.49828198552131653,1.0,1476
1053,0.2544875144958496,1.0,1470
1054,0.9389645457267761,1.0,1440
1055,0.9263491034507751,1.0,1432
1056,0.9120424389839172,1.0,1409
1057,0.9466120600700378,1.0,1388
1058,0.885323166847229,1.0,1387
1059,0.9384332299232483,1.0,1386
1060,0.8788034319877625,1.0,1347
1061,0.9274374842643738,1.0,1341
1062,0.9094399213790894,1.0,1330
1063,0.9242923259735107,1.0,1323
1064,0.9519592523574829,1.0,1320
1065,0.9003426432609558,1.0,1313
1066,0.9185158014297485,1.0,1311
1067,0.9503663182258606,1.0,1310
1068,0.8413917422294617,1.0,1284
1069,0.906222403049469,1.0,1283
1070,0.9541207551956177,1.0,1268
1071,0.9494365453720093,1.0,1267
1072,0.9414397478103638,1.0,1266
1073,0.9360589385032654,1.0,1265
1074,0.9559024572372437,1.0,1264
1075,0.9362223148345947,1.0,1235
1076,0.90346360206604,1.0,1229
1077,0.9482473134994507,1.0,1222
1078,0.9610661864280701,1.0,1218
1079,0.9190071225166321,1.0,1198
1080,0.9252037405967712,1.0,1183
1081,0.8882057666778564,1.0,1150
1082,0.9740222096443176,1.0,1123
1083,0.9304763078689575,1.0,1122
1084,0.8439260125160217,1.0,1104
1085,0.8671900629997253,1.0,1100
1086,0.8620926141738892,1.0,1088
1087,0.9227207899093628,1.0,1073
1088,0.9358518123626709,1.0,1069
1089,0.9404097199440002,1.0,1056
1090,0.9515261054039001,1.0,1053
1091,0.8792927265167236,1.0,1028
1092,0.9668249487876892,1.0,1000
1093,0.8797069191932678,1.0,958
1094,0.8725218176841736,1.0,957
1095,0.878347635269165,1.0,944
1096,0.9204250574111938,1.0,943
1097,0.9421919584274292,1.0,929
1098,0.8914717435836792,1.0,927
1099,0.8638039827346802,1.0,925
1100,0.9237315058708191,1.0,924
1101,0.9188510179519653,1.0,914
1102,0.9205390810966492,1.0,908
1103,0.8538640141487122,1.0,901
1104,0.9021122455596924,1.0,891
1105,0.9612464308738708,1.0,879
1106,0.9424178600311279,1.0,877
1107,0.933354914188385,1.0,855
1108,0.9345644116401672,1.0,847
1109,0.9230561852455139,1.0,833
1110,0.9523327946662903,1.0,832
1111,0.9417344331741333,1.0,830
1112,0.9325448274612427,1.0,814
1113,0.9662008881568909,1.0,811
1114,0.9287354350090027,1.0,810
1115,0.9402981400489807,1.0,799
1116,0.9401562213897705,1.0,797
1117,0.915331244468689,1.0,764
1118,0.8763656616210938,1.0,763
1119,0.8442680239677429,1.0,755
1120,0.9162665605545044,1.0,745
1121,0.9546387195587158,1.0,743
1122,0.9546387195587158,1.0,742
1123,0.9565121531486511,1.0,733
1124,0.16940265893936157,0.0,712
1125,0.11642394959926605,0.0,711
1126,0.064799964427948,0.0,669
1127,0.1388154774904251,0.0,654
1128,-0.05000236630439758,0.0,651
1129,0.20159675180912018,0.0,643
1130,0.12410348653793335,0.0,627
1131,0.2390226274728775,0.0,606
1132,0.12456407397985458,0.0,605
1133,0.15501879155635834,0.0,603
1134,0.11165284365415573,0.0,598
1135,0.24914412200450897,0.0,569
1136,0.17429646849632263,0.0,544
1137,0.0962241142988205,0.0,507
1138,0.0932641550898552,0.0,492
1139,0.13037262856960297,0.0,487
1140,0.19539886713027954,0.0,480
1141,0.24587062001228333,0.0,478
1142,0.0810992643237114,0.0,462
1143,0.10432616621255875,0.0,461
1144,0.06619083881378174,0.0,441
1145,0.03723808377981186,0.0,431
1146,0.17163361608982086,0.0,423
1147,0.1687818020582199,0.0,422
1148,0.21422035992145538,0.0,414
1149,0.12122058868408203,0.0,392
1150,0.2559473514556885,0.0,388
1151,0.32779383659362793,0.0,386
1152,0.20194409787654877,0.0,367
1153,-0.010825644247233868,0.0,366
1154,0.17478542029857635,0.0,353
1155,0.18174810707569122,0.0,317
1156,0.16100026667118073,0.0,302
1157,0.1873968243598938,0.0,300
1158,0.03590807691216469,0.0,294
1159,0.1753658503293991,0.0,275
1160,0.3138335347175598,0.0,268
1161,0.1677587479352951,0.0,263
1162,0.16187989711761475,0.0,262
1163,0.18526464700698853,0.0,253
1164,0.014171835035085678,0.0,247
1165,0.11466699838638306,0.0,243
1166,0.06899444013834,0.0,241
1167,0.147302508354187,0.0,240
1168,0.0766155943274498,0.0,229
1169,0.2650495767593384,0.0,223
1170,0.1907491683959961,0.0,217
1171,0.215656578540802,0.0,209
1172,0.12042694538831711,0.0,208
1173,0.21606408059597015,0.0,190
1174,0.12450528889894485,0.0,179
1175,0.18010590970516205,0.0,175
1176,0.29060596227645874,0.0,158
1177,0.25842005014419556,0.0,145
1178,0.17521336674690247,0.0,128
1179,0.17892949283123016,0.0,123
1180,0.1931605339050293,0.0,58
1181,0.2392963021993637,0.0,57
1182,0.21097703278064728,0.0,47
1183,0.19569967687129974,0.0,44
1184,0.1408919245004654,0.0,42
1185,0.37454649806022644,0.0,26
1186,0.05430581048130989,0.0,12
1187,0.08669969439506531,0.0,7
1188,0.09540535509586334,0.0,2624
1189,0.136311873793602,0.0,2618
1190,0.26484474539756775,0.0,2614
1191,0.21401700377464294,0.0,2603
1192,0.026936184614896774,0.0,2586
1193,0.1877089887857437,0.0,2578
1194,0.047034695744514465,0.0,2577
1195,0.17683063447475433,0.0,2569
1196,0.2247316688299179,0.0,2558
1197,0.07712246477603912,0.0,2555
1198,0.0767432451248169,0.0,2553
1199,0.1376783847808838,0.0,2536
1200,0.3464590907096863,0.0,2531
1201,0.18218448758125305,0.0,2524
1202,0.3171120882034302,0.0,2509
1203,0.06362096220254898,0.0,2494
1204,0.32470372319221497,0.0,2464
1205,0.21974001824855804,0.0,2447
1206,0.04893403500318527,0.0,2443
1207,0.10813633352518082,0.0,2429
1208,0.22129105031490326,0.0,2411
1209,0.0891115814447403,0.0,2389
1210,0.20926520228385925,0.0,2386
1211,0.13770608603954315,0.0,2368
1212,0.13876968622207642,0.0,2331
1213,0.13859961926937103,0.0,2326
1214,0.22084803879261017,0.0,2319
1215,0.30217188596725464,0.0,2314
1216,0.19897374510765076,0.0,2313
1217,0.1789962202310562,0.0,2287
1218,0.35319602489471436,0.0,2281
1219,0.3040660321712494,0.0,2256
1220,0.2660936117172241,0.0,2254
1221,0.04404836148023605,0.0,2228
1222,0.0572606660425663,0.0,2217
1223,0.32383471727371216,0.0,2210
1224,0.17184247076511383,0.0,2203
1225,0.35757187008857727,0.0,2184
1226,0.1119382306933403,0.0,2176
1227,0.2194792777299881,0.0,2167
1228,0.1854986548423767,0.0,2163
1229,0.21125034987926483,0.0,2122
1230,0.23531268537044525,0.0,2106
1231,0.3109383285045624,0.0,2103
1232,0.14142420887947083,0.0,2092
1233,0.25277042388916016,0.0,2084
1234,0.023117993026971817,0.0,2078
1235,0.06339489668607712,0.0,2067
1236,0.25908827781677246,0.0,2055
1237,0.24018345773220062,0.0,2054
1238,0.13202370703220367,0.0,2037
1239,0.2565660774707794,0.0,2032
1240,0.24416519701480865,0.0,2029
1241,0.29493874311447144,0.0,2028
1242,0.15973147749900818,0.0,1997
1243,0.06003120169043541,0.0,1996
1244,0.2037234902381897,0.0,1993
1245,0.06757701933383942,0.0,1988
1246,0.19877569377422333,0.0,1987
1247,0.12636911869049072,0.0,1984
1248,0.14276951551437378,0.0,1979
1249,0.22212040424346924,0.0,1970
1250,0.15624283254146576,0.0,1963
1251,0.1535673588514328,0.0,1962
1252,0.12694452702999115,0.0,1946
1253,0.16044016182422638,0.0,1943
1254,0.04880085587501526,0.0,1941
1255,0.14298075437545776,0.0,1940
1256,0.10412044823169708,0.0,1932
1257,0.16091226041316986,0.0,1919
1258,0.32250499725341797,0.0,1917
1259,0.0870516374707222,0.0,1914
1260,0.1809416264295578,0.0,1903
1261,0.22309620678424835,0.0,1899
1262,0.23314189910888672,0.0,1889
1263,0.11096858233213425,0.0,1877
1264,0.2897019684314728,0.0,1867
1265,0.2404569685459137,0.0,1860
1266,0.17375726997852325,0.0,1856
1267,0.34462684392929077,0.0,1848
1268,0.2295512706041336,0.0,1836
1269,0.1740320771932602,0.0,1832
1270,0.11627497524023056,0.0,1814
1271,0.4124337136745453,0.0,1810
1272,0.22535715997219086,0.0,1737
1273,0.20466171205043793,0.0,1648
1274,0.20213265717029572,0.0,1460
1275,0.3188404142856598,0.0,1382
1276,0.10190761834383011,0.0,1015
1277,0.26438671350479126,0.0,715
1278,0.1985001116991043,0.0,693
1279,0.26429283618927,0.0,604
1280,0.1260162740945816,0.0,593
1281,0.02596958912909031,0.0,582
1282,0.1097523644566536,0.0,504
1283,-0.005660130176693201,0.0,393
1284,0.0761634036898613,0.0,238
1285,0.27498936653137207,0.0,215
1286,-0.004225930664688349,0.0,2183
1287,0.29569751024246216,0.0,2149
1288,0.07908645272254944,0.0,2138
1289,0.26997843384742737,0.0,2060
1290,0.33990779519081116,0.0,2005
1291,0.3611549139022827,0.0,1983
1292,0.24724966287612915,0.0,1972
1293,0.3526405096054077,1.0,3276
1294,0.5860970616340637,1.0,3267
1295,0.35158073902130127,1.0,3265
1296,0.6573624610900879,1.0,3263
1297,0.7081404328346252,1.0,3260
1298,0.629374623298645,1.0,3244
1299,0.6049695014953613,1.0,3237
1300,0.4747570753097534,1.0,3231
1301,0.7729291915893555,1.0,3228
1302,0.5373666882514954,1.0,3226
1303,0.7824083566665649,1.0,3223
1304,0.7895419597625732,1.0,3215
1305,0.6317845582962036,1.0,3210
1306,0.9164116382598877,1.0,3208
1307,0.5765736699104309,1.0,3205
1308,0.6995275020599365,1.0,3185
1309,0.21430757641792297,1.0,3183
1310,0.887764573097229,1.0,3173
1311,0.48100125789642334,1.0,3155
1312,0.5629836320877075,1.0,3149
1313,0.5629836320877075,1.0,3148
1314,0.4207594096660614,1.0,3136
1315,0.5217713117599487,1.0,3135
1316,0.8593569993972778,1.0,3134
1317,0.2048509269952774,1.0,3111
1318,0.3286935091018677,1.0,3095
1319,0.6155537366867065,1.0,3092
1320,0.7971853017807007,1.0,3082
1321,0.5390746593475342,1.0,3069
1322,0.5353731513023376,1.0,3067
1323,0.932397723197937,1.0,3066
1324,0.7521787285804749,1.0,3064
1325,0.5252557396888733,1.0,3059
1326,0.8540560603141785,1.0,3058
1327,0.7630640864372253,1.0,3056
1328,0.6226862072944641,1.0,3036
1329,0.4138001799583435,1.0,3035
1330,0.3007689416408539,1.0,3033
1331,0.5026562809944153,1.0,3025
1332,0.8107206225395203,1.0,2970
1333,0.5386289954185486,1.0,2967
1334,0.7597234845161438,1.0,2966
1335,0.3011069893836975,1.0,2947
1336,0.5792747139930725,1.0,2943
1337,0.16822341084480286,1.0,2940
1338,0.35336852073669434,1.0,2922
1339,0.8325003385543823,1.0,2921
1340,0.7688270211219788,1.0,2911
1341,0.760209858417511,1.0,2884
1342,0.7477366328239441,1.0,2883
1343,0.49837207794189453,1.0,2880
1344,0.49555402994155884,1.0,2854
1345,0.4600667357444763,1.0,2849
1346,0.48631787300109863,1.0,2842
1347,0.219578817486763,1.0,2835
1348,0.481341153383255,1.0,2834
1349,0.3019121587276459,1.0,2823
1350,0.5126208662986755,1.0,2813
1351,0.5649796724319458,1.0,2812
1352,0.4589327573776245,1.0,2806
1353,0.600163459777832,1.0,2805
1354,0.8811272978782654,1.0,2802
1355,0.544447660446167,1.0,2783
1356,0.7497818470001221,1.0,2781
1357,0.5546787977218628,1.0,2773
1358,0.5856896638870239,1.0,2760
1359,0.48964837193489075,1.0,2756
1360,0.5656684041023254,1.0,2738
1361,0.26503899693489075,1.0,2731
1362,0.4329525828361511,1.0,2726
1363,0.8972923159599304,1.0,2710
1364,0.6211563348770142,1.0,2709
1365,0.19796493649482727,1.0,2705
1366,0.8471534252166748,1.0,2699
1367,0.6104695796966553,1.0,2689
1368,0.7239287495613098,1.0,2682
1369,0.4346598982810974,1.0,2673
1370,0.6541463136672974,1.0,2667
1371,0.48816347122192383,1.0,2657
1372,0.3501152992248535,1.0,2656
1373,0.6522934436798096,1.0,2647
1374,0.6308268904685974,1.0,1797
1375,0.7321044206619263,1.0,1783
1376,0.8157153725624084,1.0,1780
1377,0.5682277679443359,1.0,1753
1378,0.4462895095348358,1.0,1751
1379,0.5718811750411987,1.0,1749
1380,0.8061975240707397,1.0,1739
1381,0.6699638366699219,1.0,1711
1382,0.6766247153282166,1.0,1710
1383,0.7665483355522156,1.0,1709
1384,0.5789283514022827,1.0,1702
1385,0.7169506549835205,1.0,1701
1386,0.7475361824035645,1.0,1675
1387,0.787397027015686,1.0,1674
1388,0.9373243451118469,1.0,1669
1389,0.9061221480369568,1.0,1645
1390,0.6179293394088745,1.0,1644
1391,0.8636654019355774,1.0,1630
1392,0.10719052702188492,1.0,1617
1393,0.5274906754493713,1.0,1610
1394,0.4856715798377991,1.0,1603
1395,0.6129677891731262,1.0,1584
1396,0.561126172542572,1.0,1583
1397,0.5340046286582947,1.0,1572
1398,0.7261716723442078,1.0,1546
1399,0.9014768004417419,1.0,1539
1400,0.5657922029495239,1.0,1505
1401,0.2314363420009613,1.0,1496
1402,0.1128845289349556,1.0,1484
1403,0.6574678421020508,1.0,1459
1404,0.9542657136917114,1.0,1405
1405,0.9244431257247925,1.0,1402
1406,0.8711755871772766,1.0,1383
1407,0.9365070462226868,1.0,1376
1408,0.9387548565864563,1.0,1369
1409,0.9311642646789551,1.0,1356
1410,0.9089145064353943,1.0,1351
1411,0.969413697719574,1.0,1348
1412,0.950348973274231,1.0,1339
1413,0.9272749423980713,1.0,1294
1414,0.9494937062263489,1.0,1288
1415,0.9246340394020081,1.0,1276
1416,0.9386030435562134,1.0,1274
1417,0.8659548759460449,1.0,1273
1418,0.9091375470161438,1.0,1252
1419,0.9433298707008362,1.0,1247
1420,0.9516268968582153,1.0,1237
1421,0.9207842350006104,1.0,1205
1422,0.953717827796936,1.0,1201
1423,0.9604901075363159,1.0,1187
1424,0.9062325954437256,1.0,1186
1425,0.9015449285507202,1.0,1185
1426,0.9128522872924805,1.0,1172
1427,0.8866642117500305,1.0,1152
1428,0.9179344177246094,1.0,1141
1429,0.9087316989898682,1.0,1137
1430,0.9415032267570496,1.0,1131
1431,0.896163284778595,1.0,1130
1432,0.9359210133552551,1.0,1129
1433,0.9425957202911377,1.0,1128
1434,0.8707311153411865,1.0,1121
1435,0.9775108098983765,1.0,1119
1436,0.9454671144485474,1.0,1118
1437,0.9388043880462646,1.0,1107
1438,0.9538221955299377,1.0,1106
1439,0.89581298828125,1.0,1089
1440,0.9096852540969849,1.0,1084
1441,0.8835413455963135,1.0,1062
1442,0.939180850982666,1.0,1055
1443,0.9698309302330017,1.0,1039
1444,0.9008411169052124,1.0,1034
1445,0.9381976127624512,1.0,1020
1446,0.9263082146644592,1.0,998
1447,0.9263082146644592,1.0,997
1448,0.9109771251678467,1.0,986
1449,0.9365822672843933,1.0,977
1450,0.941864550113678,1.0,974
1451,0.9503526091575623,1.0,955
1452,0.925826907157898,1.0,941
1453,0.9141963720321655,1.0,940
1454,0.9078879356384277,1.0,932
1455,0.91911381483078,1.0,911
1456,0.91911381483078,1.0,910
1457,0.9137652516365051,1.0,880
1458,0.9072662591934204,1.0,874
1459,0.9675323367118835,1.0,867
1460,0.8281797170639038,1.0,861
1461,0.9222914576530457,1.0,842
1462,0.9320616722106934,1.0,823
1463,0.9491904377937317,1.0,813
1464,0.8907479643821716,1.0,786
1465,0.9079167246818542,1.0,754
1466,0.9218160510063171,1.0,735
1467,0.8842921257019043,1.0,730
1468,0.8593764901161194,1.0,724
1469,0.8784766793251038,1.0,717
1470,0.053011033684015274,0.0,716
1471,0.0719824880361557,0.0,688
1472,0.16947217285633087,0.0,681
1473,0.2901718020439148,0.0,678
1474,0.1225033551454544,0.0,675
1475,0.27637407183647156,0.0,665
1476,0.37780195474624634,0.0,661
1477,0.1612449735403061,0.0,656
1478,0.07505922019481659,0.0,647
1479,0.1406516134738922,0.0,633
1480,0.3393212854862213,0.0,632
1481,0.19571508467197418,0.0,618
1482,0.16700775921344757,0.0,599
1483,0.14375992119312286,0.0,597
1484,0.21602538228034973,0.0,584
1485,0.07708004862070084,0.0,580
1486,0.14321306347846985,0.0,576
1487,0.2626309096813202,0.0,570
1488,0.2180965095758438,0.0,566
1489,0.09121482074260712,0.0,564
1490,0.3390202522277832,0.0,558
1491,0.18452364206314087,0.0,522
1492,0.1650184541940689,0.0,521
1493,0.08812572807073593,0.0,513
1494,0.08477657288312912,0.0,512
1495,0.32725611329078674,0.0,510
1496,0.0019674275536090136,0.0,506
1497,0.3508061170578003,0.0,498
1498,0.08565317094326019,0.0,497
1499,0.5083580613136292,0.0,481
1500,0.22733542323112488,0.0,465
1501,0.13294777274131775,0.0,439
1502,0.1431376188993454,0.0,395
1503,0.15355348587036133,0.0,377
1504,0.06342515349388123,0.0,376
1505,0.08351358026266098,0.0,364
1506,0.20489518344402313,0.0,359
1507,0.13117484748363495,0.0,356
1508,0.0920344740152359,0.0,341
1509,0.21963432431221008,0.0,334
1510,0.1147645115852356,0.0,333
1511,0.24214935302734375,0.0,332
1512,0.2012569010257721,0.0,299
1513,0.028973016887903214,0.0,295
1514,0.1263745278120041,0.0,292
1515,0.1563635915517807,0.0,288
1516,0.12406624108552933,0.0,283
1517,0.25050944089889526,0.0,281
1518,0.18954232335090637,0.0,277
1519,0.1041649654507637,0.0,254
1520,0.13723522424697876,0.0,251
1521,0.39226165413856506,0.0,245
1522,0.24570313096046448,0.0,239
1523,0.09983308613300323,0.0,237
1524,0.17875052988529205,0.0,235
1525,0.10979117453098297,0.0,232
1526,0.25398650765419006,0.0,192
1527,0.07793515175580978,0.0,189
1528,0.13169865310192108,0.0,165
1529,0.17559751868247986,0.0,148
1530,0.12281029671430588,0.0,125
1531,0.15790295600891113,0.0,120
1532,0.22064681351184845,0.0,119
1533,0.09693560004234314,0.0,105
1534,0.058058153837919235,0.0,90
1535,0.16085152328014374,0.0,86
1536,0.2811615467071533,0.0,80
1537,0.22868120670318604,0.0,69
1538,0.06655850261449814,0.0,65
1539,0.17831949889659882,0.0,59
1540,0.04646573215723038,0.0,54
1541,0.06712394207715988,0.0,48
1542,0.1737729012966156,0.0,45
1543,0.1522788405418396,0.0,39
1544,0.20101673901081085,0.0,36
1545,0.19902962446212769,0.0,23
1546,0.06626288592815399,0.0,10
1547,0.267715722322464,0.0,2625
1548,0.14136572182178497,0.0,2622
1549,0.13306355476379395,0.0,2621
1550,0.2501125931739807,0.0,2612
1551,0.19085611402988434,0.0,2574
