,sim,label,pair_id
789,0.9032306671142578,1.0,994
790,0.9067757725715637,1.0,985
791,0.9355584383010864,1.0,917
792,0.9134436249732971,1.0,883
793,0.8632761836051941,1.0,869
794,0.8706968426704407,1.0,849
795,0.8126345872879028,1.0,840
796,0.8745616674423218,1.0,831
797,0.8478320837020874,1.0,827
798,0.922852635383606,1.0,822
799,0.7894339561462402,1.0,806
800,0.9266483187675476,1.0,805
801,0.8322808742523193,1.0,765
802,0.8927045464515686,1.0,728
803,0.872044026851654,1.0,723
804,0.8754661679267883,1.0,722
805,0.3504341244697571,0.0,713
806,0.4351373612880707,0.0,709
807,0.44882166385650635,0.0,706
808,0.4330173432826996,0.0,691
809,0.5148969292640686,0.0,689
810,0.46416616439819336,0.0,683
811,0.49640870094299316,0.0,676
812,0.40296462178230286,0.0,672
813,0.4452272355556488,0.0,663
814,0.4470472037792206,0.0,653
815,0.4607227146625519,0.0,641
816,0.3926984369754791,0.0,640
817,0.3926984369754791,0.0,639
818,0.39991137385368347,0.0,628
819,0.44193196296691895,0.0,592
820,0.40137365460395813,0.0,589
821,0.6183457374572754,0.0,547
822,0.289965957403183,0.0,546
823,0.27934402227401733,0.0,545
824,0.3937007486820221,0.0,542
825,0.3900948762893677,0.0,541
826,0.3191635012626648,0.0,514
827,0.31508252024650574,0.0,494
828,0.3991115987300873,0.0,489
829,0.5017529129981995,0.0,488
830,0.35228627920150757,0.0,476
831,0.4089042842388153,0.0,475
832,0.5048086047172546,0.0,453
833,0.36115536093711853,0.0,450
834,0.23040089011192322,0.0,440
835,0.25726184248924255,0.0,432
836,0.4329336881637573,0.0,428
837,0.3614789545536041,0.0,419
838,0.22984611988067627,0.0,412
839,0.46356305480003357,0.0,408
840,0.457396537065506,0.0,402
841,0.4453151226043701,0.0,396
842,0.3839119076728821,0.0,361
843,0.29203858971595764,0.0,350
844,0.42690691351890564,0.0,340
845,0.6068543195724487,0.0,321
846,0.3783288300037384,0.0,320
847,0.3525684177875519,0.0,311
848,0.40459108352661133,0.0,285
849,0.40805330872535706,0.0,272
850,0.40207579731941223,0.0,244
851,0.36349472403526306,0.0,236
852,0.42068594694137573,0.0,200
853,0.29735761880874634,0.0,199
854,0.3597109615802765,0.0,183
855,0.4145946800708771,0.0,167
856,0.3650754988193512,0.0,154
857,0.24706019461154938,0.0,147
858,0.2868688404560089,0.0,121
859,0.3243147134780884,0.0,110
860,0.4993036687374115,0.0,98
861,0.30620276927948,0.0,64
862,0.34637153148651123,0.0,55
863,0.47650831937789917,0.0,52
864,0.33221614360809326,0.0,50
865,0.3884175717830658,0.0,25
866,0.41254955530166626,0.0,19
867,0.3869442343711853,0.0,17
868,0.238472118973732,0.0,11
869,0.5399356484413147,0.0,6
870,0.4255269169807434,0.0,2598
871,0.4588208496570587,0.0,2568
872,0.4228661358356476,0.0,2557
873,0.44879019260406494,0.0,2552
874,0.4278891682624817,0.0,2537
875,0.5230129361152649,0.0,2526
876,0.4181637167930603,0.0,2514
877,0.29365330934524536,0.0,2472
878,0.46705567836761475,0.0,2444
879,0.3694073557853699,0.0,2442
880,0.3471469283103943,0.0,2440
881,0.4690532684326172,0.0,2436
882,0.4574678838253021,0.0,2410
883,0.45995384454727173,0.0,2400
884,0.23361213505268097,0.0,2391
885,0.49446168541908264,0.0,2385
886,0.3698202073574066,0.0,2383
887,0.3370863199234009,0.0,2377
888,0.3786988854408264,0.0,2364
889,0.45142862200737,0.0,2357
890,0.29950982332229614,0.0,2356
891,0.3502848148345947,0.0,2311
892,0.41328853368759155,0.0,2304
893,0.4619154930114746,0.0,2301
894,0.29390090703964233,0.0,2297
895,0.29021304845809937,0.0,2289
896,0.4015755355358124,0.0,2280
897,0.2929629385471344,0.0,2263
898,0.27463725209236145,0.0,2224
899,0.4290800094604492,0.0,2212
900,0.3743894696235657,0.0,2207
901,0.39207029342651367,0.0,2201
902,0.3915942311286926,0.0,2172
903,0.4552067816257477,0.0,2168
904,0.4593493938446045,0.0,2146
905,0.40757879614830017,0.0,2130
906,0.4175399839878082,0.0,2126
907,0.4733840227127075,0.0,2112
908,0.4849926829338074,0.0,2098
909,0.40270763635635376,0.0,2070
910,0.35389891266822815,0.0,2064
911,0.3549982011318207,0.0,2057
912,0.3247877061367035,0.0,2056
913,0.3096509575843811,0.0,2044
914,0.3271819055080414,0.0,2043
915,0.28948044776916504,0.0,2013
916,0.5057168006896973,0.0,2004
917,0.43878892064094543,0.0,2000
918,0.44521623849868774,0.0,1995
919,0.3648574948310852,0.0,1942
920,0.33086392283439636,0.0,1935
921,0.27437493205070496,0.0,1928
922,0.4661443829536438,0.0,1897
923,0.36481091380119324,0.0,1884
924,0.33863237500190735,0.0,1882
925,0.4467740058898926,0.0,1880
926,0.32571306824684143,0.0,1876
927,0.4256335198879242,0.0,1866
928,0.3183073401451111,0.0,1864
929,0.41712161898612976,0.0,1846
930,0.29174259305000305,0.0,1840
931,0.4267682135105133,0.0,1820
932,0.3105199635028839,0.0,1815
933,0.5076566338539124,0.0,1759
934,0.398916631937027,0.0,1604
935,0.35820120573043823,0.0,1293
936,0.30436283349990845,0.0,1127
937,0.4384012222290039,0.0,815
938,0.39145058393478394,0.0,737
939,0.32718783617019653,0.0,449
940,0.48453402519226074,0.0,437
941,0.5262306332588196,0.0,193
942,0.5017600059509277,0.0,171
943,0.43864670395851135,0.0,60
944,0.43040838837623596,0.0,2249
945,0.4671902358531952,0.0,2227
946,0.3138030469417572,0.0,2216
947,0.4483121633529663,0.0,670
948,0.2633522152900696,0.0,1849
949,0.6531928181648254,1.0,3274
950,0.6687267422676086,1.0,3268
951,0.8767630457878113,1.0,3264
952,0.8051166534423828,1.0,3259
953,0.5664989352226257,1.0,3248
954,0.7507988214492798,1.0,3236
955,0.7949019074440002,1.0,3233
956,0.545291006565094,1.0,3232
957,0.46633249521255493,1.0,3229
958,0.43464744091033936,1.0,3224
959,0.5272404551506042,1.0,3222
960,0.8228405117988586,1.0,3216
961,0.9150377511978149,1.0,3193
962,0.6356593370437622,1.0,3192
963,0.5896943807601929,1.0,3180
964,0.5606006979942322,1.0,3179
965,0.7060067057609558,1.0,3159
966,0.8026365041732788,1.0,3158
967,0.9311298131942749,1.0,3157
968,0.8609429001808167,1.0,3153
969,0.8612384796142578,1.0,3146
970,0.6769282817840576,1.0,3143
971,0.7371527552604675,1.0,3142
972,0.31866446137428284,1.0,3133
973,0.5110918283462524,1.0,3096
974,0.6483995914459229,1.0,3057
975,0.7550728917121887,1.0,3053
976,0.7242313623428345,1.0,3048
977,0.577527642250061,1.0,3042
978,0.47127994894981384,1.0,3039
979,0.47127994894981384,1.0,3038
980,0.7479943037033081,1.0,3014
981,0.7070453763008118,1.0,2971
982,0.7833960056304932,1.0,2955
983,0.5250696539878845,1.0,2944
984,0.821265459060669,1.0,2939
985,0.6034901738166809,1.0,2928
986,0.6759331822395325,1.0,2927
987,0.6442121863365173,1.0,2915
988,0.6870409250259399,1.0,2914
989,0.5180906057357788,1.0,2912
990,0.6394911408424377,1.0,2906
991,0.5686155557632446,1.0,2893
992,0.7015949487686157,1.0,2881
993,0.9086742997169495,1.0,2861
994,0.8011486530303955,1.0,2848
995,0.8915687799453735,1.0,2840
996,0.7806016802787781,1.0,2833
997,0.8265414237976074,1.0,2832
998,0.845370352268219,1.0,2769
999,0.8501603007316589,1.0,2768
1000,0.8530293107032776,1.0,2764
1001,0.8176403641700745,1.0,2763
1002,0.4569209814071655,1.0,2725
1003,0.5374451875686646,1.0,2724
1004,0.587184488773346,1.0,2723
1005,0.731838583946228,1.0,2722
1006,0.5035653710365295,1.0,2717
1007,0.5883119702339172,1.0,2716
1008,0.7855636477470398,1.0,2703
1009,0.5719263553619385,1.0,2700
1010,0.7375025153160095,1.0,2686
1011,0.7556286454200745,1.0,2680
1012,0.4498225748538971,1.0,2678
1013,0.6706786751747131,1.0,2668
1014,0.5081437826156616,1.0,2652
1015,0.6834796071052551,1.0,2650
1016,0.7466678619384766,1.0,2644
1017,0.7926485538482666,1.0,2639
1018,0.6264147758483887,1.0,2635
1019,0.7400017976760864,1.0,1805
1020,0.7425024509429932,1.0,1803
1021,0.7066928744316101,1.0,1773
1022,0.9270108342170715,1.0,1772
1023,0.8125680088996887,1.0,1729
1024,0.6682689785957336,1.0,1727
1025,0.8013389110565186,1.0,1725
1026,0.672701895236969,1.0,1717
1027,0.6047496199607849,1.0,1716
1028,0.24807949364185333,1.0,1703
1029,0.6899852156639099,1.0,1696
1030,0.6045029759407043,1.0,1684
1031,0.614938497543335,1.0,1681
1032,0.6108936071395874,1.0,1639
1033,0.2754592299461365,1.0,1634
1034,0.7855921983718872,1.0,1631
1035,0.6811913847923279,1.0,1628
1036,0.6217295527458191,1.0,1618
1037,0.6486532092094421,1.0,1616
1038,0.6375704407691956,1.0,1614
1039,0.7694159746170044,1.0,1613
1040,0.8235220313072205,1.0,1612
1041,0.8681771755218506,1.0,1608
1042,0.6471842527389526,1.0,1596
1043,0.7395151257514954,1.0,1588
1044,0.5554176568984985,1.0,1585
1045,0.6498600840568542,1.0,1531
1046,0.615945041179657,1.0,1530
1047,0.5624630451202393,1.0,1519
1048,0.6807502508163452,1.0,1510
1049,0.6339386105537415,1.0,1495
1050,0.6448337435722351,1.0,1494
1051,0.7101874351501465,1.0,1485
1052,0.753506600856781,1.0,1476
1053,0.7912023067474365,1.0,1470
1054,0.9466753005981445,1.0,1440
1055,0.8869873881340027,1.0,1432
1056,0.8978089094161987,1.0,1409
1057,0.9409691691398621,1.0,1388
1058,0.8687171936035156,1.0,1387
1059,0.9058839678764343,1.0,1386
1060,0.9093883037567139,1.0,1347
1061,0.8880409598350525,1.0,1341
1062,0.9031850695610046,1.0,1330
1063,0.9024744033813477,1.0,1323
1064,0.9296265244483948,1.0,1320
1065,0.8246447443962097,1.0,1313
1066,0.8982383608818054,1.0,1311
1067,0.9315099716186523,1.0,1310
1068,0.893943190574646,1.0,1284
1069,0.8620285391807556,1.0,1283
1070,0.8841857314109802,1.0,1268
1071,0.9265140295028687,1.0,1267
1072,0.9242730140686035,1.0,1266
1073,0.8832743167877197,1.0,1265
1074,0.8707157373428345,1.0,1264
1075,0.9121724963188171,1.0,1235
1076,0.8936794400215149,1.0,1229
1077,0.9280536770820618,1.0,1222
1078,0.9010035395622253,1.0,1218
1079,0.8388681411743164,1.0,1198
1080,0.8272402882575989,1.0,1183
1081,0.8792917132377625,1.0,1150
1082,0.9339855909347534,1.0,1123
1083,0.8697600960731506,1.0,1122
1084,0.7805735468864441,1.0,1104
1085,0.8162040114402771,1.0,1100
1086,0.8046882152557373,1.0,1088
1087,0.8955838084220886,1.0,1073
1088,0.8931840062141418,1.0,1069
1089,0.8867708444595337,1.0,1056
1090,0.8762752413749695,1.0,1053
1091,0.8752102851867676,1.0,1028
1092,0.92518550157547,1.0,1000
1093,0.8473081588745117,1.0,958
1094,0.8684438467025757,1.0,957
1095,0.933406412601471,1.0,944
1096,0.915314793586731,1.0,943
1097,0.935778021812439,1.0,929
1098,0.9076406359672546,1.0,927
1099,0.7544357776641846,1.0,925
1100,0.9125229120254517,1.0,924
1101,0.9139647483825684,1.0,914
1102,0.8895083069801331,1.0,908
1103,0.9207054376602173,1.0,901
1104,0.9040578007698059,1.0,891
1105,0.8924782872200012,1.0,879
1106,0.90850430727005,1.0,877
1107,0.9512805342674255,1.0,855
1108,0.8857061862945557,1.0,847
1109,0.8557413816452026,1.0,833
1110,0.9229254722595215,1.0,832
1111,0.890189528465271,1.0,830
1112,0.9058977365493774,1.0,814
1113,0.8517152667045593,1.0,811
1114,0.8856161832809448,1.0,810
1115,0.8818389773368835,1.0,799
1116,0.9384123682975769,1.0,797
1117,0.9309043884277344,1.0,764
1118,0.8283209800720215,1.0,763
1119,0.8813607692718506,1.0,755
1120,0.8790878653526306,1.0,745
1121,0.9460209012031555,1.0,743
1122,0.9460209012031555,1.0,742
1123,0.9009182453155518,1.0,733
1124,0.32212892174720764,0.0,712
1125,0.43714892864227295,0.0,711
1126,0.31134945154190063,0.0,669
1127,0.5150421857833862,0.0,654
1128,0.4032328724861145,0.0,651
1129,0.45473146438598633,0.0,643
1130,0.32617947459220886,0.0,627
1131,0.5147785544395447,0.0,606
1132,0.40029874444007874,0.0,605
1133,0.43779271841049194,0.0,603
1134,0.4441976845264435,0.0,598
1135,0.51847904920578,0.0,569
1136,0.40098345279693604,0.0,544
1137,0.48716723918914795,0.0,507
1138,0.48228371143341064,0.0,492
1139,0.35204797983169556,0.0,487
1140,0.38361528515815735,0.0,480
1141,0.366809219121933,0.0,478
1142,0.3085818290710449,0.0,462
1143,0.4327164888381958,0.0,461
1144,0.2170337289571762,0.0,441
1145,0.29367679357528687,0.0,431
1146,0.42115548253059387,0.0,423
1147,0.40780454874038696,0.0,422
1148,0.4854675531387329,0.0,414
1149,0.5143033266067505,0.0,392
1150,0.4005033075809479,0.0,388
1151,0.5214835405349731,0.0,386
1152,0.40178221464157104,0.0,367
1153,0.4483821392059326,0.0,366
1154,0.42378565669059753,0.0,353
1155,0.4064296782016754,0.0,317
1156,0.38755685091018677,0.0,302
1157,0.35398930311203003,0.0,300
1158,0.4024917483329773,0.0,294
1159,0.3721022307872772,0.0,275
1160,0.5002381801605225,0.0,268
1161,0.49359869956970215,0.0,263
1162,0.38262563943862915,0.0,262
1163,0.35132479667663574,0.0,253
1164,0.40344342589378357,0.0,247
1165,0.4485636353492737,0.0,243
1166,0.44425538182258606,0.0,241
1167,0.36383962631225586,0.0,240
1168,0.4629155397415161,0.0,229
1169,0.45915907621383667,0.0,223
1170,0.43004193902015686,0.0,217
1171,0.3807205557823181,0.0,209
1172,0.34085625410079956,0.0,208
1173,0.47774580121040344,0.0,190
1174,0.3287130296230316,0.0,179
1175,0.39978039264678955,0.0,175
1176,0.4202743470668793,0.0,158
1177,0.4789885878562927,0.0,145
1178,0.3715170919895172,0.0,128
1179,0.46812501549720764,0.0,123
1180,0.4239158034324646,0.0,58
1181,0.4907625913619995,0.0,57
1182,0.4226946532726288,0.0,47
1183,0.4627735912799835,0.0,44
1184,0.525446891784668,0.0,42
1185,0.5693691968917847,0.0,26
1186,0.31910961866378784,0.0,12
1187,0.3761768937110901,0.0,7
1188,0.1926402747631073,0.0,2624
1189,0.4679605960845947,0.0,2618
1190,0.5076576471328735,0.0,2614
1191,0.4265865087509155,0.0,2603
1192,0.4987735450267792,0.0,2586
1193,0.3923783004283905,0.0,2578
1194,0.42037221789360046,0.0,2577
1195,0.48872870206832886,0.0,2569
1196,0.478685587644577,0.0,2558
1197,0.365164190530777,0.0,2555
1198,0.41884809732437134,0.0,2553
1199,0.41568905115127563,0.0,2536
1200,0.5529468059539795,0.0,2531
1201,0.48887139558792114,0.0,2524
1202,0.4514734447002411,0.0,2509
1203,0.303806871175766,0.0,2494
1204,0.4820287227630615,0.0,2464
1205,0.4674670398235321,0.0,2447
1206,0.49935370683670044,0.0,2443
1207,0.41585174202919006,0.0,2429
1208,0.44245895743370056,0.0,2411
1209,0.32901298999786377,0.0,2389
1210,0.3382251262664795,0.0,2386
1211,0.44941040873527527,0.0,2368
1212,0.4508080780506134,0.0,2331
1213,0.5483139753341675,0.0,2326
1214,0.5447018146514893,0.0,2319
1215,0.4822777807712555,0.0,2314
1216,0.32726606726646423,0.0,2313
1217,0.4495633542537689,0.0,2287
1218,0.4551868438720703,0.0,2281
1219,0.4403117895126343,0.0,2256
1220,0.4329643249511719,0.0,2254
1221,0.33468157052993774,0.0,2228
1222,0.2820248305797577,0.0,2217
1223,0.46104881167411804,0.0,2210
1224,0.3821450173854828,0.0,2203
1225,0.5575211644172668,0.0,2184
1226,0.25266796350479126,0.0,2176
1227,0.4477066099643707,0.0,2167
1228,0.40321749448776245,0.0,2163
1229,0.5117365121841431,0.0,2122
1230,0.3861384689807892,0.0,2106
1231,0.5004122853279114,0.0,2103
1232,0.4188060164451599,0.0,2092
1233,0.5526159405708313,0.0,2084
1234,0.3842242360115051,0.0,2078
1235,0.49575620889663696,0.0,2067
1236,0.4204103350639343,0.0,2055
1237,0.39045944809913635,0.0,2054
1238,0.2919139862060547,0.0,2037
1239,0.3484894633293152,0.0,2032
1240,0.3265024721622467,0.0,2029
1241,0.37019583582878113,0.0,2028
1242,0.4216502010822296,0.0,1997
1243,0.38325655460357666,0.0,1996
1244,0.45493850111961365,0.0,1993
1245,0.3796817660331726,0.0,1988
1246,0.40112465620040894,0.0,1987
1247,0.48051825165748596,0.0,1984
1248,0.3698865473270416,0.0,1979
1249,0.43060794472694397,0.0,1970
1250,0.4497171640396118,0.0,1963
1251,0.39764082431793213,0.0,1962
1252,0.44889968633651733,0.0,1946
1253,0.4730851650238037,0.0,1943
1254,0.3419172763824463,0.0,1941
1255,0.40149012207984924,0.0,1940
1256,0.4370938837528229,0.0,1932
1257,0.474832683801651,0.0,1919
1258,0.5023772120475769,0.0,1917
1259,0.4834502637386322,0.0,1914
1260,0.4592943787574768,0.0,1903
1261,0.46236708760261536,0.0,1899
1262,0.4392005205154419,0.0,1889
1263,0.2961887717247009,0.0,1877
1264,0.3738339841365814,0.0,1867
1265,0.47941818833351135,0.0,1860
1266,0.4085688591003418,0.0,1856
1267,0.47485166788101196,0.0,1848
1268,0.5204141139984131,0.0,1836
1269,0.36839914321899414,0.0,1832
1270,0.4494157135486603,0.0,1814
1271,0.4619564116001129,0.0,1810
1272,0.5498858094215393,0.0,1737
1273,0.3744148910045624,0.0,1648
1274,0.428031861782074,0.0,1460
1275,0.5145493149757385,0.0,1382
1276,0.429807186126709,0.0,1015
1277,0.5203660130500793,0.0,715
1278,0.5076062679290771,0.0,693
1279,0.4948306381702423,0.0,604
1280,0.3516003489494324,0.0,593
1281,0.47272512316703796,0.0,582
1282,0.28618407249450684,0.0,504
1283,0.4059065580368042,0.0,393
1284,0.4060977101325989,0.0,238
1285,0.5320854187011719,0.0,215
1286,0.23926576972007751,0.0,2183
1287,0.3972845673561096,0.0,2149
1288,0.36338523030281067,0.0,2138
1289,0.4526043236255646,0.0,2060
1290,0.5646722912788391,0.0,2005
1291,0.4557892382144928,0.0,1983
1292,0.29809531569480896,0.0,1972
1293,0.2907944321632385,1.0,3276
1294,0.5544586181640625,1.0,3267
1295,0.6222428679466248,1.0,3265
1296,0.7073531746864319,1.0,3263
1297,0.6351547241210938,1.0,3260
1298,0.7862629294395447,1.0,3244
1299,0.6478137969970703,1.0,3237
1300,0.7329354882240295,1.0,3231
1301,0.7510354518890381,1.0,3228
1302,0.7938995957374573,1.0,3226
1303,0.6993132829666138,1.0,3223
1304,0.6881768703460693,1.0,3215
1305,0.7991517782211304,1.0,3210
1306,0.8145732879638672,1.0,3208
1307,0.7814667224884033,1.0,3205
1308,0.6909071803092957,1.0,3185
1309,0.6945719718933105,1.0,3183
1310,0.4813518226146698,1.0,3173
1311,0.7491374015808105,1.0,3155
1312,0.6969292163848877,1.0,3149
1313,0.6969292163848877,1.0,3148
1314,0.6526971459388733,1.0,3136
1315,0.7780856490135193,1.0,3135
1316,0.9271469712257385,1.0,3134
1317,0.44806185364723206,1.0,3111
1318,0.32854509353637695,1.0,3095
1319,0.7623369097709656,1.0,3092
1320,0.801663339138031,1.0,3082
1321,0.7631177306175232,1.0,3069
1322,0.4734298586845398,1.0,3067
1323,0.7455729842185974,1.0,3066
1324,0.7254703640937805,1.0,3064
1325,0.8092820048332214,1.0,3059
1326,0.8824206590652466,1.0,3058
1327,0.5859155654907227,1.0,3056
1328,0.617255449295044,1.0,3036
1329,0.7729189991950989,1.0,3035
1330,0.5562281608581543,1.0,3033
1331,0.6952153444290161,1.0,3025
1332,0.698951005935669,1.0,2970
1333,0.6395875215530396,1.0,2967
1334,0.7309741377830505,1.0,2966
1335,0.7707107663154602,1.0,2947
1336,0.7190027236938477,1.0,2943
1337,0.5090909004211426,1.0,2940
1338,0.6414157748222351,1.0,2922
1339,0.8832612037658691,1.0,2921
1340,0.7754179835319519,1.0,2911
1341,0.7548405528068542,1.0,2884
1342,0.8252610564231873,1.0,2883
1343,0.7736709713935852,1.0,2880
1344,0.7009400129318237,1.0,2854
1345,0.4947971701622009,1.0,2849
1346,0.34263837337493896,1.0,2842
1347,0.7293879985809326,1.0,2835
1348,0.6363042593002319,1.0,2834
1349,0.5669317245483398,1.0,2823
1350,0.518962025642395,1.0,2813
1351,0.78120356798172,1.0,2812
1352,0.6031154990196228,1.0,2806
1353,0.4729362428188324,1.0,2805
1354,0.858604907989502,1.0,2802
1355,0.7809367775917053,1.0,2783
1356,0.7459434270858765,1.0,2781
1357,0.642280101776123,1.0,2773
1358,0.6738663911819458,1.0,2760
1359,0.7276524305343628,1.0,2756
1360,0.6237938404083252,1.0,2738
1361,0.6785324215888977,1.0,2731
1362,0.7806349396705627,1.0,2726
1363,0.7073073983192444,1.0,2710
1364,0.7948911786079407,1.0,2709
1365,0.7824690341949463,1.0,2705
1366,0.7975273132324219,1.0,2699
1367,0.7295156121253967,1.0,2689
1368,0.7953934669494629,1.0,2682
1369,0.786798357963562,1.0,2673
1370,0.7657322287559509,1.0,2667
1371,0.32053157687187195,1.0,2657
1372,0.7584130764007568,1.0,2656
1373,0.8595009446144104,1.0,2647
1374,0.6398971676826477,1.0,1797
1375,0.49577900767326355,1.0,1783
1376,0.8939250111579895,1.0,1780
1377,0.642854630947113,1.0,1753
1378,0.5702860951423645,1.0,1751
1379,0.4785956144332886,1.0,1749
1380,0.7971351742744446,1.0,1739
1381,0.802473247051239,1.0,1711
1382,0.7834419012069702,1.0,1710
1383,0.5363683104515076,1.0,1709
1384,0.8038972020149231,1.0,1702
1385,0.7900319695472717,1.0,1701
1386,0.5811552405357361,1.0,1675
1387,0.7399500608444214,1.0,1674
1388,0.8882694244384766,1.0,1669
1389,0.8979999423027039,1.0,1645
1390,0.8510369658470154,1.0,1644
1391,0.8151034116744995,1.0,1630
1392,0.3210635185241699,1.0,1617
1393,0.7574693560600281,1.0,1610
1394,0.7215813994407654,1.0,1603
1395,0.5833849310874939,1.0,1584
1396,0.6641956567764282,1.0,1583
1397,0.7347638010978699,1.0,1572
1398,0.822373628616333,1.0,1546
1399,0.7611279487609863,1.0,1539
1400,0.7385749220848083,1.0,1505
1401,0.7237416505813599,1.0,1496
1402,0.6788337230682373,1.0,1484
1403,0.7644849419593811,1.0,1459
1404,0.9388638138771057,1.0,1405
1405,0.8819185495376587,1.0,1402
1406,0.915401041507721,1.0,1383
1407,0.8274431228637695,1.0,1376
1408,0.9352267980575562,1.0,1369
1409,0.929767906665802,1.0,1356
1410,0.8709287047386169,1.0,1351
1411,0.9229795932769775,1.0,1348
1412,0.941560685634613,1.0,1339
1413,0.9214432239532471,1.0,1294
1414,0.9163457155227661,1.0,1288
1415,0.9314639568328857,1.0,1276
1416,0.9025724530220032,1.0,1274
1417,0.8514184951782227,1.0,1273
1418,0.9091883897781372,1.0,1252
1419,0.9250392317771912,1.0,1247
1420,0.904548704624176,1.0,1237
1421,0.8913611173629761,1.0,1205
1422,0.9328117370605469,1.0,1201
1423,0.9057316184043884,1.0,1187
1424,0.8569185137748718,1.0,1186
1425,0.8547285795211792,1.0,1185
1426,0.9176181554794312,1.0,1172
1427,0.8853294253349304,1.0,1152
1428,0.9392400979995728,1.0,1141
1429,0.8146535158157349,1.0,1137
1430,0.9286452531814575,1.0,1131
1431,0.8037855625152588,1.0,1130
1432,0.8749553561210632,1.0,1129
1433,0.9306850433349609,1.0,1128
1434,0.9356940984725952,1.0,1121
1435,0.8963719606399536,1.0,1119
1436,0.9424418807029724,1.0,1118
1437,0.93733149766922,1.0,1107
1438,0.7879850268363953,1.0,1106
1439,0.9259147047996521,1.0,1089
1440,0.8680277466773987,1.0,1084
1441,0.9238815903663635,1.0,1062
1442,0.9333303570747375,1.0,1055
1443,0.893284261226654,1.0,1039
1444,0.890712559223175,1.0,1034
1445,0.8536698222160339,1.0,1020
1446,0.8875605463981628,1.0,998
1447,0.8875605463981628,1.0,997
1448,0.9520225524902344,1.0,986
1449,0.906223714351654,1.0,977
1450,0.9228698015213013,1.0,974
1451,0.956260621547699,1.0,955
1452,0.9214718341827393,1.0,941
1453,0.8902351260185242,1.0,940
1454,0.9255779385566711,1.0,932
1455,0.9204082489013672,1.0,911
1456,0.9204082489013672,1.0,910
1457,0.831166684627533,1.0,880
1458,0.9156578183174133,1.0,874
1459,0.8700808882713318,1.0,867
1460,0.8600282669067383,1.0,861
1461,0.9111520648002625,1.0,842
1462,0.9440010786056519,1.0,823
1463,0.9099880456924438,1.0,813
1464,0.8152052164077759,1.0,786
1465,0.9241914749145508,1.0,754
1466,0.9326132535934448,1.0,735
1467,0.8472369909286499,1.0,730
1468,0.9153871536254883,1.0,724
1469,0.9408154487609863,1.0,717
1470,0.25048065185546875,0.0,716
1471,0.35376131534576416,0.0,688
1472,0.4788036644458771,0.0,681
1473,0.4450852572917938,0.0,678
1474,0.4157516658306122,0.0,675
1475,0.43631482124328613,0.0,665
1476,0.5256582498550415,0.0,661
1477,0.4266071617603302,0.0,656
1478,0.43817996978759766,0.0,647
1479,0.3986169695854187,0.0,633
1480,0.4999309778213501,0.0,632
1481,0.47415027022361755,0.0,618
1482,0.42771345376968384,0.0,599
1483,0.46570470929145813,0.0,597
1484,0.5544076561927795,0.0,584
1485,0.3646455407142639,0.0,580
1486,0.39958998560905457,0.0,576
1487,0.45657166838645935,0.0,570
1488,0.46231865882873535,0.0,566
1489,0.4901844561100006,0.0,564
1490,0.4875393211841583,0.0,558
1491,0.5391250252723694,0.0,522
1492,0.3803638517856598,0.0,521
1493,0.42531660199165344,0.0,513
1494,0.5334335565567017,0.0,512
1495,0.4493546187877655,0.0,510
1496,0.48118144273757935,0.0,506
1497,0.4470869302749634,0.0,498
1498,0.42029616236686707,0.0,497
1499,0.5385168790817261,0.0,481
1500,0.4701792001724243,0.0,465
1501,0.4452540874481201,0.0,439
1502,0.5281245708465576,0.0,395
1503,0.3984889090061188,0.0,377
1504,0.47809940576553345,0.0,376
1505,0.31237372756004333,0.0,364
1506,0.4542025923728943,0.0,359
1507,0.33923012018203735,0.0,356
1508,0.3069881796836853,0.0,341
1509,0.22778551280498505,0.0,334
1510,0.37314143776893616,0.0,333
1511,0.36660054326057434,0.0,332
1512,0.3811556100845337,0.0,299
1513,0.2619866132736206,0.0,295
1514,0.43411344289779663,0.0,292
1515,0.4240461587905884,0.0,288
1516,0.32324716448783875,0.0,283
1517,0.538266658782959,0.0,281
1518,0.5526515245437622,0.0,277
1519,0.4585050642490387,0.0,254
1520,0.42713671922683716,0.0,251
1521,0.5412539839744568,0.0,245
1522,0.5261964201927185,0.0,239
1523,0.4968571066856384,0.0,237
1524,0.4945683479309082,0.0,235
1525,0.507915735244751,0.0,232
1526,0.4243961274623871,0.0,192
1527,0.42545273900032043,0.0,189
1528,0.40511107444763184,0.0,165
1529,0.40840810537338257,0.0,148
1530,0.5354123115539551,0.0,125
1531,0.3718385398387909,0.0,120
1532,0.36118176579475403,0.0,119
1533,0.3986045718193054,0.0,105
1534,0.35018372535705566,0.0,90
1535,0.46878787875175476,0.0,86
1536,0.5002993941307068,0.0,80
1537,0.4382184147834778,0.0,69
1538,0.3566962778568268,0.0,65
1539,0.5145819187164307,0.0,59
1540,0.4310542941093445,0.0,54
1541,0.3967991769313812,0.0,48
1542,0.5074241161346436,0.0,45
1543,0.3630969524383545,0.0,39
1544,0.45424699783325195,0.0,36
1545,0.3929134011268616,0.0,23
1546,0.34998780488967896,0.0,10
1547,0.39039942622184753,0.0,2625
1548,0.4840298295021057,0.0,2622
1549,0.5013830661773682,0.0,2621
1550,0.49927058815956116,0.0,2612
1551,0.4559899568557739,0.0,2574
1552,0.6043701767921448,0.0,2547
1553,0.4249211251735687,0.0,2533
