,sim,label,pair_id
788,0.8744642734527588,1.0,1008
789,0.8854031562805176,1.0,994
790,0.8997290134429932,1.0,985
791,0.8989948034286499,1.0,917
792,0.8247350454330444,1.0,883
793,0.8314924836158752,1.0,869
794,0.8648236393928528,1.0,849
795,0.7756075263023376,1.0,840
796,0.8543170690536499,1.0,831
797,0.8343488574028015,1.0,827
798,0.8397517204284668,1.0,822
799,0.8199207782745361,1.0,806
800,0.864372730255127,1.0,805
801,0.6770648956298828,1.0,765
802,0.9270702600479126,1.0,728
803,0.874796986579895,1.0,723
804,0.8043608069419861,1.0,722
805,0.25237295031547546,0.0,713
806,0.2877698242664337,0.0,709
807,0.4895634055137634,0.0,706
808,0.3001951277256012,0.0,691
809,0.3834385275840759,0.0,689
810,0.4679795503616333,0.0,683
811,0.49476367235183716,0.0,676
812,0.4195854663848877,0.0,672
813,0.31963059306144714,0.0,663
814,0.28746306896209717,0.0,653
815,0.43502795696258545,0.0,641
816,0.466863214969635,0.0,640
817,0.466863214969635,0.0,639
818,0.31221362948417664,0.0,628
819,0.33239173889160156,0.0,592
820,0.36237087845802307,0.0,589
821,0.47048497200012207,0.0,547
822,0.35191670060157776,0.0,546
823,0.12437057495117188,0.0,545
824,0.4153895080089569,0.0,542
825,0.43509480357170105,0.0,541
826,0.2511957585811615,0.0,514
827,0.16371019184589386,0.0,494
828,0.269758403301239,0.0,489
829,0.391491562128067,0.0,488
830,0.3679257929325104,0.0,476
831,0.37648388743400574,0.0,475
832,0.3514464497566223,0.0,453
833,0.48178035020828247,0.0,450
834,0.26038098335266113,0.0,440
835,0.17299172282218933,0.0,432
836,0.32825183868408203,0.0,428
837,0.19102683663368225,0.0,419
838,0.1446349322795868,0.0,412
839,0.29583436250686646,0.0,408
840,0.3387549817562103,0.0,402
841,0.2858765125274658,0.0,396
842,0.2200920581817627,0.0,361
843,0.12480166554450989,0.0,350
844,0.45185402035713196,0.0,340
845,0.5518322587013245,0.0,321
846,0.26747122406959534,0.0,320
847,0.320640504360199,0.0,311
848,0.3299263119697571,0.0,285
849,0.5355772972106934,0.0,272
850,0.28847986459732056,0.0,244
851,0.5410114526748657,0.0,236
852,0.3504936695098877,0.0,200
853,0.196632981300354,0.0,199
854,0.4573433995246887,0.0,183
855,0.3450802266597748,0.0,167
856,0.27833229303359985,0.0,154
857,0.17120234668254852,0.0,147
858,0.16032877564430237,0.0,121
859,0.24743524193763733,0.0,110
860,0.3307974338531494,0.0,98
861,0.4795413613319397,0.0,64
862,0.362792432308197,0.0,55
863,0.4727327525615692,0.0,52
864,0.3520970642566681,0.0,50
865,0.35316047072410583,0.0,25
866,0.24481458961963654,0.0,19
867,0.3753783106803894,0.0,17
868,0.207097589969635,0.0,11
869,0.3531762957572937,0.0,6
870,0.41970664262771606,0.0,2598
871,0.31008175015449524,0.0,2568
872,0.2424897998571396,0.0,2557
873,0.4568883776664734,0.0,2552
874,0.2856040894985199,0.0,2537
875,0.2564363479614258,0.0,2526
876,0.31871652603149414,0.0,2514
877,0.3527648150920868,0.0,2472
878,0.4620826244354248,0.0,2444
879,0.2978067696094513,0.0,2442
880,0.3072749674320221,0.0,2440
881,0.27224504947662354,0.0,2436
882,0.30588194727897644,0.0,2410
883,0.5060079097747803,0.0,2400
884,0.1690557897090912,0.0,2391
885,0.4055093824863434,0.0,2385
886,0.395915687084198,0.0,2383
887,0.19955448806285858,0.0,2377
888,0.39334699511528015,0.0,2364
889,0.3421737253665924,0.0,2357
890,0.508521318435669,0.0,2356
891,0.5727576613426208,0.0,2311
892,0.2084084302186966,0.0,2304
893,0.3284464478492737,0.0,2301
894,0.12923340499401093,0.0,2297
895,0.07565352320671082,0.0,2289
896,0.19565050303936005,0.0,2280
897,0.24943143129348755,0.0,2263
898,0.2117871195077896,0.0,2224
899,0.6307269930839539,0.0,2212
900,0.24330011010169983,0.0,2207
901,0.26291343569755554,0.0,2201
902,0.27939820289611816,0.0,2172
903,0.2816333472728729,0.0,2168
904,0.4969238340854645,0.0,2146
905,0.28351977467536926,0.0,2130
906,0.31905674934387207,0.0,2126
907,0.16990415751934052,0.0,2112
908,0.42587482929229736,0.0,2098
909,0.4008374810218811,0.0,2070
910,0.2821217179298401,0.0,2064
911,0.15276525914669037,0.0,2057
912,0.33326515555381775,0.0,2056
913,0.3105856776237488,0.0,2044
914,0.4451756477355957,0.0,2043
915,0.34810301661491394,0.0,2013
916,0.28882408142089844,0.0,2004
917,0.2515525221824646,0.0,2000
918,0.31244948506355286,0.0,1995
919,0.5416198372840881,0.0,1942
920,0.30062633752822876,0.0,1935
921,0.18540163338184357,0.0,1928
922,0.3381800353527069,0.0,1897
923,0.3122684061527252,0.0,1884
924,0.44654372334480286,0.0,1882
925,0.4614792466163635,0.0,1880
926,0.347583532333374,0.0,1876
927,0.2896029055118561,0.0,1866
928,0.41780799627304077,0.0,1864
929,0.2716100215911865,0.0,1846
930,0.14170199632644653,0.0,1840
931,0.352760910987854,0.0,1820
932,0.27846378087997437,0.0,1815
933,0.49978959560394287,0.0,1759
934,0.34974151849746704,0.0,1604
935,0.27906903624534607,0.0,1293
936,0.20063968002796173,0.0,1127
937,0.3859497010707855,0.0,815
938,0.33415335416793823,0.0,737
939,0.2871464490890503,0.0,449
940,0.31068146228790283,0.0,437
941,0.6067011952400208,0.0,193
942,0.3863440155982971,0.0,171
943,0.27728214859962463,0.0,60
944,0.22877947986125946,0.0,2249
945,0.503698468208313,0.0,2227
946,0.22117502987384796,0.0,2216
947,0.36157140135765076,0.0,670
948,0.11642705649137497,0.0,1849
949,0.4681553244590759,1.0,3274
950,0.48074907064437866,1.0,3268
951,0.7196390628814697,1.0,3264
952,0.796125590801239,1.0,3259
953,0.325361967086792,1.0,3248
954,0.7067763805389404,1.0,3236
955,0.7512184977531433,1.0,3233
956,0.7329912781715393,1.0,3232
957,0.26898056268692017,1.0,3229
958,0.5509305596351624,1.0,3224
959,0.6007189154624939,1.0,3222
960,0.8091405034065247,1.0,3216
961,0.8821611404418945,1.0,3193
962,0.726102888584137,1.0,3192
963,0.6470109224319458,1.0,3180
964,0.7970325946807861,1.0,3179
965,0.42094603180885315,1.0,3159
966,0.7700162529945374,1.0,3158
967,0.8568969368934631,1.0,3157
968,0.8358107209205627,1.0,3153
969,0.4611877202987671,1.0,3146
970,0.756840705871582,1.0,3143
971,0.772592306137085,1.0,3142
972,0.16780531406402588,1.0,3133
973,0.5627920031547546,1.0,3096
974,0.5891126394271851,1.0,3057
975,0.698181688785553,1.0,3053
976,0.6150473952293396,1.0,3048
977,0.6168915629386902,1.0,3042
978,0.5337096452713013,1.0,3039
979,0.5337096452713013,1.0,3038
980,0.5503646731376648,1.0,3014
981,0.7051313519477844,1.0,2971
982,0.6072335243225098,1.0,2955
983,0.4330045282840729,1.0,2944
984,0.7339785695075989,1.0,2939
985,0.7602574229240417,1.0,2928
986,0.6783335208892822,1.0,2927
987,0.5219618082046509,1.0,2915
988,0.7446699738502502,1.0,2914
989,0.6212314963340759,1.0,2912
990,0.6457956433296204,1.0,2906
991,0.703722357749939,1.0,2893
992,0.5059861540794373,1.0,2881
993,0.8703922629356384,1.0,2861
994,0.7115131616592407,1.0,2848
995,0.8388161659240723,1.0,2840
996,0.6228122711181641,1.0,2833
997,0.6275639533996582,1.0,2832
998,0.7196281552314758,1.0,2769
999,0.6903310418128967,1.0,2768
1000,0.5835713148117065,1.0,2764
1001,0.6663112640380859,1.0,2763
1002,0.553775429725647,1.0,2725
1003,0.37350693345069885,1.0,2724
1004,0.3831409513950348,1.0,2723
1005,0.6895895004272461,1.0,2722
1006,0.5287859439849854,1.0,2717
1007,0.5374652743339539,1.0,2716
1008,0.7092746496200562,1.0,2703
1009,0.6706904768943787,1.0,2700
1010,0.5313887596130371,1.0,2686
1011,0.576504647731781,1.0,2680
1012,0.6035505533218384,1.0,2678
1013,0.4456822872161865,1.0,2668
1014,0.7262186408042908,1.0,2652
1015,0.6733090877532959,1.0,2650
1016,0.7993619441986084,1.0,2644
1017,0.875157356262207,1.0,2639
1018,0.3608696460723877,1.0,2635
1019,0.6392372846603394,1.0,1805
1020,0.6697109937667847,1.0,1803
1021,0.5407286286354065,1.0,1773
1022,0.7733502984046936,1.0,1772
1023,0.8193711638450623,1.0,1729
1024,0.40665748715400696,1.0,1727
1025,0.734437108039856,1.0,1725
1026,0.37103474140167236,1.0,1717
1027,0.4037605822086334,1.0,1716
1028,0.2396724969148636,1.0,1703
1029,0.675938069820404,1.0,1696
1030,0.5731252431869507,1.0,1684
1031,0.7040162682533264,1.0,1681
1032,0.8269751071929932,1.0,1639
1033,0.4514726400375366,1.0,1634
1034,0.8082375526428223,1.0,1631
1035,0.660313069820404,1.0,1628
1036,0.6491100788116455,1.0,1618
1037,0.612188458442688,1.0,1616
1038,0.6486425995826721,1.0,1614
1039,0.7594166398048401,1.0,1613
1040,0.7050022482872009,1.0,1612
1041,0.8140801191329956,1.0,1608
1042,0.6326337456703186,1.0,1596
1043,0.7271397113800049,1.0,1588
1044,0.7701459527015686,1.0,1585
1045,0.7006093263626099,1.0,1531
1046,0.362203449010849,1.0,1530
1047,0.30518144369125366,1.0,1519
1048,0.6340269446372986,1.0,1510
1049,0.7156568765640259,1.0,1495
1050,0.4948444664478302,1.0,1494
1051,0.4367610514163971,1.0,1485
1052,0.7452001571655273,1.0,1476
1053,0.82034832239151,1.0,1470
1054,0.9005440473556519,1.0,1440
1055,0.8952605724334717,1.0,1432
1056,0.8262544274330139,1.0,1409
1057,0.9039216041564941,1.0,1388
1058,0.8048644661903381,1.0,1387
1059,0.8586174845695496,1.0,1386
1060,0.8260682821273804,1.0,1347
1061,0.8791558742523193,1.0,1341
1062,0.8042553067207336,1.0,1330
1063,0.813881516456604,1.0,1323
1064,0.891925036907196,1.0,1320
1065,0.8419819474220276,1.0,1313
1066,0.8590924143791199,1.0,1311
1067,0.8677391409873962,1.0,1310
1068,0.8937233090400696,1.0,1284
1069,0.8433732390403748,1.0,1283
1070,0.9275768995285034,1.0,1268
1071,0.8848376870155334,1.0,1267
1072,0.8973767161369324,1.0,1266
1073,0.9374764561653137,1.0,1265
1074,0.9198979139328003,1.0,1264
1075,0.881652295589447,1.0,1235
1076,0.9140496253967285,1.0,1229
1077,0.9161105155944824,1.0,1222
1078,0.8224924802780151,1.0,1218
1079,0.8351960778236389,1.0,1198
1080,0.8571035265922546,1.0,1183
1081,0.8729278445243835,1.0,1150
1082,0.9491773247718811,1.0,1123
1083,0.8512492775917053,1.0,1122
1084,0.7004939317703247,1.0,1104
1085,0.7931441068649292,1.0,1100
1086,0.7738705277442932,1.0,1088
1087,0.922463595867157,1.0,1073
1088,0.8782793879508972,1.0,1069
1089,0.882875919342041,1.0,1056
1090,0.8242751955986023,1.0,1053
1091,0.8980646133422852,1.0,1028
1092,0.9229528307914734,1.0,1000
1093,0.8010287880897522,1.0,958
1094,0.8992477059364319,1.0,957
1095,0.909961462020874,1.0,944
1096,0.9454953074455261,1.0,943
1097,0.8684015274047852,1.0,929
1098,0.8698218464851379,1.0,927
1099,0.6479582190513611,1.0,925
1100,0.8254554271697998,1.0,924
1101,0.8583139777183533,1.0,914
1102,0.8864336609840393,1.0,908
1103,0.80246502161026,1.0,901
1104,0.9287186861038208,1.0,891
1105,0.8607043623924255,1.0,879
1106,0.8933456540107727,1.0,877
1107,0.9393036365509033,1.0,855
1108,0.8977470993995667,1.0,847
1109,0.9009305238723755,1.0,833
1110,0.8808272480964661,1.0,832
1111,0.8584823608398438,1.0,830
1112,0.836107075214386,1.0,814
1113,0.8659640550613403,1.0,811
1114,0.851387619972229,1.0,810
1115,0.9008262753486633,1.0,799
1116,0.8825749754905701,1.0,797
1117,0.8883428573608398,1.0,764
1118,0.7859742641448975,1.0,763
1119,0.8306280374526978,1.0,755
1120,0.8663820624351501,1.0,745
1121,0.8761552572250366,1.0,743
1122,0.8761552572250366,1.0,742
1123,0.8784176707267761,1.0,733
1124,0.29254207015037537,0.0,712
1125,0.3326399028301239,0.0,711
1126,0.2519177794456482,0.0,669
1127,0.33065032958984375,0.0,654
1128,0.20432458817958832,0.0,651
1129,0.2928261160850525,0.0,643
1130,0.07068543136119843,0.0,627
1131,0.34821921586990356,0.0,606
1132,0.3885629177093506,0.0,605
1133,0.4238736927509308,0.0,603
1134,0.40600278973579407,0.0,598
1135,0.5329729914665222,0.0,569
1136,0.32420405745506287,0.0,544
1137,0.38542142510414124,0.0,507
1138,0.3805084228515625,0.0,492
1139,0.4120248258113861,0.0,487
1140,0.4055405855178833,0.0,480
1141,0.38372543454170227,0.0,478
1142,0.16945034265518188,0.0,462
1143,0.3823389708995819,0.0,461
1144,0.1766526699066162,0.0,441
1145,0.22563479840755463,0.0,431
1146,0.41795942187309265,0.0,423
1147,0.2318175733089447,0.0,422
1148,0.22857975959777832,0.0,414
1149,0.43280547857284546,0.0,392
1150,0.4116166830062866,0.0,388
1151,0.48868486285209656,0.0,386
1152,0.3641844093799591,0.0,367
1153,0.34922510385513306,0.0,366
1154,0.41066792607307434,0.0,353
1155,0.4144941568374634,0.0,317
1156,0.26770758628845215,0.0,302
1157,0.2741049826145172,0.0,300
1158,0.242520272731781,0.0,294
1159,0.46384620666503906,0.0,275
1160,0.5228123664855957,0.0,268
1161,0.25919005274772644,0.0,263
1162,0.15029177069664001,0.0,262
1163,0.41227489709854126,0.0,253
1164,0.3357488512992859,0.0,247
1165,0.5052005052566528,0.0,243
1166,0.4991379976272583,0.0,241
1167,0.38845589756965637,0.0,240
1168,0.2662796974182129,0.0,229
1169,0.4031349718570709,0.0,223
1170,0.41124090552330017,0.0,217
1171,0.20815680921077728,0.0,209
1172,0.26785844564437866,0.0,208
1173,0.5280245542526245,0.0,190
1174,0.4265660047531128,0.0,179
1175,0.350578248500824,0.0,175
1176,0.41210120916366577,0.0,158
1177,0.3782390356063843,0.0,145
1178,0.4332209825515747,0.0,128
1179,0.4906104505062103,0.0,123
1180,0.5513799786567688,0.0,58
1181,0.4663442075252533,0.0,57
1182,0.3309881091117859,0.0,47
1183,0.4409068822860718,0.0,44
1184,0.42461130023002625,0.0,42
1185,0.5608915090560913,0.0,26
1186,0.3064531981945038,0.0,12
1187,0.26102080941200256,0.0,7
1188,0.08430793136358261,0.0,2624
1189,0.3924846947193146,0.0,2618
1190,0.42666754126548767,0.0,2614
1191,0.2903943657875061,0.0,2603
1192,0.5206180214881897,0.0,2586
1193,0.28982052206993103,0.0,2578
1194,0.21273940801620483,0.0,2577
1195,0.3386784791946411,0.0,2569
1196,0.5305513739585876,0.0,2558
1197,0.09622547030448914,0.0,2555
1198,0.3200512230396271,0.0,2553
1199,0.33188772201538086,0.0,2536
1200,0.406593382358551,0.0,2531
1201,0.4972666800022125,0.0,2524
1202,0.288521945476532,0.0,2509
1203,0.2176707237958908,0.0,2494
1204,0.369137167930603,0.0,2464
1205,0.4609520137310028,0.0,2447
1206,0.24958549439907074,0.0,2443
1207,0.5506793260574341,0.0,2429
1208,0.5309658646583557,0.0,2411
1209,0.24051891267299652,0.0,2389
1210,0.1297644078731537,0.0,2386
1211,0.41733017563819885,0.0,2368
1212,0.3975052237510681,0.0,2331
1213,0.37156686186790466,0.0,2326
1214,0.38220420479774475,0.0,2319
1215,0.3758331537246704,0.0,2314
1216,0.30084970593452454,0.0,2313
1217,0.23078861832618713,0.0,2287
1218,0.41208207607269287,0.0,2281
1219,0.4898988604545593,0.0,2256
1220,0.45543691515922546,0.0,2254
1221,0.23031680285930634,0.0,2228
1222,0.35415080189704895,0.0,2217
1223,0.32328125834465027,0.0,2210
1224,0.27474525570869446,0.0,2203
1225,0.5214706659317017,0.0,2184
1226,0.3274286985397339,0.0,2176
1227,0.4063538610935211,0.0,2167
1228,0.4480414092540741,0.0,2163
1229,0.4508610963821411,0.0,2122
1230,0.28525811433792114,0.0,2106
1231,0.47998377680778503,0.0,2103
1232,0.40970781445503235,0.0,2092
1233,0.4741581380367279,0.0,2084
1234,0.30864742398262024,0.0,2078
1235,0.42664358019828796,0.0,2067
1236,0.3581547439098358,0.0,2055
1237,0.38556867837905884,0.0,2054
1238,0.21962188184261322,0.0,2037
1239,0.4264979958534241,0.0,2032
1240,0.49218034744262695,0.0,2029
1241,0.36409592628479004,0.0,2028
1242,0.3408403694629669,0.0,1997
1243,0.4398195743560791,0.0,1996
1244,0.41853946447372437,0.0,1993
1245,0.2626022398471832,0.0,1988
1246,0.5767083168029785,0.0,1987
1247,0.4281359016895294,0.0,1984
1248,0.20180225372314453,0.0,1979
1249,0.31412601470947266,0.0,1970
1250,0.518674910068512,0.0,1963
1251,0.48795604705810547,0.0,1962
1252,0.48873722553253174,0.0,1946
1253,0.3352263867855072,0.0,1943
1254,0.5245745778083801,0.0,1941
1255,0.510068416595459,0.0,1940
1256,0.3325899839401245,0.0,1932
1257,0.204327791929245,0.0,1919
1258,0.3920581638813019,0.0,1917
1259,0.278857946395874,0.0,1914
1260,0.5895144939422607,0.0,1903
1261,0.4280031621456146,0.0,1899
1262,0.36117812991142273,0.0,1889
1263,0.21474085748195648,0.0,1877
1264,0.38735735416412354,0.0,1867
1265,0.46728628873825073,0.0,1860
1266,0.45682916045188904,0.0,1856
1267,0.48412245512008667,0.0,1848
1268,0.3327244818210602,0.0,1836
1269,0.3048662841320038,0.0,1832
1270,0.4455958902835846,0.0,1814
1271,0.29753386974334717,0.0,1810
1272,0.5353055596351624,0.0,1737
1273,0.38133862614631653,0.0,1648
1274,0.4203621745109558,0.0,1460
1275,0.6686450242996216,0.0,1382
1276,0.24793362617492676,0.0,1015
1277,0.5611133575439453,0.0,715
1278,0.4332774877548218,0.0,693
1279,0.47166943550109863,0.0,604
1280,0.27262791991233826,0.0,593
1281,0.44730696082115173,0.0,582
1282,0.07342273741960526,0.0,504
1283,0.24925453960895538,0.0,393
1284,0.31027892231941223,0.0,238
1285,0.3471222221851349,0.0,215
1286,0.046688713133335114,0.0,2183
1287,0.23542986810207367,0.0,2149
1288,0.25034642219543457,0.0,2138
1289,0.42942526936531067,0.0,2060
1290,0.4651707112789154,0.0,2005
1291,0.45483919978141785,0.0,1983
1292,0.2163921296596527,0.0,1972
1293,0.4936152398586273,1.0,3276
1294,0.7054070234298706,1.0,3267
1295,0.766349732875824,1.0,3265
1296,0.6645134687423706,1.0,3263
1297,0.7276997566223145,1.0,3260
1298,0.7081916332244873,1.0,3244
1299,0.8237785696983337,1.0,3237
1300,0.5071067214012146,1.0,3231
1301,0.7716886401176453,1.0,3228
1302,0.6395780444145203,1.0,3226
1303,0.831649124622345,1.0,3223
1304,0.8424831628799438,1.0,3215
1305,0.7856652140617371,1.0,3210
1306,0.7127522230148315,1.0,3208
1307,0.7621178030967712,1.0,3205
1308,0.5095518827438354,1.0,3185
1309,0.5493791103363037,1.0,3183
1310,0.7261618375778198,1.0,3173
1311,0.8745951652526855,1.0,3155
1312,0.6307997703552246,1.0,3149
1313,0.6307997703552246,1.0,3148
1314,0.6340523362159729,1.0,3136
1315,0.6267899870872498,1.0,3135
1316,0.7678045034408569,1.0,3134
1317,0.4460877776145935,1.0,3111
1318,0.48637521266937256,1.0,3095
1319,0.6156044006347656,1.0,3092
1320,0.4042113423347473,1.0,3082
1321,0.8215078711509705,1.0,3069
1322,0.485743910074234,1.0,3067
1323,0.8941619992256165,1.0,3066
1324,0.6956021189689636,1.0,3064
1325,0.6750096082687378,1.0,3059
1326,0.8156671524047852,1.0,3058
1327,0.3840903341770172,1.0,3056
1328,0.7357524037361145,1.0,3036
1329,0.7969765663146973,1.0,3035
1330,0.6080211400985718,1.0,3033
1331,0.6713345646858215,1.0,3025
1332,0.760951042175293,1.0,2970
1333,0.6046362519264221,1.0,2967
1334,0.6286855936050415,1.0,2966
1335,0.6754289269447327,1.0,2947
1336,0.8204905390739441,1.0,2943
1337,0.4676305949687958,1.0,2940
1338,0.789161741733551,1.0,2922
1339,0.5585774183273315,1.0,2921
1340,0.8531806468963623,1.0,2911
1341,0.748135507106781,1.0,2884
1342,0.3363455533981323,1.0,2883
1343,0.8011618256568909,1.0,2880
1344,0.6285111904144287,1.0,2854
1345,0.5609857439994812,1.0,2849
1346,0.465737521648407,1.0,2842
1347,0.6351569294929504,1.0,2835
1348,0.5751715302467346,1.0,2834
1349,0.6245403289794922,1.0,2823
1350,0.4316994845867157,1.0,2813
1351,0.6569519639015198,1.0,2812
1352,0.39957526326179504,1.0,2806
1353,0.5035272836685181,1.0,2805
1354,0.8063918948173523,1.0,2802
1355,0.6748388409614563,1.0,2783
1356,0.7685472369194031,1.0,2781
1357,0.7120782136917114,1.0,2773
1358,0.4207684397697449,1.0,2760
1359,0.7356709241867065,1.0,2756
1360,0.7589337229728699,1.0,2738
1361,0.5617873072624207,1.0,2731
1362,0.595510721206665,1.0,2726
1363,0.7268492579460144,1.0,2710
1364,0.7724564075469971,1.0,2709
1365,0.5887733101844788,1.0,2705
1366,0.7419765591621399,1.0,2699
1367,0.8111327290534973,1.0,2689
1368,0.6207512021064758,1.0,2682
1369,0.8100333213806152,1.0,2673
1370,0.7573603987693787,1.0,2667
1371,0.15508371591567993,1.0,2657
1372,0.6768032312393188,1.0,2656
1373,0.7888866662979126,1.0,2647
1374,0.5393897294998169,1.0,1797
1375,0.5181447267532349,1.0,1783
1376,0.8636189103126526,1.0,1780
1377,0.7781445980072021,1.0,1753
1378,0.820417582988739,1.0,1751
1379,0.6378273963928223,1.0,1749
1380,0.7999457120895386,1.0,1739
1381,0.7876073122024536,1.0,1711
1382,0.8516876697540283,1.0,1710
1383,0.7471088767051697,1.0,1709
1384,0.6764585375785828,1.0,1702
1385,0.785675585269928,1.0,1701
1386,0.5412842035293579,1.0,1675
1387,0.6461671590805054,1.0,1674
1388,0.8249406814575195,1.0,1669
1389,0.5532715916633606,1.0,1645
1390,0.5510361194610596,1.0,1644
1391,0.7061116099357605,1.0,1630
1392,0.5284575819969177,1.0,1617
1393,0.7711142301559448,1.0,1610
1394,0.6442228555679321,1.0,1603
1395,0.5355839729309082,1.0,1584
1396,0.5186408162117004,1.0,1583
1397,0.3564664423465729,1.0,1572
1398,0.7170093059539795,1.0,1546
1399,0.6008626818656921,1.0,1539
1400,0.887225866317749,1.0,1505
1401,0.6600073575973511,1.0,1496
1402,0.49591565132141113,1.0,1484
1403,0.5622223019599915,1.0,1459
1404,0.8842191696166992,1.0,1405
1405,0.7939204573631287,1.0,1402
1406,0.8022423386573792,1.0,1383
1407,0.8227404356002808,1.0,1376
1408,0.9073172211647034,1.0,1369
1409,0.9026272892951965,1.0,1356
1410,0.8743379712104797,1.0,1351
1411,0.904825747013092,1.0,1348
1412,0.8802528381347656,1.0,1339
1413,0.8654133081436157,1.0,1294
1414,0.9073591828346252,1.0,1288
1415,0.8751679062843323,1.0,1276
1416,0.876970648765564,1.0,1274
1417,0.920059084892273,1.0,1273
1418,0.8812080025672913,1.0,1252
1419,0.9034884572029114,1.0,1247
1420,0.9208450317382812,1.0,1237
1421,0.8717579245567322,1.0,1205
1422,0.9599905610084534,1.0,1201
1423,0.9527668356895447,1.0,1187
1424,0.8226261734962463,1.0,1186
1425,0.8331438899040222,1.0,1185
1426,0.8271151185035706,1.0,1172
1427,0.9044205546379089,1.0,1152
1428,0.7877882122993469,1.0,1141
1429,0.8501135110855103,1.0,1137
1430,0.9097464680671692,1.0,1131
1431,0.7672604918479919,1.0,1130
1432,0.8426191806793213,1.0,1129
1433,0.906355619430542,1.0,1128
1434,0.9403846263885498,1.0,1121
1435,0.8737924098968506,1.0,1119
1436,0.8858348727226257,1.0,1118
1437,0.9416154623031616,1.0,1107
1438,0.6382217407226562,1.0,1106
1439,0.9128624796867371,1.0,1089
1440,0.8100678324699402,1.0,1084
1441,0.8868724703788757,1.0,1062
1442,0.9294763207435608,1.0,1055
1443,0.8308879733085632,1.0,1039
1444,0.8510753512382507,1.0,1034
1445,0.8535122275352478,1.0,1020
1446,0.8571221828460693,1.0,998
1447,0.8571221828460693,1.0,997
1448,0.9292743802070618,1.0,986
1449,0.8914719223976135,1.0,977
1450,0.8513216972351074,1.0,974
1451,0.9161267876625061,1.0,955
1452,0.8729815483093262,1.0,941
1453,0.8808647990226746,1.0,940
1454,0.8796877861022949,1.0,932
1455,0.8247580528259277,1.0,911
1456,0.8247580528259277,1.0,910
1457,0.773513913154602,1.0,880
1458,0.8820635676383972,1.0,874
1459,0.7480282187461853,1.0,867
1460,0.6540639400482178,1.0,861
1461,0.8574264049530029,1.0,842
1462,0.8953586220741272,1.0,823
1463,0.8781205415725708,1.0,813
1464,0.7582878470420837,1.0,786
1465,0.8641533851623535,1.0,754
1466,0.8977838158607483,1.0,735
1467,0.8514543175697327,1.0,730
1468,0.8528432250022888,1.0,724
1469,0.8634881377220154,1.0,717
1470,0.34478694200515747,0.0,716
1471,0.29974669218063354,0.0,688
1472,0.45036110281944275,0.0,681
1473,0.41378045082092285,0.0,678
1474,0.4159182906150818,0.0,675
1475,0.4532819390296936,0.0,665
1476,0.356131374835968,0.0,661
1477,0.35447120666503906,0.0,656
1478,0.23400498926639557,0.0,647
1479,0.30821365118026733,0.0,633
1480,0.344920814037323,0.0,632
1481,0.41919344663619995,0.0,618
1482,0.31399455666542053,0.0,599
1483,0.3894645869731903,0.0,597
1484,0.33783677220344543,0.0,584
1485,0.17543797194957733,0.0,580
1486,0.23600520193576813,0.0,576
1487,0.5348142385482788,0.0,570
1488,0.4888252019882202,0.0,566
1489,0.43426573276519775,0.0,564
1490,0.5487926602363586,0.0,558
1491,0.5564132928848267,0.0,522
1492,0.42585790157318115,0.0,521
1493,0.2806560695171356,0.0,513
1494,0.36859577894210815,0.0,512
1495,0.42938297986984253,0.0,510
1496,0.2735130190849304,0.0,506
1497,0.4507423937320709,0.0,498
1498,0.3967229723930359,0.0,497
1499,0.49674004316329956,0.0,481
1500,0.4392942190170288,0.0,465
1501,0.35700708627700806,0.0,439
1502,0.324690580368042,0.0,395
1503,0.47960254549980164,0.0,377
1504,0.4152916371822357,0.0,376
1505,0.20498904585838318,0.0,364
1506,0.3870743215084076,0.0,359
1507,0.1025688499212265,0.0,356
1508,0.05978584662079811,0.0,341
1509,0.16188916563987732,0.0,334
1510,0.546058177947998,0.0,333
1511,0.33128902316093445,0.0,332
1512,0.5453481674194336,0.0,299
1513,0.19276900589466095,0.0,295
1514,0.38411495089530945,0.0,292
1515,0.17529696226119995,0.0,288
1516,0.27038881182670593,0.0,283
1517,0.37479475140571594,0.0,281
1518,0.4339967668056488,0.0,277
1519,0.3649439513683319,0.0,254
1520,0.31203320622444153,0.0,251
1521,0.41097134351730347,0.0,245
1522,0.5070448517799377,0.0,239
1523,0.41615161299705505,0.0,237
1524,0.44971153140068054,0.0,235
1525,0.4229242503643036,0.0,232
1526,0.34381672739982605,0.0,192
1527,0.3694555163383484,0.0,189
1528,0.28970277309417725,0.0,165
1529,0.3665122985839844,0.0,148
1530,0.3411235213279724,0.0,125
1531,0.385425865650177,0.0,120
1532,0.4122783839702606,0.0,119
1533,0.08155301958322525,0.0,105
1534,0.2955440878868103,0.0,90
1535,0.3866002559661865,0.0,86
1536,0.42570096254348755,0.0,80
1537,0.5009841322898865,0.0,69
1538,0.1894562840461731,0.0,65
1539,0.5200851559638977,0.0,59
1540,0.42078474164009094,0.0,54
1541,0.3707549273967743,0.0,48
1542,0.4527921676635742,0.0,45
1543,0.34668582677841187,0.0,39
1544,0.5296478271484375,0.0,36
1545,0.30614104866981506,0.0,23
1546,0.47504928708076477,0.0,10
1547,0.4195284843444824,0.0,2625
1548,0.389377236366272,0.0,2622
1549,0.373252809047699,0.0,2621
1550,0.4171334207057953,0.0,2612
1551,0.510500967502594,0.0,2574
1552,0.3552805185317993,0.0,2547
1553,0.46732667088508606,0.0,2533
