,sim,label,pair_id
788,0.9153892993927002,1.0,1008
789,0.9226968288421631,1.0,994
790,0.94578617811203,1.0,985
791,0.9378204345703125,1.0,917
792,0.8800739645957947,1.0,883
793,0.8714032173156738,1.0,869
794,0.9323076009750366,1.0,849
795,0.8794263601303101,1.0,840
796,0.8675916194915771,1.0,831
797,0.9606327414512634,1.0,827
798,0.91048663854599,1.0,822
799,0.9519450664520264,1.0,806
800,0.8874128460884094,1.0,805
801,0.9261544346809387,1.0,765
802,0.8876115679740906,1.0,728
803,0.8414414525032043,1.0,723
804,0.8946270942687988,1.0,722
805,0.2423134297132492,0.0,713
806,0.16748613119125366,0.0,709
807,0.2552568316459656,0.0,706
808,0.10730376094579697,0.0,691
809,0.1440049707889557,0.0,689
810,0.11479910463094711,0.0,683
811,0.16441760957241058,0.0,676
812,0.23322466015815735,0.0,672
813,0.10253540426492691,0.0,663
814,0.245730459690094,0.0,653
815,0.27691343426704407,0.0,641
816,0.18251726031303406,0.0,640
817,0.18251726031303406,0.0,639
818,0.09742120653390884,0.0,628
819,0.158524289727211,0.0,592
820,0.0637766644358635,0.0,589
821,0.3349427878856659,0.0,547
822,0.029916031286120415,0.0,546
823,0.09530200809240341,0.0,545
824,0.16387003660202026,0.0,542
825,0.16441398859024048,0.0,541
826,0.214632049202919,0.0,514
827,0.04610685259103775,0.0,494
828,0.2028558999300003,0.0,489
829,0.277258038520813,0.0,488
830,0.1464008092880249,0.0,476
831,0.28155016899108887,0.0,475
832,0.19674734771251678,0.0,453
833,0.2781320810317993,0.0,450
834,0.30180689692497253,0.0,440
835,0.0742197260260582,0.0,432
836,0.33764347434043884,0.0,428
837,0.10863924771547318,0.0,419
838,0.003081265836954117,0.0,412
839,0.12922465801239014,0.0,408
840,0.20708250999450684,0.0,402
841,0.23321092128753662,0.0,396
842,0.14420831203460693,0.0,361
843,0.12831678986549377,0.0,350
844,0.25206032395362854,0.0,340
845,0.26965975761413574,0.0,321
846,0.18854381144046783,0.0,320
847,0.1561543494462967,0.0,311
848,0.19266802072525024,0.0,285
849,0.2880631685256958,0.0,272
850,0.10729897022247314,0.0,244
851,0.24862180650234222,0.0,236
852,0.17772482335567474,0.0,200
853,0.11460119485855103,0.0,199
854,0.11273370683193207,0.0,183
855,0.2635129988193512,0.0,167
856,0.04865876957774162,0.0,154
857,0.16300441324710846,0.0,147
858,0.13021016120910645,0.0,121
859,0.20660549402236938,0.0,110
860,0.2015237659215927,0.0,98
861,0.033736903220415115,0.0,64
862,0.15561582148075104,0.0,55
863,0.29613760113716125,0.0,52
864,0.1557745337486267,0.0,50
865,0.14209292829036713,0.0,25
866,0.06157607212662697,0.0,19
867,0.16756032407283783,0.0,17
868,0.200491800904274,0.0,11
869,0.11205660551786423,0.0,6
870,0.20336954295635223,0.0,2598
871,0.17154332995414734,0.0,2568
872,0.2090231478214264,0.0,2557
873,0.32976993918418884,0.0,2552
874,0.23964987695217133,0.0,2537
875,0.20175665616989136,0.0,2526
876,0.05667976289987564,0.0,2514
877,0.03645753115415573,0.0,2472
878,0.2672024071216583,0.0,2444
879,0.046078383922576904,0.0,2442
880,0.10462597757577896,0.0,2440
881,0.11758188158273697,0.0,2436
882,0.17975246906280518,0.0,2410
883,0.3250024914741516,0.0,2400
884,0.08034824579954147,0.0,2391
885,0.14762544631958008,0.0,2385
886,0.180707186460495,0.0,2383
887,0.06871681660413742,0.0,2377
888,0.18965572118759155,0.0,2364
889,0.12741392850875854,0.0,2357
890,0.17754100263118744,0.0,2356
891,0.14835482835769653,0.0,2311
892,0.15869739651679993,0.0,2304
893,0.25749292969703674,0.0,2301
894,0.14703385531902313,0.0,2297
895,0.07746542245149612,0.0,2289
896,0.3405390977859497,0.0,2280
897,0.15849992632865906,0.0,2263
898,0.1206645742058754,0.0,2224
899,0.21536551415920258,0.0,2212
900,0.1301359087228775,0.0,2207
901,0.05916864052414894,0.0,2201
902,0.18530261516571045,0.0,2172
903,0.1434098184108734,0.0,2168
904,0.13742369413375854,0.0,2146
905,0.13561619818210602,0.0,2130
906,0.05703813210129738,0.0,2126
907,0.11431549489498138,0.0,2112
908,0.13331463932991028,0.0,2098
909,0.27283215522766113,0.0,2070
910,0.2233404964208603,0.0,2064
911,0.14409469068050385,0.0,2057
912,0.23832006752490997,0.0,2056
913,0.14232471585273743,0.0,2044
914,0.1307779997587204,0.0,2043
915,0.1792682409286499,0.0,2013
916,0.1957290768623352,0.0,2004
917,0.13481615483760834,0.0,2000
918,0.21898698806762695,0.0,1995
919,0.15609294176101685,0.0,1942
920,0.033794425427913666,0.0,1935
921,0.061151307076215744,0.0,1928
922,0.24662677943706512,0.0,1897
923,0.12363208830356598,0.0,1884
924,0.05005527660250664,0.0,1882
925,0.18718409538269043,0.0,1880
926,0.24577094614505768,0.0,1876
927,0.11199995130300522,0.0,1866
928,0.14199386537075043,0.0,1864
929,0.08008895814418793,0.0,1846
930,0.00290572177618742,0.0,1840
931,0.18121282756328583,0.0,1820
932,0.17874948680400848,0.0,1815
933,0.3135819137096405,0.0,1759
934,0.2547904849052429,0.0,1604
935,0.15244947373867035,0.0,1293
936,0.14968137443065643,0.0,1127
937,0.10059325397014618,0.0,815
938,0.23465383052825928,0.0,737
939,0.154904305934906,0.0,449
940,0.15390785038471222,0.0,437
941,0.3347998857498169,0.0,193
942,0.25333675742149353,0.0,171
943,0.1318519115447998,0.0,60
944,0.1598636507987976,0.0,2249
945,0.12323802709579468,0.0,2227
946,0.21505165100097656,0.0,2216
947,0.2008577436208725,0.0,670
948,0.04206698387861252,0.0,1849
949,0.616832435131073,1.0,3274
950,0.8931067585945129,1.0,3268
951,0.60943204164505,1.0,3264
952,0.530849039554596,1.0,3259
953,0.46422410011291504,1.0,3248
954,0.4506814181804657,1.0,3236
955,0.779524028301239,1.0,3233
956,0.488262414932251,1.0,3232
957,0.7723298072814941,1.0,3229
958,0.30815020203590393,1.0,3224
959,0.3140887916088104,1.0,3222
960,0.6082896590232849,1.0,3216
961,0.8456869125366211,1.0,3193
962,0.7421686053276062,1.0,3192
963,0.6322045922279358,1.0,3180
964,0.2995205819606781,1.0,3179
965,0.3925844728946686,1.0,3159
966,0.37902888655662537,1.0,3158
967,0.9162148237228394,1.0,3157
968,0.8591052293777466,1.0,3153
969,0.7245796918869019,1.0,3146
970,0.5603112578392029,1.0,3143
971,0.5449109077453613,1.0,3142
972,0.18676875531673431,1.0,3133
973,0.4628627896308899,1.0,3096
974,0.26546475291252136,1.0,3057
975,0.6283640265464783,1.0,3053
976,0.5659408569335938,1.0,3048
977,0.5643593668937683,1.0,3042
978,0.16337953507900238,1.0,3039
979,0.16337953507900238,1.0,3038
980,0.6908416748046875,1.0,3014
981,0.4800834357738495,1.0,2971
982,0.790827214717865,1.0,2955
983,0.34576085209846497,1.0,2944
984,0.4822549521923065,1.0,2939
985,0.4948003590106964,1.0,2928
986,0.4477592706680298,1.0,2927
987,0.7977187037467957,1.0,2915
988,0.7929301857948303,1.0,2914
989,0.7289988994598389,1.0,2912
990,0.573584794998169,1.0,2906
991,0.5488450527191162,1.0,2893
992,0.6756885051727295,1.0,2881
993,0.8611605167388916,1.0,2861
994,0.6377311944961548,1.0,2848
995,0.6065071225166321,1.0,2840
996,0.7457899451255798,1.0,2833
997,0.33380433917045593,1.0,2832
998,0.6901494264602661,1.0,2769
999,0.8705491423606873,1.0,2768
1000,0.8165324330329895,1.0,2764
1001,0.46838492155075073,1.0,2763
1002,0.40557095408439636,1.0,2725
1003,0.48508405685424805,1.0,2724
1004,0.5743233561515808,1.0,2723
1005,0.7533210515975952,1.0,2722
1006,0.4408915340900421,1.0,2717
1007,0.3655644953250885,1.0,2716
1008,0.6753019690513611,1.0,2703
1009,0.605675220489502,1.0,2700
1010,0.6058927178382874,1.0,2686
1011,0.4288743734359741,1.0,2680
1012,0.39276576042175293,1.0,2678
1013,0.2566058933734894,1.0,2668
1014,0.7705392837524414,1.0,2652
1015,0.6092243194580078,1.0,2650
1016,0.6702149510383606,1.0,2644
1017,0.787225604057312,1.0,2639
1018,0.3919554054737091,1.0,2635
1019,0.6152628064155579,1.0,1805
1020,0.3942393362522125,1.0,1803
1021,0.7240871787071228,1.0,1773
1022,0.8304474949836731,1.0,1772
1023,0.7382523417472839,1.0,1729
1024,0.6046810746192932,1.0,1727
1025,0.48579180240631104,1.0,1725
1026,0.18703033030033112,1.0,1717
1027,0.44756820797920227,1.0,1716
1028,0.15829966962337494,1.0,1703
1029,0.7424560785293579,1.0,1696
1030,0.49626439809799194,1.0,1684
1031,0.6170899868011475,1.0,1681
1032,0.7285480499267578,1.0,1639
1033,0.055970318615436554,1.0,1634
1034,0.6504905819892883,1.0,1631
1035,0.4360247850418091,1.0,1628
1036,0.3107174336910248,1.0,1618
1037,0.7910255789756775,1.0,1616
1038,0.5859397649765015,1.0,1614
1039,0.6970489621162415,1.0,1613
1040,0.7324994802474976,1.0,1612
1041,0.8072649836540222,1.0,1608
1042,0.7822427749633789,1.0,1596
1043,0.5708999037742615,1.0,1588
1044,0.6976016163825989,1.0,1585
1045,0.4944724440574646,1.0,1531
1046,0.28705862164497375,1.0,1530
1047,0.6176357269287109,1.0,1519
1048,0.3688051104545593,1.0,1510
1049,0.7972244024276733,1.0,1495
1050,0.23321659862995148,1.0,1494
1051,0.36359840631484985,1.0,1485
1052,0.8340426683425903,1.0,1476
1053,0.6288519501686096,1.0,1470
1054,0.9397987127304077,1.0,1440
1055,0.9029262661933899,1.0,1432
1056,0.8539313077926636,1.0,1409
1057,0.8862543106079102,1.0,1388
1058,0.895504355430603,1.0,1387
1059,0.9192041158676147,1.0,1386
1060,0.829892635345459,1.0,1347
1061,0.952054500579834,1.0,1341
1062,0.7763739228248596,1.0,1330
1063,0.8903021812438965,1.0,1323
1064,0.9514973759651184,1.0,1320
1065,0.8824741244316101,1.0,1313
1066,0.8905205726623535,1.0,1311
1067,0.9619805216789246,1.0,1310
1068,0.88337242603302,1.0,1284
1069,0.9426790475845337,1.0,1283
1070,0.9069563746452332,1.0,1268
1071,0.9208437204360962,1.0,1267
1072,0.9182431101799011,1.0,1266
1073,0.9463966488838196,1.0,1265
1074,0.8923860192298889,1.0,1264
1075,0.9181175231933594,1.0,1235
1076,0.9637222290039062,1.0,1229
1077,0.9174565672874451,1.0,1222
1078,0.947412371635437,1.0,1218
1079,0.9035578370094299,1.0,1198
1080,0.954738974571228,1.0,1183
1081,0.8957029581069946,1.0,1150
1082,0.9743549823760986,1.0,1123
1083,0.8822614550590515,1.0,1122
1084,0.8561227321624756,1.0,1104
1085,0.8697178959846497,1.0,1100
1086,0.8848495483398438,1.0,1088
1087,0.9191812872886658,1.0,1073
1088,0.9140408039093018,1.0,1069
1089,0.9286579489707947,1.0,1056
1090,0.9176430702209473,1.0,1053
1091,0.9424118399620056,1.0,1028
1092,0.9096453785896301,1.0,1000
1093,0.9009354114532471,1.0,958
1094,0.9153306484222412,1.0,957
1095,0.8990355730056763,1.0,944
1096,0.8869210481643677,1.0,943
1097,0.9408496022224426,1.0,929
1098,0.9350981116294861,1.0,927
1099,0.8349356055259705,1.0,925
1100,0.9076970219612122,1.0,924
1101,0.8947314023971558,1.0,914
1102,0.9286918044090271,1.0,908
1103,0.9315323829650879,1.0,901
1104,0.9587815999984741,1.0,891
1105,0.9257891178131104,1.0,879
1106,0.9233826398849487,1.0,877
1107,0.9216524958610535,1.0,855
1108,0.9500455856323242,1.0,847
1109,0.9314133524894714,1.0,833
1110,0.9574717283248901,1.0,832
1111,0.9706383943557739,1.0,830
1112,0.9194003939628601,1.0,814
1113,0.9370604157447815,1.0,811
1114,0.9010361433029175,1.0,810
1115,0.9211496710777283,1.0,799
1116,0.9599947333335876,1.0,797
1117,0.9347007274627686,1.0,764
1118,0.9078770875930786,1.0,763
1119,0.890034019947052,1.0,755
1120,0.8714444041252136,1.0,745
1121,0.9241746664047241,1.0,743
1122,0.9241746664047241,1.0,742
1123,0.9300736784934998,1.0,733
1124,0.24508066475391388,0.0,712
1125,0.1384909749031067,0.0,711
1126,0.29788050055503845,0.0,669
1127,0.128254234790802,0.0,654
1128,0.13909319043159485,0.0,651
1129,0.19681023061275482,0.0,643
1130,0.05318301171064377,0.0,627
1131,0.1753784567117691,0.0,606
1132,0.09490890800952911,0.0,605
1133,0.15055204927921295,0.0,603
1134,0.19921626150608063,0.0,598
1135,0.2673971354961395,0.0,569
1136,0.2023787796497345,0.0,544
1137,0.15220728516578674,0.0,507
1138,0.26750972867012024,0.0,492
1139,0.12190611660480499,0.0,487
1140,0.14401589334011078,0.0,480
1141,0.13774374127388,0.0,478
1142,0.18983858823776245,0.0,462
1143,0.12004870921373367,0.0,461
1144,0.1037786677479744,0.0,441
1145,0.14221510291099548,0.0,431
1146,0.15487515926361084,0.0,423
1147,0.04680957272648811,0.0,422
1148,0.1495998203754425,0.0,414
1149,0.26728886365890503,0.0,392
1150,0.2397109866142273,0.0,388
1151,0.24277450144290924,0.0,386
1152,0.1720232367515564,0.0,367
1153,0.20663635432720184,0.0,366
1154,0.15238559246063232,0.0,353
1155,0.10162211209535599,0.0,317
1156,0.04245350509881973,0.0,302
1157,0.10195738077163696,0.0,300
1158,0.09189732372760773,0.0,294
1159,0.18129533529281616,0.0,275
1160,0.23832334578037262,0.0,268
1161,0.2622840404510498,0.0,263
1162,0.09684133529663086,0.0,262
1163,0.17185743153095245,0.0,253
1164,0.15175528824329376,0.0,247
1165,0.12155444920063019,0.0,243
1166,0.29273658990859985,0.0,241
1167,0.18879899382591248,0.0,240
1168,0.14342324435710907,0.0,229
1169,0.1993689239025116,0.0,223
1170,0.15039831399917603,0.0,217
1171,0.08702030777931213,0.0,209
1172,0.12960928678512573,0.0,208
1173,0.3209027349948883,0.0,190
1174,0.20127679407596588,0.0,179
1175,0.21289975941181183,0.0,175
1176,0.24296247959136963,0.0,158
1177,0.2251429557800293,0.0,145
1178,0.21055492758750916,0.0,128
1179,0.2374541163444519,0.0,123
1180,0.20216886699199677,0.0,58
1181,0.3635336458683014,0.0,57
1182,0.07888489216566086,0.0,47
1183,0.07259144634008408,0.0,44
1184,0.2021392285823822,0.0,42
1185,0.3858090937137604,0.0,26
1186,0.30685746669769287,0.0,12
1187,0.13126309216022491,0.0,7
1188,0.060619812458753586,0.0,2624
1189,0.2505648732185364,0.0,2618
1190,0.16015537083148956,0.0,2614
1191,0.06679091602563858,0.0,2603
1192,0.10456922650337219,0.0,2586
1193,0.20281602442264557,0.0,2578
1194,0.12284962087869644,0.0,2577
1195,0.1379384845495224,0.0,2569
1196,0.2775987684726715,0.0,2558
1197,0.019822552800178528,0.0,2555
1198,0.1570030301809311,0.0,2553
1199,0.09757126867771149,0.0,2536
1200,0.3255871832370758,0.0,2531
1201,0.32738304138183594,0.0,2524
1202,0.16371531784534454,0.0,2509
1203,0.04794037342071533,0.0,2494
1204,0.1808345466852188,0.0,2464
1205,0.1866462230682373,0.0,2447
1206,0.13803891837596893,0.0,2443
1207,0.2603258788585663,0.0,2429
1208,0.3489932119846344,0.0,2411
1209,0.18873116374015808,0.0,2389
1210,0.12022973597049713,0.0,2386
1211,0.1686978042125702,0.0,2368
1212,0.11907648295164108,0.0,2331
1213,0.12821495532989502,0.0,2326
1214,0.21495455503463745,0.0,2319
1215,0.15844637155532837,0.0,2314
1216,0.3231707215309143,0.0,2313
1217,0.1972193866968155,0.0,2287
1218,0.14667347073554993,0.0,2281
1219,0.12965743243694305,0.0,2256
1220,0.2204524427652359,0.0,2254
1221,0.14809516072273254,0.0,2228
1222,0.1592492163181305,0.0,2217
1223,0.2577736973762512,0.0,2210
1224,0.17403113842010498,0.0,2203
1225,0.2581378221511841,0.0,2184
1226,0.2933918237686157,0.0,2176
1227,0.07499144971370697,0.0,2167
1228,0.19499269127845764,0.0,2163
1229,0.2510026693344116,0.0,2122
1230,0.23336659371852875,0.0,2106
1231,0.1892748922109604,0.0,2103
1232,0.14438402652740479,0.0,2092
1233,0.20823904871940613,0.0,2084
1234,0.20687216520309448,0.0,2078
1235,0.29117313027381897,0.0,2067
1236,0.2638416588306427,0.0,2055
1237,0.21490423381328583,0.0,2054
1238,0.2069067806005478,0.0,2037
1239,0.2532656788825989,0.0,2032
1240,0.21311631798744202,0.0,2029
1241,0.26649928092956543,0.0,2028
1242,0.23691165447235107,0.0,1997
1243,0.14019949734210968,0.0,1996
1244,0.2864295244216919,0.0,1993
1245,0.08053459972143173,0.0,1988
1246,0.22621479630470276,0.0,1987
1247,0.13284173607826233,0.0,1984
1248,0.19556623697280884,0.0,1979
1249,0.23440960049629211,0.0,1970
1250,0.2605225741863251,0.0,1963
1251,0.2744635045528412,0.0,1962
1252,0.2675384283065796,0.0,1946
1253,0.22584329545497894,0.0,1943
1254,0.18572133779525757,0.0,1941
1255,0.29333949089050293,0.0,1940
1256,0.11457959562540054,0.0,1932
1257,0.21741823852062225,0.0,1919
1258,0.28111428022384644,0.0,1917
1259,0.18472015857696533,0.0,1914
1260,0.2396264374256134,0.0,1903
1261,0.3288910984992981,0.0,1899
1262,0.17555128037929535,0.0,1889
1263,0.020904691889882088,0.0,1877
1264,0.2910160422325134,0.0,1867
1265,0.1257874220609665,0.0,1860
1266,0.2398153394460678,0.0,1856
1267,0.24063843488693237,0.0,1848
1268,0.22003579139709473,0.0,1836
1269,0.006948215886950493,0.0,1832
1270,0.3149583041667938,0.0,1814
1271,0.19140350818634033,0.0,1810
1272,0.24855761229991913,0.0,1737
1273,0.22204458713531494,0.0,1648
1274,0.1456463634967804,0.0,1460
1275,0.20698869228363037,0.0,1382
1276,0.12999902665615082,0.0,1015
1277,0.3136073350906372,0.0,715
1278,0.3115301728248596,0.0,693
1279,0.18389864265918732,0.0,604
1280,0.15031974017620087,0.0,593
1281,0.16478796303272247,0.0,582
1282,0.028832994401454926,0.0,504
1283,0.24256476759910583,0.0,393
1284,0.19748350977897644,0.0,238
1285,0.28271177411079407,0.0,215
1286,0.1072392463684082,0.0,2183
1287,0.19755364954471588,0.0,2149
1288,0.1968003511428833,0.0,2138
1289,0.226812943816185,0.0,2060
1290,0.2712332308292389,0.0,2005
1291,0.15432856976985931,0.0,1983
1292,0.15717841684818268,0.0,1972
1293,0.6276926398277283,1.0,3276
1294,0.5469786524772644,1.0,3267
1295,0.46509113907814026,1.0,3265
1296,0.8220223188400269,1.0,3263
1297,0.7054781913757324,1.0,3260
1298,0.759208083152771,1.0,3244
1299,0.5486352443695068,1.0,3237
1300,0.4093792736530304,1.0,3231
1301,0.7543901801109314,1.0,3228
1302,0.6688564419746399,1.0,3226
1303,0.5569888353347778,1.0,3223
1304,0.2854768931865692,1.0,3215
1305,0.7496758699417114,1.0,3210
1306,0.8196801543235779,1.0,3208
1307,0.6665682792663574,1.0,3205
1308,0.4932480752468109,1.0,3185
1309,0.3074055314064026,1.0,3183
1310,0.5830121040344238,1.0,3173
1311,0.8322495222091675,1.0,3155
1312,0.5333322286605835,1.0,3149
1313,0.5333322286605835,1.0,3148
1314,0.3229047656059265,1.0,3136
1315,0.5369663834571838,1.0,3135
1316,0.8654417395591736,1.0,3134
1317,0.3872407078742981,1.0,3111
1318,0.16426202654838562,1.0,3095
1319,0.3439955711364746,1.0,3092
1320,0.6011491417884827,1.0,3082
1321,0.8142303824424744,1.0,3069
1322,0.756490170955658,1.0,3067
1323,0.7729542851448059,1.0,3066
1324,0.6872336268424988,1.0,3064
1325,0.3110805153846741,1.0,3059
1326,0.7129783034324646,1.0,3058
1327,0.45812711119651794,1.0,3056
1328,0.710446298122406,1.0,3036
1329,0.812443196773529,1.0,3035
1330,0.6171680092811584,1.0,3033
1331,0.530158281326294,1.0,3025
1332,0.9109311103820801,1.0,2970
1333,0.6627504229545593,1.0,2967
1334,0.5717916488647461,1.0,2966
1335,0.4891127645969391,1.0,2947
1336,0.8125460147857666,1.0,2943
1337,0.3385659456253052,1.0,2940
1338,0.5010101795196533,1.0,2922
1339,0.862631618976593,1.0,2921
1340,0.6747056245803833,1.0,2911
1341,0.7288943529129028,1.0,2884
1342,0.750312864780426,1.0,2883
1343,0.7847074866294861,1.0,2880
1344,0.44259771704673767,1.0,2854
1345,0.5306662321090698,1.0,2849
1346,0.3692609667778015,1.0,2842
1347,0.6987437009811401,1.0,2835
1348,0.595893383026123,1.0,2834
1349,0.46795085072517395,1.0,2823
1350,0.4918850064277649,1.0,2813
1351,0.4577716290950775,1.0,2812
1352,0.46221664547920227,1.0,2806
1353,0.47701725363731384,1.0,2805
1354,0.8214779496192932,1.0,2802
1355,0.6462644934654236,1.0,2783
1356,0.623374342918396,1.0,2781
1357,0.541729748249054,1.0,2773
1358,0.4042750298976898,1.0,2760
1359,0.3962917625904083,1.0,2756
1360,0.701288104057312,1.0,2738
1361,0.4094330370426178,1.0,2731
1362,0.8115372657775879,1.0,2726
1363,0.7728027701377869,1.0,2710
1364,0.8296968936920166,1.0,2709
1365,0.624356210231781,1.0,2705
1366,0.537817656993866,1.0,2699
1367,0.5341150164604187,1.0,2689
1368,0.5189071893692017,1.0,2682
1369,0.8964378237724304,1.0,2673
1370,0.3904341757297516,1.0,2667
1371,0.3303545117378235,1.0,2657
1372,0.6749832630157471,1.0,2656
1373,0.8445637822151184,1.0,2647
1374,0.6705504059791565,1.0,1797
1375,0.563649594783783,1.0,1783
1376,0.9068934321403503,1.0,1780
1377,0.7209398746490479,1.0,1753
1378,0.5049489140510559,1.0,1751
1379,0.3600429594516754,1.0,1749
1380,0.6441035270690918,1.0,1739
1381,0.7980743646621704,1.0,1711
1382,0.87396639585495,1.0,1710
1383,0.5598772168159485,1.0,1709
1384,0.6640202403068542,1.0,1702
1385,0.5512387752532959,1.0,1701
1386,0.35468170046806335,1.0,1675
1387,0.4918234646320343,1.0,1674
1388,0.8354411721229553,1.0,1669
1389,0.5679669380187988,1.0,1645
1390,0.7064942717552185,1.0,1644
1391,0.5993597507476807,1.0,1630
1392,0.13457344472408295,1.0,1617
1393,0.8742703199386597,1.0,1610
1394,0.6617307066917419,1.0,1603
1395,0.7990177273750305,1.0,1584
1396,0.3985421359539032,1.0,1583
1397,0.7537071704864502,1.0,1572
1398,0.6655076742172241,1.0,1546
1399,0.5178741216659546,1.0,1539
1400,0.5820709466934204,1.0,1505
1401,0.3543534576892853,1.0,1496
1402,0.6177944540977478,1.0,1484
1403,0.8575469255447388,1.0,1459
1404,0.9677057862281799,1.0,1405
1405,0.9055654406547546,1.0,1402
1406,0.9242587685585022,1.0,1383
1407,0.9000715017318726,1.0,1376
1408,0.9796075224876404,1.0,1369
1409,0.942918598651886,1.0,1356
1410,0.8646684288978577,1.0,1351
1411,0.9100963473320007,1.0,1348
1412,0.9505266547203064,1.0,1339
1413,0.8683234453201294,1.0,1294
1414,0.9225454330444336,1.0,1288
1415,0.940312922000885,1.0,1276
1416,0.8204444050788879,1.0,1274
1417,0.8863003849983215,1.0,1273
1418,0.909755527973175,1.0,1252
1419,0.9564175009727478,1.0,1247
1420,0.9551169276237488,1.0,1237
1421,0.9290440678596497,1.0,1205
1422,0.9651990532875061,1.0,1201
1423,0.9489392638206482,1.0,1187
1424,0.8572538495063782,1.0,1186
1425,0.8692520260810852,1.0,1185
1426,0.9591193199157715,1.0,1172
1427,0.8898254632949829,1.0,1152
1428,0.9620972871780396,1.0,1141
1429,0.9027228951454163,1.0,1137
1430,0.9486770629882812,1.0,1131
1431,0.8309091925621033,1.0,1130
1432,0.9163190126419067,1.0,1129
1433,0.9502284526824951,1.0,1128
1434,0.9416658878326416,1.0,1121
1435,0.8597930669784546,1.0,1119
1436,0.936640202999115,1.0,1118
1437,0.9517014026641846,1.0,1107
1438,0.886344850063324,1.0,1106
1439,0.8753318190574646,1.0,1089
1440,0.9491815567016602,1.0,1084
1441,0.8837807178497314,1.0,1062
1442,0.947515070438385,1.0,1055
1443,0.8586066961288452,1.0,1039
1444,0.9717431664466858,1.0,1034
1445,0.892288088798523,1.0,1020
1446,0.9177471995353699,1.0,998
1447,0.9177471995353699,1.0,997
1448,0.9089893102645874,1.0,986
1449,0.9072702527046204,1.0,977
1450,0.9517216682434082,1.0,974
1451,0.9544529914855957,1.0,955
1452,0.9571980834007263,1.0,941
1453,0.847849428653717,1.0,940
1454,0.9585035443305969,1.0,932
1455,0.9705433249473572,1.0,911
1456,0.9705433249473572,1.0,910
1457,0.8883591890335083,1.0,880
1458,0.9135578870773315,1.0,874
1459,0.8801946640014648,1.0,867
1460,0.7878063321113586,1.0,861
1461,0.8432455658912659,1.0,842
1462,0.9552502036094666,1.0,823
1463,0.9404550790786743,1.0,813
1464,0.841543436050415,1.0,786
1465,0.9241140484809875,1.0,754
1466,0.8725037574768066,1.0,735
1467,0.924933910369873,1.0,730
1468,0.8497278094291687,1.0,724
1469,0.943771481513977,1.0,717
1470,0.10383715480566025,0.0,716
1471,0.05159744992852211,0.0,688
1472,0.24178531765937805,0.0,681
1473,0.15608429908752441,0.0,678
1474,0.30669891834259033,0.0,675
1475,0.38308170437812805,0.0,665
1476,0.1482963263988495,0.0,661
1477,0.1944521963596344,0.0,656
1478,0.14089512825012207,0.0,647
1479,0.07848051190376282,0.0,633
1480,0.1980748325586319,0.0,632
1481,0.2746405601501465,0.0,618
1482,0.10694767534732819,0.0,599
1483,0.18930527567863464,0.0,597
1484,0.2804757356643677,0.0,584
1485,0.018627095967531204,0.0,580
1486,0.14610452950000763,0.0,576
1487,0.39031046628952026,0.0,570
1488,0.1737898588180542,0.0,566
1489,0.23570629954338074,0.0,564
1490,0.2229749858379364,0.0,558
1491,0.3367268443107605,0.0,522
1492,0.14116603136062622,0.0,521
1493,0.039609141647815704,0.0,513
1494,0.1502988487482071,0.0,512
1495,0.4181956350803375,0.0,510
1496,0.16310279071331024,0.0,506
1497,0.23862147331237793,0.0,498
1498,0.12601344287395477,0.0,497
1499,0.2749428153038025,0.0,481
1500,0.22755245864391327,0.0,465
1501,0.1972033530473709,0.0,439
1502,0.2340749353170395,0.0,395
1503,0.251189649105072,0.0,377
1504,0.1993374079465866,0.0,376
1505,0.17140188813209534,0.0,364
1506,0.23522354662418365,0.0,359
1507,0.09039592742919922,0.0,356
1508,0.012576269917190075,0.0,341
1509,0.0649581030011177,0.0,334
1510,0.2111198455095291,0.0,333
1511,0.16276666522026062,0.0,332
1512,0.28447970747947693,0.0,299
1513,0.0641845166683197,0.0,295
1514,0.381061315536499,0.0,292
1515,0.07727889716625214,0.0,288
1516,0.1783638894557953,0.0,283
1517,0.1213301420211792,0.0,281
1518,0.26683610677719116,0.0,277
1519,0.1705000400543213,0.0,254
1520,0.2656869888305664,0.0,251
1521,0.1224653571844101,0.0,245
1522,0.32513317465782166,0.0,239
1523,0.08407529443502426,0.0,237
1524,0.21569302678108215,0.0,235
1525,0.19524866342544556,0.0,232
1526,0.27217400074005127,0.0,192
1527,0.20081943273544312,0.0,189
1528,0.1990821659564972,0.0,165
1529,0.1307135820388794,0.0,148
1530,0.2382841557264328,0.0,125
1531,0.21566541492938995,0.0,120
1532,0.22038865089416504,0.0,119
1533,0.0680890753865242,0.0,105
1534,0.10907460749149323,0.0,90
1535,0.2394043207168579,0.0,86
1536,0.2966475784778595,0.0,80
1537,0.26207783818244934,0.0,69
1538,0.08819582313299179,0.0,65
1539,0.2425415813922882,0.0,59
1540,0.25767841935157776,0.0,54
1541,0.1629839837551117,0.0,48
1542,0.22532062232494354,0.0,45
1543,0.1960178166627884,0.0,39
1544,0.30100229382514954,0.0,36
1545,0.16790783405303955,0.0,23
1546,0.027818821370601654,0.0,10
1547,0.09827776253223419,0.0,2625
1548,0.24473485350608826,0.0,2622
1549,0.38028785586357117,0.0,2621
1550,0.06413889676332474,0.0,2612
1551,0.2748431861400604,0.0,2574
1552,0.2410563975572586,0.0,2547
